,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.4,3.36,3.33,3.33,3.4,3.51,3.61,3.78,4.0,4.18,4.37,4.58,4.86,5.18,5.52,5.85,6.1,6.23,6.27,6.27,6.27,6.32,6.36,5.95
25,,,,6.31,6.05,5.08,5.03,4.93,4.85,4.8,4.71,4.59,4.56,4.65,4.78,4.96,5.16,5.42,5.71,6.01,6.27,6.45,6.47,6.36,6.27,6.23,6.29,6.37,5.75
26,7.79,7.85,7.7,6.82,6.6,6.55,6.51,6.42,6.31,6.18,5.94,5.64,5.47,5.46,5.54,5.7,5.88,6.09,6.31,6.51,6.65,6.67,6.54,6.29,6.11,6.06,6.25,6.33,
27,7.95,8.0,7.9,7.63,7.5,7.52,7.5,7.42,7.33,7.19,6.94,6.63,6.42,6.36,6.41,6.52,6.64,6.76,6.88,6.97,6.96,6.82,6.55,6.25,5.99,5.94,,,
28,8.26,8.31,8.27,8.12,8.06,8.1,8.09,8.03,7.97,7.87,7.71,7.51,7.34,7.26,7.23,7.22,7.22,7.22,7.24,7.23,7.12,6.87,6.56,6.38,,,,,
29,8.59,8.64,8.6,8.47,8.42,8.47,8.49,8.46,8.43,8.37,8.28,8.16,8.0,7.85,7.7,7.54,7.4,7.31,7.25,7.18,7.03,6.76,6.48,6.36,,,,,
30,8.92,8.97,8.92,8.78,8.73,8.79,8.83,8.83,8.81,8.75,8.65,8.51,8.29,8.04,7.74,7.42,7.21,7.1,7.03,6.96,6.82,6.58,6.35,6.22,6.01,,,,
31,9.22,9.27,9.21,9.08,9.04,9.11,9.17,9.18,9.14,9.04,8.89,8.73,8.46,8.17,7.67,7.12,6.93,6.89,6.88,6.84,6.72,6.5,6.28,6.08,5.85,5.41,,3.99,3.67
32,9.5,9.54,9.49,9.37,9.35,9.42,9.49,9.51,9.44,9.25,9.07,8.93,8.66,8.43,,6.97,6.78,6.81,6.88,6.85,6.72,6.52,6.23,5.91,5.57,5.23,4.62,4.15,3.67
33,9.77,9.81,9.77,9.66,9.64,9.7,9.75,9.74,9.61,9.34,9.11,8.99,8.73,8.54,,,6.73,6.73,6.8,6.75,6.61,6.4,6.1,5.74,5.38,4.97,4.5,4.12,
34,10.04,10.09,10.06,9.95,9.91,9.92,9.92,9.85,9.65,9.31,9.07,8.96,8.71,8.48,,,,6.66,6.59,6.51,6.35,6.16,5.9,5.56,5.2,4.75,4.2,3.67,2.86
35,10.26,10.32,10.3,10.2,10.13,10.09,10.06,9.99,9.78,9.46,9.04,,,8.36,8.26,8.25,,,6.47,6.43,6.3,6.16,5.92,5.58,5.19,4.69,4.12,3.61,2.86
36,10.43,10.51,10.48,10.38,10.29,10.23,10.22,10.24,10.07,9.87,,,,8.35,8.34,8.25,,,,6.49,6.63,6.52,6.27,5.9,5.54,4.77,4.21,3.81,
37,10.65,10.72,10.68,10.56,10.47,10.4,10.42,10.47,10.33,10.17,,,9.1,8.66,8.64,,,,,,7.03,6.89,6.57,6.22,5.78,,,,
