,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.63,3.6,3.65,3.69,3.78,3.86,3.91,4.03,4.18,4.35,4.56,4.78,5.05,5.38,5.73,6.21,6.76,7.18,7.49,7.65,7.68,7.7,7.65,7.47
25,,,,6.64,6.49,5.43,5.35,5.18,5.14,5.26,5.21,5.0,4.9,4.9,4.95,5.06,5.22,5.47,5.82,6.23,6.69,7.15,7.5,7.75,7.83,7.79,7.75,7.67,7.42
26,7.6,7.63,7.65,7.14,7.08,7.07,6.99,6.77,6.68,6.69,6.51,6.18,5.93,5.81,5.8,5.88,6.01,6.21,6.52,6.89,7.24,7.51,7.65,7.73,7.7,7.64,7.74,7.65,
27,7.87,7.89,7.93,7.99,8.07,8.17,8.19,8.09,7.98,7.81,7.57,7.29,7.03,6.82,6.8,6.9,7.0,7.1,7.3,7.57,7.75,7.77,7.65,7.52,7.54,7.49,,,
28,8.38,8.38,8.43,8.53,8.64,8.76,8.82,8.81,8.73,8.55,8.35,8.16,7.94,7.73,7.68,7.73,7.76,7.77,7.86,7.99,8.04,7.94,7.62,7.36,,,,,
29,8.81,8.81,8.82,8.86,8.94,9.04,9.11,9.14,9.12,9.05,8.94,8.79,8.6,8.4,8.28,8.21,8.15,8.11,8.11,8.13,8.12,8.03,7.61,7.18,,,,,
30,9.19,9.19,9.18,9.17,9.22,9.34,9.43,9.48,9.48,9.41,9.27,9.09,8.87,8.62,8.41,8.25,8.14,8.08,8.07,8.06,8.02,7.9,7.47,6.9,6.33,,,,
31,9.56,9.56,9.53,9.48,9.53,9.68,9.8,9.86,9.8,9.6,9.35,9.05,8.74,8.49,8.33,7.94,7.86,7.83,7.89,7.95,7.87,7.62,7.21,6.71,6.26,5.76,,4.5,4.01
32,9.91,9.92,9.88,9.83,9.87,10.0,10.11,10.14,10.01,9.7,9.32,8.93,8.55,8.36,,7.75,7.48,7.51,7.65,7.76,7.65,7.33,6.97,6.59,6.13,5.63,4.87,4.49,4.01
33,10.23,10.26,10.25,10.24,10.26,10.3,10.34,10.31,10.11,9.71,9.28,8.87,8.47,8.28,,,7.28,7.23,7.35,7.43,7.3,7.0,6.7,6.43,6.01,5.38,4.7,4.19,
34,10.56,10.61,10.63,10.63,10.61,10.57,10.52,10.42,10.14,9.67,9.25,8.85,8.44,8.25,,,,7.12,7.06,7.06,6.92,6.68,6.45,6.23,5.83,5.16,4.39,3.66,2.57
35,10.91,10.98,10.99,10.94,10.87,10.79,10.68,10.51,10.17,9.72,9.26,,,8.33,8.13,7.86,,,6.91,6.71,6.6,6.44,6.25,6.04,5.64,4.99,4.21,3.48,2.57
36,11.2,11.28,11.26,11.17,11.07,10.97,10.82,10.58,10.23,9.94,,,,8.56,8.32,7.86,,,,6.54,6.4,6.26,6.06,5.84,5.5,4.91,4.14,3.54,
37,11.45,11.51,11.46,11.35,11.24,11.15,10.99,10.7,10.37,10.19,,,9.25,8.92,8.73,,,,,,6.4,6.19,5.88,5.69,5.45,,,,
