,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,6.19,6.07,5.96,5.76,5.42,5.19,5.11,5.17,5.35,5.65,6.05,6.54,7.1,7.6,8.01,8.3,8.44,8.51,8.51,8.49,8.47,8.5,8.55,8.55
25,,,,9.09,8.87,7.77,7.66,7.59,7.44,7.21,6.85,6.42,6.26,6.37,6.56,6.8,7.16,7.6,8.02,8.42,8.65,8.68,8.7,8.74,8.68,8.57,8.59,8.69,8.66
26,9.58,9.64,9.67,9.38,9.24,9.07,8.97,8.88,8.74,8.54,8.16,7.64,7.37,7.38,7.5,7.7,7.96,8.26,8.55,8.82,8.93,8.85,8.79,8.78,8.67,8.52,8.61,8.72,
27,9.66,9.72,9.76,9.78,9.77,9.74,9.68,9.56,9.41,9.22,8.92,8.54,8.3,8.2,8.32,8.6,8.82,8.96,9.06,9.11,9.07,8.93,8.8,8.73,8.6,8.45,,,
28,9.86,9.93,10.0,10.06,10.09,10.1,10.07,9.98,9.86,9.71,9.5,9.27,9.08,8.96,9.03,9.23,9.33,9.32,9.29,9.21,9.11,8.98,8.84,8.76,,,,,
29,10.1,10.2,10.29,10.38,10.42,10.42,10.41,10.38,10.3,10.18,10.03,9.87,9.73,9.61,9.55,9.5,9.41,9.3,9.21,9.13,9.07,9.02,8.94,8.87,,,,,
30,10.31,10.44,10.56,10.66,10.72,10.71,10.73,10.74,10.72,10.64,10.51,10.36,10.17,9.96,9.79,9.63,9.47,9.3,9.17,9.07,9.04,9.11,9.07,8.97,8.93,,,,
31,10.49,10.66,10.79,10.9,10.98,11.0,11.03,11.07,11.1,11.08,10.94,10.7,10.4,10.12,9.84,9.78,9.66,9.5,9.33,9.12,9.11,9.27,9.25,9.06,8.96,8.98,,9.41,9.46
32,10.77,10.94,11.06,11.17,11.24,11.27,11.33,11.39,11.47,11.5,11.35,11.09,10.7,10.39,,9.85,9.62,9.48,9.32,9.16,9.16,9.3,9.26,9.06,8.93,8.89,8.95,9.29,9.46
33,11.17,11.29,11.38,11.46,11.52,11.53,11.61,11.72,11.83,11.9,11.81,11.62,11.13,10.75,,,9.48,9.21,9.14,9.16,9.17,9.19,9.12,8.98,8.85,8.73,8.92,9.26,
34,11.49,11.59,11.65,11.7,11.75,11.82,11.91,12.02,12.13,12.21,12.17,11.89,11.36,10.91,,,,9.07,9.09,9.19,9.24,9.21,9.14,9.04,8.91,8.75,8.89,9.24,9.22
35,11.74,11.83,11.85,11.83,11.93,12.12,12.26,12.32,12.41,12.48,12.3,,,10.92,11.02,11.1,,,9.12,9.3,9.38,9.39,9.34,9.25,9.11,8.92,8.86,8.92,9.22
36,11.96,12.04,12.07,12.06,12.16,12.37,12.49,12.53,12.6,12.65,,,,11.13,11.14,11.1,,,,9.38,9.74,9.75,9.7,9.63,9.49,9.01,8.84,8.71,
37,12.15,12.24,12.31,12.39,12.48,12.58,12.64,12.68,12.7,12.71,,,12.03,11.55,11.45,,,,,,10.31,10.22,10.12,10.09,9.76,,,,
