,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.85,3.77,3.67,3.62,3.66,3.81,4.03,4.31,4.63,5.05,5.57,5.95,6.18,6.36,6.52,6.7,6.87,7.12,7.44,7.63,7.65,7.59,7.45,7.32
25,,,,6.27,6.14,5.36,5.27,5.05,4.88,4.82,4.83,4.87,4.97,5.15,5.48,5.94,6.28,6.5,6.69,6.88,7.06,7.22,7.45,7.76,7.9,7.87,7.73,7.51,7.26
26,7.37,7.36,7.29,6.73,6.65,6.63,6.56,6.37,6.2,6.1,6.01,5.91,5.88,5.94,6.17,6.54,6.83,7.02,7.21,7.39,7.52,7.6,7.73,7.94,8.01,7.95,7.76,7.56,
27,7.5,7.5,7.47,7.44,7.46,7.5,7.47,7.37,7.27,7.17,7.07,6.96,6.89,6.89,7.04,7.31,7.52,7.66,7.82,7.95,8.0,7.96,7.99,8.1,8.03,7.96,,,
28,7.77,7.79,7.81,7.85,7.91,7.94,7.97,8.0,8.0,7.95,7.91,7.92,7.9,7.88,7.95,8.08,8.17,8.23,8.31,8.4,8.38,8.26,8.24,8.31,,,,,
29,8.08,8.1,8.12,8.15,8.2,8.24,8.31,8.41,8.47,8.48,8.52,8.62,8.65,8.6,8.59,8.6,8.58,8.53,8.53,8.55,8.5,8.36,8.34,8.43,,,,,
30,8.4,8.4,8.4,8.42,8.47,8.53,8.62,8.75,8.83,8.87,8.96,9.09,9.1,8.99,8.85,8.75,8.67,8.59,8.54,8.53,8.45,8.31,8.32,8.48,8.58,,,,
31,8.71,8.7,8.69,8.7,8.75,8.82,8.93,9.07,9.16,9.21,9.31,9.43,9.41,9.26,8.91,8.64,8.57,8.55,8.57,8.58,8.49,8.35,8.36,8.55,8.62,8.58,,8.44,8.25
32,9.05,9.04,9.03,9.04,9.09,9.17,9.27,9.39,9.47,9.5,9.59,9.72,9.67,9.55,,8.54,8.45,8.51,8.64,8.74,8.67,8.5,8.5,8.66,8.72,8.63,8.68,8.64,8.25
33,9.42,9.43,9.42,9.44,9.48,9.53,9.61,9.7,9.74,9.73,9.79,9.91,9.85,9.75,,,8.41,8.47,8.64,8.79,8.74,8.59,8.6,8.78,8.84,8.67,8.61,8.67,
34,9.79,9.83,9.85,9.88,9.89,9.89,9.92,9.96,9.95,9.87,9.86,9.97,9.91,9.89,,,,8.46,8.57,8.71,8.71,8.63,8.7,8.89,8.9,8.6,8.39,8.29,7.68
35,10.18,10.27,10.32,10.34,10.33,10.28,10.27,10.31,10.28,10.16,9.86,,,10.09,10.2,10.19,,,8.54,8.67,8.73,8.74,8.87,9.08,9.01,8.58,8.24,8.1,7.68
36,10.58,10.68,10.75,10.77,10.74,10.66,10.67,10.76,10.76,10.68,,,,10.39,10.37,10.19,,,,8.69,8.93,8.97,9.1,9.34,9.28,8.61,8.23,8.13,
37,10.9,11.0,11.05,11.06,11.03,10.96,10.99,11.11,11.1,11.03,,,10.91,10.71,10.71,,,,,,9.31,9.26,9.3,9.48,9.45,,,,
