,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.39,4.43,4.42,4.26,3.91,3.88,4.09,4.34,4.61,4.82,4.98,5.18,5.42,5.62,5.81,6.07,6.34,6.51,6.59,6.57,6.52,6.47,6.4,6.3
25,,,,6.83,6.75,6.06,6.1,5.99,5.85,5.64,5.42,5.17,5.16,5.42,5.6,5.69,5.84,6.06,6.26,6.44,6.61,6.69,6.66,6.54,6.41,6.34,6.28,6.15,6.18
26,7.9,7.95,7.9,7.27,7.23,7.42,7.49,7.38,7.27,7.12,6.82,6.38,6.19,6.32,6.44,6.51,6.66,6.88,7.03,7.07,7.05,6.92,6.65,6.3,6.08,6.04,6.14,6.02,
27,7.98,8.02,8.01,7.92,7.95,8.1,8.18,8.18,8.15,8.07,7.86,7.55,7.3,7.19,7.21,7.3,7.47,7.71,7.74,7.53,7.28,6.96,6.48,6.01,5.89,5.87,,,
28,8.21,8.24,8.26,8.26,8.32,8.43,8.53,8.59,8.62,8.59,8.47,8.3,8.09,7.92,7.88,7.92,8.0,8.12,8.01,7.67,7.3,6.86,6.28,5.89,,,,,
29,8.46,8.49,8.49,8.47,8.52,8.64,8.75,8.83,8.86,8.81,8.72,8.64,8.52,8.4,8.33,8.25,8.15,8.03,7.82,7.49,7.13,6.68,6.16,5.85,,,,,
30,8.69,8.74,8.74,8.73,8.77,8.87,8.96,9.01,9.01,8.94,8.85,8.78,8.65,8.53,8.39,8.23,8.04,7.82,7.58,7.3,6.99,6.64,6.27,6.01,6.12,,,,
31,8.96,9.01,9.03,9.05,9.09,9.15,9.19,9.16,9.12,9.02,8.87,8.72,8.53,8.39,8.32,7.99,7.83,7.65,7.47,7.23,7.01,6.78,6.58,6.46,6.42,6.75,,6.14,5.67
32,9.15,9.22,9.25,9.27,9.31,9.37,9.39,9.33,9.26,9.14,8.91,8.62,8.35,8.24,,7.84,7.51,7.43,7.37,7.23,7.07,6.88,6.78,6.79,6.8,6.8,6.62,6.25,5.67
33,9.28,9.4,9.44,9.45,9.48,9.57,9.6,9.52,9.45,9.33,9.04,8.61,8.28,8.18,,,7.31,7.21,7.25,7.23,7.11,6.91,6.85,6.96,6.97,6.85,6.59,6.3,
34,9.47,9.59,9.65,9.67,9.7,9.74,9.74,9.64,9.5,9.29,8.99,8.62,8.27,8.15,,,,7.14,7.21,7.22,7.16,7.06,7.03,7.11,7.07,6.86,6.55,6.22,5.76
35,9.7,9.78,9.85,9.9,9.91,9.88,9.82,9.69,9.45,9.14,8.88,,,8.14,7.99,7.84,,,7.21,7.25,7.31,7.39,7.39,7.33,7.17,6.89,6.58,6.31,5.76
36,9.95,10.02,10.08,10.12,10.11,10.06,9.96,9.79,9.52,9.29,,,,8.28,8.11,7.84,,,,7.3,7.69,7.85,7.86,7.72,7.53,6.93,6.61,6.43,
37,10.25,10.32,10.36,10.33,10.31,10.29,10.19,9.96,9.71,9.58,,,9.0,8.57,8.39,,,,,,8.34,8.42,8.42,8.3,7.82,,,,
