,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.6,4.43,4.2,4.0,3.81,3.71,3.76,4.04,4.52,5.07,5.68,6.2,6.62,7.04,7.45,7.75,7.89,8.03,8.14,8.24,8.35,8.35,8.21,8.09
25,,,,7.98,7.68,6.38,6.17,5.97,5.81,5.65,5.41,5.16,5.27,5.75,6.19,6.57,6.9,7.17,7.44,7.74,7.99,8.15,8.3,8.43,8.49,8.51,8.45,8.31,8.15
26,8.77,8.79,8.78,8.35,8.15,7.89,7.71,7.54,7.36,7.19,6.93,6.66,6.66,6.96,7.26,7.5,7.71,7.85,8.01,8.19,8.32,8.38,8.43,8.52,8.55,8.54,8.48,8.34,
27,8.87,8.9,8.91,8.9,8.87,8.82,8.74,8.6,8.43,8.21,8.07,8.04,8.0,7.98,8.11,8.34,8.49,8.53,8.6,8.68,8.67,8.54,8.46,8.47,8.52,8.53,,,
28,9.14,9.17,9.22,9.27,9.32,9.37,9.36,9.28,9.16,9.0,8.94,9.0,8.95,8.81,8.84,8.98,9.05,9.04,9.03,9.04,8.95,8.79,8.65,8.59,,,,,
29,9.48,9.51,9.56,9.62,9.7,9.8,9.84,9.81,9.77,9.72,9.67,9.62,9.54,9.43,9.38,9.34,9.31,9.31,9.29,9.25,9.21,9.16,9.02,8.89,,,,,
30,9.85,9.89,9.94,10.01,10.11,10.23,10.31,10.33,10.33,10.3,10.22,10.09,9.94,9.77,9.61,9.45,9.35,9.35,9.35,9.36,9.39,9.43,9.35,9.2,9.37,,,,
31,10.27,10.3,10.35,10.43,10.54,10.66,10.76,10.82,10.82,10.72,10.56,10.39,10.16,9.93,9.64,9.42,9.32,9.29,9.35,9.48,9.58,9.65,9.64,9.56,9.62,10.09,,11.58,12.0
32,10.65,10.68,10.71,10.8,10.9,11.01,11.12,11.21,11.22,11.07,10.84,10.6,10.32,10.13,,9.39,9.37,9.34,9.47,9.72,9.87,9.92,9.95,9.97,10.13,10.4,11.11,11.55,12.0
33,11.01,11.01,11.04,11.11,11.19,11.28,11.39,11.5,11.52,11.38,11.12,10.81,10.51,10.37,,,9.42,9.48,9.67,10.05,10.25,10.25,10.31,10.45,10.68,11.01,11.38,11.72,
34,11.34,11.36,11.39,11.44,11.51,11.57,11.65,11.73,11.73,11.6,11.39,10.93,10.62,10.65,,,,9.56,9.94,10.33,10.59,10.68,10.79,10.97,11.25,11.65,12.0,12.25,12.89
35,11.65,11.72,11.75,11.77,11.82,11.87,11.91,11.92,11.9,11.81,11.51,,,11.01,11.31,11.4,,,10.1,10.62,10.93,11.22,11.43,11.56,11.86,12.34,12.68,12.84,12.89
36,11.99,12.07,12.09,12.07,12.09,12.11,12.13,12.12,12.12,12.09,,,,11.44,11.49,11.4,,,,10.8,11.37,11.72,11.99,12.16,12.41,12.69,13.0,13.08,
37,12.39,12.42,12.41,12.38,12.35,12.32,12.32,12.35,12.39,12.42,,,12.31,11.94,11.84,,,,,,11.92,12.11,12.41,12.65,12.64,,,,
