,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,6.17,5.87,5.45,5.3,5.37,5.5,5.72,6.06,6.48,6.79,6.94,7.15,7.42,7.73,8.1,8.4,8.61,8.8,8.97,9.1,9.19,9.34,9.53,9.64
25,,,,8.72,8.44,7.4,7.19,6.94,6.82,6.79,6.76,6.77,6.92,7.2,7.46,7.64,7.85,8.1,8.36,8.66,8.93,9.11,9.27,9.44,9.54,9.58,9.67,9.79,9.82
26,9.75,9.77,9.71,9.13,8.92,8.73,8.53,8.28,8.12,8.03,7.91,7.79,7.81,7.98,8.15,8.28,8.45,8.67,8.91,9.18,9.41,9.54,9.64,9.76,9.82,9.82,9.77,9.86,
27,9.86,9.89,9.87,9.78,9.7,9.62,9.47,9.24,9.08,8.98,8.84,8.7,8.66,8.76,8.88,8.94,9.06,9.23,9.44,9.69,9.87,9.96,10.02,10.09,9.94,9.92,,,
28,10.11,10.17,10.2,10.2,10.19,10.18,10.07,9.89,9.77,9.69,9.59,9.51,9.47,9.52,9.57,9.56,9.6,9.71,9.9,10.16,10.33,10.42,10.47,10.48,,,,,
29,10.42,10.49,10.53,10.55,10.57,10.6,10.55,10.42,10.34,10.3,10.24,10.19,10.15,10.14,10.09,9.97,9.92,9.98,10.16,10.44,10.64,10.76,10.84,10.86,,,,,
30,10.74,10.82,10.85,10.88,10.93,11.0,11.0,10.91,10.87,10.85,10.8,10.74,10.65,10.56,10.41,10.21,10.1,10.12,10.3,10.6,10.83,10.99,11.1,11.17,11.43,,,,
31,11.07,11.14,11.17,11.19,11.27,11.37,11.43,11.43,11.43,11.41,11.3,11.11,10.93,10.79,10.53,10.46,10.37,10.38,10.54,10.81,11.03,11.2,11.33,11.41,11.57,11.97,,13.17,13.47
32,11.4,11.47,11.5,11.53,11.6,11.72,11.84,11.96,12.02,11.99,11.75,11.33,11.01,10.88,,10.61,10.73,10.76,10.88,11.06,11.24,11.4,11.53,11.62,11.82,12.11,12.6,13.01,13.47
33,11.71,11.8,11.86,11.89,11.96,12.06,12.2,12.36,12.44,12.39,12.07,11.49,11.08,10.97,,,10.91,11.04,11.14,11.29,11.44,11.61,11.74,11.84,12.05,12.38,12.7,12.91,
34,12.05,12.16,12.24,12.27,12.33,12.41,12.51,12.65,12.72,12.66,12.37,11.57,11.14,11.15,,,,11.13,11.33,11.45,11.6,11.8,11.97,12.11,12.32,12.64,12.93,13.14,13.56
35,12.39,12.52,12.6,12.63,12.67,12.72,12.8,12.91,12.97,12.91,12.55,,,11.53,11.88,11.96,,,11.42,11.6,11.76,12.0,12.23,12.41,12.63,12.91,13.16,13.34,13.56
36,12.71,12.84,12.91,12.94,12.95,12.99,13.06,13.15,13.21,13.2,,,,12.11,12.13,11.96,,,,11.69,12.03,12.27,12.52,12.72,12.89,13.03,13.25,13.38,
37,13.05,13.15,13.21,13.23,13.24,13.27,13.34,13.42,13.49,13.52,,,13.11,12.71,12.66,,,,,,12.42,12.58,12.82,12.97,13.0,,,,
