,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.63,4.55,4.44,4.38,4.43,4.56,4.75,5.01,5.32,5.71,6.13,6.47,6.7,6.83,6.9,7.02,7.19,7.25,7.19,7.18,7.2,7.1,6.89,6.72
25,,,,6.84,6.65,5.88,5.83,5.7,5.57,5.51,5.54,5.61,5.73,5.91,6.19,6.54,6.83,7.04,7.18,7.28,7.41,7.57,7.55,7.37,7.27,7.24,7.12,6.94,6.72
26,8.3,8.28,8.11,7.32,7.17,7.15,7.12,7.02,6.89,6.79,6.71,6.65,6.64,6.7,6.87,7.14,7.37,7.56,7.71,7.78,7.87,7.95,7.83,7.55,7.37,7.31,7.15,6.99,
27,8.45,8.45,8.34,8.14,8.07,8.11,8.09,8.01,7.91,7.82,7.69,7.54,7.45,7.45,7.54,7.71,7.86,8.01,8.11,8.12,8.11,8.07,7.85,7.52,7.39,7.33,,,
28,8.76,8.78,8.75,8.7,8.71,8.74,8.71,8.62,8.55,8.5,8.37,8.17,8.05,8.03,8.05,8.08,8.13,8.18,8.19,8.12,8.02,7.9,7.61,7.35,,,,,
29,9.09,9.11,9.1,9.07,9.09,9.13,9.1,9.02,8.98,8.99,8.89,8.71,8.59,8.55,8.49,8.4,8.34,8.29,8.2,8.05,7.9,7.76,7.47,7.21,,,,,
30,9.41,9.42,9.39,9.34,9.36,9.42,9.42,9.35,9.34,9.38,9.33,9.17,9.04,8.93,8.76,8.56,8.43,8.35,8.21,8.02,7.85,7.71,7.45,7.12,6.88,,,,
31,9.66,9.65,9.61,9.57,9.59,9.67,9.68,9.62,9.61,9.66,9.6,9.42,9.24,9.09,8.81,8.3,8.2,8.18,8.09,7.9,7.71,7.56,7.32,6.97,6.77,6.6,,5.58,5.22
32,9.87,9.86,9.82,9.8,9.83,9.91,9.91,9.83,9.81,9.83,9.74,9.5,9.27,9.15,,8.06,7.83,7.88,7.88,7.72,7.51,7.34,7.1,6.78,6.6,6.5,6.08,5.65,5.22
33,10.17,10.18,10.16,10.15,10.17,10.22,10.19,10.07,10.02,10.0,9.86,9.59,9.33,9.23,,,7.66,7.72,7.74,7.6,7.4,7.25,7.03,6.75,6.58,6.4,6.01,5.56,
34,10.54,10.59,10.59,10.58,10.58,10.58,10.5,10.34,10.23,10.14,9.98,9.65,9.39,9.37,,,,7.7,7.64,7.51,7.37,7.29,7.13,6.86,6.63,6.34,5.79,5.1,4.07
35,10.87,10.96,10.98,10.95,10.91,10.86,10.73,10.52,10.36,10.24,10.04,,,9.53,9.44,9.27,,,7.57,7.3,7.25,7.26,7.15,6.88,6.57,6.14,5.51,4.83,4.07
36,11.14,11.24,11.26,11.19,11.11,11.04,10.88,10.63,10.46,10.38,,,,9.75,9.59,9.27,,,,7.14,7.16,7.19,7.08,6.8,6.49,6.0,5.37,4.85,
37,11.4,11.49,11.48,11.38,11.29,11.23,11.07,10.81,10.61,10.54,,,10.23,10.03,9.91,,,,,,7.39,7.34,7.12,6.84,6.49,,,,
