,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.39,3.21,2.95,2.81,2.86,3.01,3.22,3.6,4.13,4.43,4.48,4.6,4.82,5.16,5.62,6.02,6.33,6.65,7.0,7.2,7.23,7.21,7.15,7.09
25,,,,6.1,5.87,4.86,4.81,4.82,4.75,4.67,4.61,4.55,4.73,5.17,5.21,4.81,4.78,5.13,5.51,5.9,6.29,6.62,6.96,7.32,7.49,7.46,7.38,7.26,7.2
26,7.6,7.49,7.37,6.7,6.56,6.42,6.4,6.46,6.42,6.31,6.12,5.83,5.81,6.08,5.99,5.5,5.46,5.88,6.25,6.51,6.79,7.05,7.24,7.41,7.43,7.36,7.43,7.3,
27,7.77,7.71,7.69,7.73,7.76,7.73,7.65,7.53,7.48,7.49,7.28,6.89,6.7,6.75,6.7,6.48,6.57,6.96,7.22,7.29,7.4,7.54,7.47,7.31,7.27,7.2,,,
28,8.13,8.16,8.22,8.34,8.42,8.42,8.35,8.21,8.2,8.3,8.15,7.8,7.58,7.53,7.48,7.38,7.43,7.66,7.75,7.64,7.61,7.61,7.39,7.17,,,,,
29,8.43,8.51,8.56,8.59,8.62,8.65,8.66,8.65,8.7,8.81,8.73,8.49,8.32,8.22,8.11,7.94,7.84,7.81,7.71,7.51,7.38,7.29,7.08,6.94,,,,,
30,8.8,8.84,8.84,8.85,8.85,8.85,8.91,9.0,9.06,9.07,9.04,8.97,8.83,8.65,8.39,8.08,7.84,7.68,7.52,7.33,7.2,7.09,6.87,6.62,6.2,,,,
31,9.33,9.21,9.17,9.23,9.2,9.1,9.15,9.33,9.32,9.14,9.1,9.23,9.14,8.9,8.45,7.84,7.58,7.41,7.34,7.27,7.19,7.09,6.78,6.29,5.97,5.6,,4.74,4.46
32,9.65,9.52,9.49,9.58,9.53,9.36,9.42,9.64,9.64,9.4,9.31,9.38,9.24,9.05,,7.65,7.17,7.11,7.2,7.24,7.18,7.04,6.68,6.11,5.71,5.48,4.86,4.6,4.46
33,9.81,9.81,9.85,9.94,9.88,9.7,9.74,9.95,10.01,9.88,9.71,9.55,9.29,9.14,,,6.91,6.87,7.06,7.16,7.09,6.91,6.55,6.03,5.6,5.19,4.57,3.97,
34,10.01,10.14,10.24,10.31,10.26,10.1,10.11,10.24,10.24,10.1,9.91,9.63,9.34,9.28,,,,6.79,6.8,6.83,6.74,6.6,6.32,5.91,5.45,4.83,4.0,3.12,1.96
35,10.22,10.47,10.59,10.6,10.57,10.51,10.48,10.46,10.37,10.19,9.93,,,9.51,9.32,8.98,,,6.64,6.31,6.21,6.17,6.03,5.77,5.26,4.4,3.48,2.69,1.96
36,10.46,10.71,10.83,10.84,10.83,10.81,10.76,10.67,10.54,10.44,,,,9.83,9.59,8.98,,,,6.03,6.07,6.12,6.06,5.83,5.37,4.19,3.24,2.63,
37,10.74,10.86,10.95,11.02,11.05,11.03,10.99,10.89,10.77,10.72,,,10.31,10.22,10.09,,,,,,6.41,6.5,6.42,6.16,5.58,,,,
