,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.74,3.79,3.98,4.24,4.51,4.72,4.83,4.94,5.05,5.17,5.34,5.52,5.72,5.84,5.86,5.99,6.19,6.35,6.48,6.5,6.47,6.42,6.33,6.17
25,,,,6.65,6.35,5.3,5.35,5.55,5.73,5.86,5.9,5.86,5.84,5.86,5.93,6.07,6.23,6.42,6.47,6.37,6.39,6.49,6.57,6.63,6.6,6.53,6.43,6.28,6.07
26,8.16,8.21,8.04,7.14,6.88,6.77,6.81,6.96,7.05,7.04,6.95,6.78,6.67,6.64,6.68,6.8,6.94,7.1,7.1,6.89,6.77,6.71,6.6,6.52,6.41,6.34,6.39,6.28,
27,8.25,8.28,8.17,7.89,7.74,7.73,7.77,7.86,7.9,7.85,7.71,7.5,7.36,7.32,7.34,7.4,7.48,7.58,7.52,7.27,7.04,6.79,6.46,6.23,6.27,6.21,,,
28,8.43,8.45,8.41,8.3,8.26,8.29,8.31,8.31,8.32,8.3,8.18,8.0,7.86,7.79,7.75,7.68,7.65,7.65,7.57,7.36,7.09,6.74,6.24,5.92,,,,,
29,8.67,8.68,8.64,8.58,8.58,8.65,8.68,8.65,8.65,8.65,8.56,8.39,8.22,8.08,7.93,7.73,7.59,7.49,7.37,7.19,6.94,6.61,6.09,5.7,,,,,
30,8.98,8.98,8.93,8.86,8.87,8.97,9.03,9.02,9.02,8.98,8.85,8.62,8.38,8.16,7.9,7.59,7.37,7.22,7.07,6.9,6.7,6.43,6.0,5.55,5.22,,,,
31,9.26,9.26,9.21,9.13,9.15,9.26,9.35,9.38,9.37,9.26,9.02,8.69,8.37,8.13,7.83,7.22,7.0,6.87,6.73,6.58,6.43,6.23,5.87,5.39,5.11,4.92,,4.28,4.2
32,9.49,9.5,9.44,9.37,9.39,9.5,9.62,9.7,9.67,9.48,9.13,8.7,8.32,8.13,,6.97,6.62,6.53,6.43,6.3,6.17,6.01,5.67,5.2,4.91,4.82,4.59,4.36,4.2
33,9.75,9.78,9.74,9.68,9.7,9.78,9.88,9.95,9.87,9.62,9.21,8.73,8.32,8.16,,,6.45,6.33,6.27,6.16,6.05,5.9,5.58,5.14,4.87,4.76,4.62,4.48,
34,10.06,10.11,10.1,10.05,10.04,10.08,10.11,10.1,9.97,9.69,9.33,8.75,8.34,8.23,,,,6.28,6.21,6.13,6.03,5.91,5.63,5.22,4.97,4.86,4.7,4.54,4.44
35,10.35,10.42,10.42,10.38,10.34,10.32,10.27,10.17,9.99,9.75,9.42,,,8.25,8.12,8.02,,,6.2,6.14,6.07,5.99,5.78,5.46,5.23,5.07,4.89,4.74,4.44
36,10.62,10.7,10.7,10.64,10.59,10.53,10.4,10.21,10.01,9.87,,,,8.29,8.19,8.02,,,,6.14,6.26,6.22,6.09,5.88,5.7,5.23,5.04,4.91,
37,10.91,10.97,10.96,10.89,10.83,10.75,10.6,10.37,10.15,10.04,,,8.95,8.56,8.45,,,,,,6.64,6.6,6.5,6.36,5.98,,,,
