,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.64,3.61,3.61,3.61,3.65,3.78,3.96,4.22,4.54,4.93,5.39,5.74,5.97,6.07,6.08,6.17,6.34,6.47,6.53,6.59,6.62,6.53,6.33,6.17
25,,,,6.0,5.79,5.02,5.02,5.0,4.92,4.87,4.87,4.88,4.97,5.15,5.46,5.87,6.19,6.4,6.5,6.52,6.62,6.77,6.84,6.83,6.81,6.78,6.65,6.45,6.22
26,7.64,7.62,7.4,6.5,6.31,6.29,6.31,6.32,6.25,6.14,6.04,5.93,5.88,5.94,6.15,6.47,6.73,6.92,7.03,7.03,7.08,7.15,7.12,7.01,6.92,6.85,6.68,6.5,
27,7.81,7.81,7.66,7.37,7.27,7.3,7.33,7.36,7.32,7.23,7.1,6.95,6.85,6.85,6.97,7.17,7.35,7.49,7.55,7.5,7.45,7.42,7.27,7.08,6.93,6.87,,,
28,8.17,8.19,8.13,8.02,8.0,8.03,8.05,8.07,8.06,8.01,7.93,7.85,7.78,7.76,7.78,7.81,7.85,7.91,7.89,7.76,7.63,7.51,7.29,7.11,,,,,
29,8.52,8.54,8.51,8.44,8.44,8.48,8.5,8.53,8.54,8.55,8.54,8.52,8.49,8.45,8.37,8.26,8.18,8.14,8.02,7.82,7.65,7.51,7.27,7.09,,,,,
30,8.84,8.85,8.8,8.71,8.71,8.76,8.81,8.86,8.9,8.94,8.97,8.99,8.94,8.83,8.64,8.41,8.28,8.19,8.03,7.79,7.6,7.46,7.26,7.03,6.85,,,,
31,9.12,9.11,9.05,8.95,8.95,9.02,9.1,9.16,9.22,9.27,9.29,9.26,9.16,9.02,8.7,8.23,8.12,8.1,7.97,7.72,7.5,7.35,7.18,6.99,6.87,6.82,,6.29,6.01
32,9.38,9.38,9.31,9.22,9.22,9.29,9.38,9.45,9.51,9.54,9.51,9.41,9.25,9.12,,8.05,7.88,7.94,7.89,7.62,7.36,7.19,7.07,7.0,6.95,6.85,6.71,6.44,6.01
33,9.71,9.72,9.66,9.59,9.58,9.62,9.68,9.74,9.77,9.75,9.68,9.53,9.34,9.24,,,7.78,7.85,7.8,7.54,7.28,7.13,7.06,7.07,7.05,6.87,6.64,6.43,
34,10.08,10.13,10.1,10.02,9.99,9.99,9.99,10.0,9.98,9.89,9.78,9.59,9.39,9.37,,,,7.83,7.69,7.46,7.25,7.17,7.16,7.18,7.1,6.81,6.42,6.01,5.18
35,10.36,10.45,10.46,10.41,10.35,10.3,10.24,10.17,10.09,9.97,9.82,,,9.45,9.39,9.31,,,7.6,7.45,7.36,7.37,7.38,7.37,7.19,6.75,6.23,5.77,5.18
36,10.54,10.65,10.69,10.68,10.63,10.56,10.43,10.27,10.13,10.05,,,,9.51,9.44,9.31,,,,7.5,7.72,7.75,7.72,7.62,7.4,6.76,6.18,5.79,
37,10.76,10.85,10.89,10.89,10.85,10.79,10.65,10.43,10.25,10.18,,,9.91,9.71,9.67,,,,,,8.18,8.12,7.97,7.81,7.54,,,,
