,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.81,4.74,4.52,4.24,3.94,3.86,3.97,4.25,4.65,4.94,5.14,5.37,5.67,5.97,6.24,6.61,7.0,7.19,7.19,7.21,7.27,7.22,7.02,6.8
25,,,,6.74,6.69,6.17,6.18,5.97,5.76,5.55,5.34,5.12,5.1,5.3,5.48,5.66,5.86,6.1,6.37,6.62,6.88,7.09,7.16,7.11,7.05,7.02,6.97,6.82,6.7
26,7.85,7.86,7.8,7.2,7.16,7.32,7.38,7.25,7.11,6.94,6.64,6.25,6.06,6.12,6.24,6.4,6.55,6.71,6.88,7.05,7.17,7.2,7.06,6.82,6.64,6.57,6.79,6.7,
27,7.99,8.01,7.99,7.92,7.91,7.96,8.0,8.04,7.98,7.82,7.54,7.21,7.01,7.02,7.11,7.25,7.33,7.33,7.37,7.4,7.38,7.28,6.92,6.47,6.36,6.3,,,
28,8.29,8.32,8.35,8.36,8.36,8.33,8.38,8.49,8.5,8.38,8.2,8.0,7.85,7.8,7.84,7.9,7.87,7.75,7.66,7.58,7.46,7.23,6.7,6.26,,,,,
29,8.53,8.62,8.66,8.65,8.66,8.67,8.73,8.82,8.85,8.78,8.7,8.63,8.5,8.35,8.25,8.18,8.05,7.86,7.72,7.59,7.39,7.06,6.49,6.03,,,,,
30,8.82,8.94,8.97,8.93,8.94,9.0,9.09,9.17,9.18,9.08,8.99,8.89,8.72,8.49,8.25,8.01,7.82,7.68,7.56,7.41,7.19,6.85,6.32,5.76,5.2,,,,
31,9.2,9.33,9.32,9.21,9.22,9.35,9.47,9.54,9.48,9.29,9.04,8.77,8.51,8.33,8.14,7.47,7.33,7.35,7.33,7.2,6.97,6.63,6.19,5.68,5.14,4.51,,4.04,3.66
32,9.53,9.63,9.61,9.5,9.51,9.65,9.76,9.78,9.68,9.41,9.04,8.6,8.26,8.14,,7.14,6.92,7.02,7.09,6.99,6.76,6.4,5.98,5.54,4.97,4.34,3.67,3.81,3.66
33,9.79,9.86,9.86,9.81,9.82,9.89,9.93,9.88,9.75,9.49,9.06,8.53,8.14,8.03,,,6.78,6.78,6.82,6.75,6.49,6.09,5.65,5.22,4.7,4.06,3.47,3.13,
34,10.02,10.1,10.13,10.12,10.12,10.12,10.08,9.96,9.71,9.32,8.89,8.5,8.1,7.91,,,,6.69,6.5,6.41,6.14,5.75,5.34,4.89,4.38,3.73,3.03,2.4,1.63
35,10.22,10.35,10.4,10.39,10.36,10.32,10.23,10.03,9.63,9.09,8.72,,,7.82,7.78,7.76,,,6.31,6.0,5.79,5.47,5.08,4.62,4.05,3.34,2.63,2.08,1.63
36,10.4,10.55,10.61,10.61,10.56,10.47,10.33,10.09,9.65,9.26,,,,7.95,7.88,7.76,,,,5.8,5.67,5.42,5.05,4.61,4.12,3.15,2.46,2.05,
37,10.57,10.72,10.79,10.82,10.76,10.61,10.44,10.2,9.85,9.62,,,8.67,8.27,8.15,,,,,,5.86,5.63,5.27,4.96,4.35,,,,
