,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.41,3.37,3.4,3.53,3.75,4.02,4.28,4.5,4.67,4.9,5.18,5.42,5.61,5.79,5.95,6.19,6.46,6.6,6.61,6.59,6.57,6.6,6.63,6.48
25,,,,6.4,6.09,5.0,4.95,4.99,5.09,5.2,5.34,5.46,5.52,5.59,5.76,6.02,6.23,6.4,6.49,6.51,6.62,6.78,6.81,6.71,6.6,6.55,6.59,6.65,6.57
26,7.86,7.9,7.77,6.91,6.65,6.51,6.47,6.51,6.54,6.53,6.5,6.46,6.39,6.37,6.51,6.75,6.95,7.07,7.1,7.02,7.0,6.97,6.81,6.56,6.39,6.33,6.53,6.6,
27,8.01,8.04,7.96,7.73,7.59,7.57,7.58,7.63,7.63,7.55,7.43,7.29,7.15,7.09,7.19,7.39,7.52,7.58,7.56,7.41,7.25,7.03,6.69,6.36,6.23,6.19,,,
28,8.32,8.34,8.31,8.23,8.2,8.22,8.26,8.33,8.34,8.26,8.11,7.93,7.76,7.67,7.69,7.76,7.78,7.74,7.66,7.51,7.29,6.96,6.53,6.26,,,,,
29,8.62,8.63,8.62,8.58,8.57,8.61,8.67,8.75,8.78,8.71,8.58,8.39,8.19,8.03,7.93,7.85,7.74,7.62,7.48,7.33,7.1,6.78,6.37,6.12,,,,,
30,8.88,8.91,8.89,8.84,8.84,8.89,8.97,9.05,9.08,9.0,8.85,8.62,8.36,8.1,7.87,7.65,7.47,7.32,7.19,7.03,6.84,6.57,6.23,5.94,5.64,,,,
31,9.16,9.18,9.16,9.13,9.13,9.18,9.27,9.37,9.38,9.26,9.04,8.74,8.4,8.12,7.77,7.14,6.97,6.88,6.83,6.75,6.61,6.39,6.11,5.83,5.57,5.25,,3.84,3.58
32,9.46,9.49,9.47,9.45,9.46,9.52,9.62,9.73,9.72,9.52,9.23,8.9,8.52,8.28,,6.8,6.41,6.39,6.45,6.51,6.43,6.21,5.97,5.73,5.45,5.17,4.73,4.15,3.58
33,9.74,9.78,9.77,9.76,9.77,9.81,9.9,9.99,9.93,9.67,9.33,8.97,8.57,8.37,,,6.16,6.09,6.19,6.3,6.24,6.03,5.81,5.61,5.36,5.04,4.67,4.37,
34,10.02,10.06,10.07,10.06,10.05,10.05,10.09,10.13,10.01,9.7,9.38,8.96,8.56,8.34,,,,6.02,6.05,6.11,6.05,5.86,5.67,5.49,5.25,4.91,4.5,4.12,3.55
35,10.29,10.34,10.37,10.37,10.34,10.3,10.27,10.2,10.02,9.73,9.42,,,8.19,7.94,7.81,,,5.98,6.12,6.06,5.92,5.72,5.49,5.2,4.82,4.36,3.96,3.55
36,10.55,10.61,10.64,10.65,10.62,10.55,10.44,10.26,10.02,9.84,,,,8.11,8.01,7.81,,,,6.23,6.43,6.32,6.06,5.69,5.35,4.8,4.31,3.95,
37,10.82,10.87,10.9,10.9,10.87,10.8,10.66,10.42,10.15,9.99,,,8.84,8.39,8.32,,,,,,6.86,6.74,6.42,6.02,5.5,,,,
