,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.76,4.74,4.82,4.82,4.71,4.69,4.72,4.84,5.06,5.21,5.32,5.57,5.97,6.34,6.66,6.99,7.29,7.44,7.46,7.41,7.33,7.31,7.32,7.26
25,,,,7.9,7.73,6.6,6.56,6.54,6.5,6.39,6.2,5.91,5.83,5.98,6.02,5.98,6.13,6.46,6.81,7.15,7.41,7.55,7.62,7.64,7.52,7.32,7.26,7.28,7.27
26,8.54,8.63,8.67,8.26,8.16,8.07,8.0,7.9,7.81,7.7,7.42,6.99,6.8,6.87,6.89,6.85,6.95,7.19,7.45,7.69,7.8,7.74,7.61,7.46,7.24,7.01,7.19,7.23,
27,8.7,8.76,8.79,8.77,8.76,8.76,8.68,8.54,8.47,8.42,8.19,7.8,7.59,7.59,7.65,7.77,7.89,8.0,8.1,8.13,8.04,7.82,7.44,7.09,6.97,6.77,,,
28,8.98,8.99,9.02,9.06,9.08,9.07,9.02,8.93,8.9,8.91,8.76,8.49,8.31,8.24,8.26,8.35,8.38,8.35,8.29,8.17,7.99,7.72,7.25,6.89,,,,,
29,9.22,9.21,9.25,9.35,9.37,9.31,9.29,9.29,9.3,9.29,9.2,9.07,8.9,8.75,8.61,8.48,8.32,8.15,7.99,7.8,7.66,7.52,7.12,6.76,,,,,
30,9.42,9.42,9.47,9.58,9.62,9.57,9.58,9.63,9.66,9.65,9.57,9.42,9.2,8.92,8.65,8.4,8.14,7.88,7.67,7.49,7.38,7.31,7.01,6.64,6.4,,,,
31,9.6,9.63,9.67,9.75,9.81,9.83,9.89,9.93,9.99,10.02,9.87,9.57,9.21,8.88,8.6,8.26,8.03,7.73,7.53,7.39,7.27,7.16,6.93,6.66,6.45,6.35,,5.88,5.68
32,9.88,9.9,9.93,10.0,10.06,10.12,10.2,10.23,10.28,10.31,10.06,9.63,9.19,8.93,,8.18,7.76,7.53,7.37,7.28,7.17,7.03,6.83,6.64,6.44,6.24,5.97,5.88,5.68
33,10.21,10.21,10.23,10.32,10.39,10.43,10.49,10.51,10.52,10.52,10.22,9.72,9.26,9.05,,,7.56,7.27,7.19,7.13,7.04,6.92,6.74,6.55,6.32,6.04,5.9,5.9,
34,10.48,10.51,10.54,10.61,10.67,10.72,10.74,10.71,10.68,10.63,10.38,9.78,9.31,9.09,,,,7.16,7.09,7.05,6.99,6.91,6.76,6.57,6.3,5.94,5.73,5.67,5.26
35,10.71,10.8,10.83,10.84,10.88,10.95,10.96,10.88,10.8,10.73,10.46,,,9.06,9.09,9.11,,,7.07,7.05,7.04,7.05,6.94,6.74,6.41,5.94,5.51,5.23,5.26
36,10.91,11.01,11.05,11.05,11.08,11.13,11.11,11.0,10.91,10.86,,,,9.21,9.17,9.11,,,,7.06,7.32,7.37,7.3,7.13,6.84,5.95,5.41,5.03,
37,11.07,11.13,11.19,11.27,11.31,11.3,11.24,11.12,11.02,10.98,,,10.06,9.55,9.41,,,,,,7.85,7.83,7.77,7.69,7.18,,,,
