,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.53,3.44,3.36,3.32,3.37,3.59,3.91,4.26,4.62,4.92,5.14,5.36,5.61,5.74,5.75,5.88,6.1,6.24,6.3,6.34,6.36,6.36,6.35,6.23
25,,,,6.24,5.99,5.02,4.94,4.82,4.69,4.61,4.66,4.83,5.0,5.18,5.37,5.52,5.72,5.97,6.12,6.14,6.26,6.44,6.48,6.37,6.3,6.26,6.27,6.32,6.27
26,7.97,7.98,7.76,6.78,6.56,6.49,6.43,6.33,6.18,6.01,5.91,5.88,5.88,5.93,6.03,6.12,6.28,6.52,6.65,6.63,6.68,6.76,6.65,6.42,6.24,6.17,6.24,6.29,
27,8.17,8.18,8.02,7.7,7.57,7.57,7.53,7.45,7.33,7.15,6.98,6.84,6.75,6.74,6.8,6.86,6.97,7.15,7.21,7.11,7.04,6.97,6.7,6.37,6.18,6.1,,,
28,8.57,8.59,8.51,8.33,8.26,8.28,8.24,8.16,8.06,7.93,7.76,7.62,7.5,7.47,7.5,7.55,7.59,7.64,7.6,7.4,7.23,7.04,6.65,6.33,,,,,
29,8.92,8.95,8.88,8.72,8.66,8.7,8.68,8.62,8.56,8.48,8.37,8.25,8.13,8.03,7.98,7.95,7.89,7.84,7.69,7.42,7.2,6.98,6.55,6.2,,,,,
30,9.21,9.23,9.14,8.96,8.9,8.96,8.99,8.97,8.94,8.88,8.79,8.68,8.52,8.32,8.13,7.96,7.83,7.76,7.59,7.29,7.05,6.85,6.45,5.98,5.55,,,,
31,9.42,9.43,9.34,9.16,9.11,9.19,9.25,9.26,9.24,9.18,9.06,8.91,8.68,8.45,8.11,7.55,7.44,7.44,7.38,7.18,6.98,6.79,6.45,5.99,5.65,5.53,,4.43,4.03
32,9.6,9.62,9.55,9.41,9.37,9.45,9.53,9.55,9.52,9.41,9.25,9.06,8.79,8.6,,7.23,6.94,7.02,7.14,7.13,7.0,6.79,6.51,6.19,5.89,5.62,5.3,4.68,4.03
33,9.83,9.88,9.84,9.74,9.71,9.77,9.82,9.81,9.73,9.56,9.35,9.13,8.86,8.71,,,6.73,6.8,6.95,7.02,6.92,6.72,6.49,6.26,6.0,5.66,5.19,4.75,
34,10.12,10.21,10.21,10.12,10.08,10.11,10.11,10.03,9.88,9.62,9.39,9.15,8.88,8.79,,,,6.76,6.76,6.8,6.72,6.55,6.36,6.16,5.89,5.47,4.88,4.26,3.27
35,10.39,10.51,10.54,10.48,10.44,10.43,10.39,10.28,10.09,9.82,9.41,,,8.9,8.78,8.6,,,6.65,6.56,6.51,6.41,6.25,6.05,5.73,5.22,4.56,3.95,3.27
36,10.62,10.75,10.8,10.77,10.74,10.71,10.66,10.57,10.39,10.22,,,,9.09,8.94,8.6,,,,6.46,6.48,6.4,6.23,5.99,5.69,5.1,4.44,3.95,
37,10.87,10.98,11.01,10.98,10.95,10.92,10.88,10.8,10.63,10.5,,,9.78,9.42,9.28,,,,,,6.68,6.55,6.29,6.04,5.72,,,,
