,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.82,3.62,3.33,3.12,3.0,2.98,3.02,3.48,4.34,4.72,4.67,4.59,4.53,4.69,5.04,5.39,5.66,5.87,6.06,5.99,5.69,5.64,5.79,5.83
25,,,,7.38,7.08,5.7,5.4,4.99,4.88,5.06,4.81,4.14,4.04,4.51,4.7,4.61,4.61,4.72,5.06,5.59,6.01,6.27,6.37,6.33,6.07,5.62,5.47,5.56,5.74
26,8.16,8.25,8.24,7.75,7.54,7.3,7.03,6.66,6.59,6.81,6.46,5.59,5.16,5.19,5.19,5.13,5.2,5.4,5.76,6.22,6.51,6.58,6.43,6.12,5.76,5.37,5.35,5.41,
27,8.28,8.41,8.43,8.32,8.26,8.25,8.18,8.02,7.95,7.95,7.69,7.2,6.72,6.29,6.11,6.11,6.21,6.41,6.62,6.79,6.78,6.53,6.07,5.58,5.47,5.22,,,
28,8.54,8.65,8.67,8.59,8.58,8.64,8.66,8.63,8.61,8.57,8.44,8.26,7.87,7.3,7.02,6.96,6.95,7.01,7.04,7.0,6.83,6.47,5.86,5.39,,,,,
29,8.77,8.74,8.7,8.67,8.66,8.68,8.7,8.73,8.77,8.8,8.79,8.77,8.52,8.09,7.75,7.49,7.27,7.11,6.97,6.82,6.66,6.42,5.86,5.36,,,,,
30,9.07,9.0,8.95,8.91,8.86,8.83,8.86,8.96,9.03,9.05,9.07,9.08,8.85,8.4,7.92,7.45,7.11,6.91,6.76,6.62,6.48,6.29,5.78,5.13,4.56,,,,
31,9.47,9.48,9.42,9.33,9.22,9.11,9.16,9.33,9.39,9.33,9.25,9.17,8.83,8.36,7.82,6.88,6.62,6.57,6.57,6.54,6.4,6.13,5.62,4.91,4.49,4.28,,3.38,3.16
32,9.76,9.79,9.75,9.64,9.53,9.4,9.45,9.61,9.64,9.51,9.3,9.04,8.62,8.28,,6.52,6.05,6.14,6.3,6.37,6.27,6.01,5.53,4.88,4.45,4.26,3.84,3.44,3.16
33,9.93,9.96,9.93,9.87,9.79,9.7,9.73,9.8,9.77,9.62,9.28,8.82,8.36,8.15,,,5.76,5.74,5.95,6.07,6.04,5.88,5.49,4.9,4.48,4.19,3.74,3.31,
34,10.2,10.23,10.2,10.15,10.06,9.94,9.9,9.91,9.81,9.58,9.24,8.72,8.25,8.0,,,,5.59,5.67,5.74,5.73,5.68,5.4,4.9,4.46,4.03,3.45,2.87,1.97
35,10.56,10.59,10.54,10.43,10.28,10.09,10.0,9.97,9.8,9.53,9.21,,,7.92,7.84,7.77,,,5.56,5.43,5.44,5.49,5.32,4.92,4.44,3.81,3.15,2.61,1.97
36,10.78,10.8,10.74,10.62,10.46,10.27,10.18,10.14,9.95,9.75,,,,8.2,8.14,7.77,,,,5.27,5.7,5.72,5.49,5.09,4.63,3.71,3.02,2.61,
37,10.88,10.86,10.81,10.74,10.64,10.52,10.49,10.51,10.33,10.14,,,9.17,8.82,8.76,,,,,,6.61,6.4,5.93,5.5,4.82,,,,
