,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,9.46,9.11,8.47,8.27,8.43,8.56,8.69,8.96,9.39,9.69,9.84,9.98,10.13,10.33,10.59,10.81,10.97,11.07,11.16,11.37,11.73,11.8,11.57,11.54
25,,,,10.33,10.26,10.02,9.94,9.7,9.67,9.79,9.66,9.31,9.3,9.62,9.95,10.23,10.48,10.71,10.79,10.7,10.74,10.89,11.11,11.4,11.67,11.92,11.98,11.89,11.84
26,11.27,11.18,11.1,10.68,10.65,10.73,10.75,10.68,10.69,10.73,10.45,9.91,9.73,9.94,10.24,10.59,10.9,11.18,11.26,11.13,11.13,11.24,11.49,11.87,12.13,12.25,12.03,12.01,
27,11.44,11.3,11.25,11.27,11.31,11.37,11.34,11.22,11.15,11.1,10.84,10.4,10.21,10.31,10.56,10.91,11.21,11.49,11.7,11.84,11.94,12.04,12.28,12.59,12.45,12.51,,,
28,11.62,11.5,11.47,11.56,11.65,11.74,11.73,11.6,11.51,11.45,11.24,10.94,10.79,10.83,11.02,11.28,11.53,11.77,12.06,12.35,12.53,12.61,12.85,13.07,,,,,
29,11.63,11.62,11.62,11.63,11.73,11.92,11.98,11.88,11.83,11.82,11.71,11.54,11.45,11.49,11.59,11.69,11.83,12.05,12.36,12.7,12.91,12.98,13.21,13.45,,,,,
30,11.77,11.84,11.84,11.79,11.88,12.14,12.25,12.2,12.19,12.23,12.19,12.08,12.04,12.07,12.1,12.11,12.19,12.39,12.74,13.18,13.47,13.61,13.85,14.14,14.83,,,,
31,12.05,12.17,12.17,12.05,12.13,12.43,12.59,12.58,12.6,12.66,12.61,12.47,12.41,12.46,12.33,12.57,12.64,12.81,13.21,13.79,14.2,14.46,14.72,15.0,15.24,15.88,,16.46,16.9
32,12.4,12.56,12.55,12.36,12.41,12.69,12.86,12.91,12.99,13.08,12.98,12.71,12.59,12.63,,12.79,13.11,13.32,13.76,14.31,14.81,15.24,15.55,15.76,15.98,16.22,16.95,16.84,16.9
33,12.84,13.05,13.02,12.77,12.75,12.94,13.09,13.22,13.38,13.53,13.37,12.9,12.66,12.68,,,13.35,13.94,14.33,14.74,15.29,15.96,16.36,16.5,16.67,16.9,17.37,17.83,
34,13.16,13.37,13.38,13.23,13.2,13.28,13.42,13.63,13.8,13.87,13.68,12.98,12.69,12.84,,,,14.27,14.71,14.97,15.44,16.16,16.64,16.87,17.13,17.43,18.05,18.85,19.42
35,13.33,13.51,13.62,13.69,13.72,13.7,13.84,14.15,14.27,14.17,13.8,,,13.17,13.93,14.49,,,14.82,15.01,15.32,15.87,16.4,16.87,17.33,17.78,18.53,19.39,19.42
36,13.68,13.73,13.82,13.97,14.05,14.04,14.19,14.5,14.6,14.5,,,,13.76,14.14,14.49,,,,15.03,15.59,15.97,16.49,17.09,17.56,17.95,18.75,19.52,
37,14.21,14.02,13.97,14.08,14.19,14.3,14.46,14.66,14.76,14.79,,,15.21,14.6,14.69,,,,,,16.24,16.44,16.89,17.42,17.7,,,,
