,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.09,3.93,3.72,3.61,3.67,3.82,4.01,4.29,4.65,5.03,5.41,5.71,5.95,6.21,6.49,6.75,6.97,7.05,7.02,7.01,7.03,7.06,7.09,7.0
25,,,,6.66,6.49,5.52,5.4,5.21,5.03,4.95,4.91,4.88,4.96,5.15,5.42,5.73,6.01,6.26,6.54,6.82,7.07,7.26,7.26,7.1,7.0,6.96,6.97,7.02,6.98
26,7.81,7.82,7.76,7.16,7.06,6.99,6.89,6.72,6.52,6.35,6.15,5.94,5.84,5.89,6.07,6.33,6.57,6.81,7.07,7.31,7.49,7.57,7.44,7.15,6.94,6.87,6.94,6.99,
27,7.99,8.0,7.99,7.98,8.0,8.01,7.93,7.79,7.63,7.45,7.19,6.88,6.7,6.69,6.8,6.98,7.15,7.32,7.53,7.71,7.78,7.71,7.43,7.08,6.88,6.8,,,
28,8.33,8.36,8.41,8.49,8.56,8.58,8.52,8.41,8.29,8.16,7.92,7.62,7.43,7.39,7.43,7.48,7.53,7.58,7.7,7.84,7.83,7.64,7.28,6.99,,,,,
29,8.67,8.7,8.74,8.83,8.89,8.93,8.91,8.82,8.76,8.68,8.49,8.23,8.04,7.94,7.87,7.79,7.72,7.66,7.69,7.77,7.73,7.51,7.13,6.84,,,,,
30,8.95,8.97,9.0,9.07,9.13,9.19,9.22,9.17,9.13,9.08,8.92,8.66,8.43,8.24,8.02,7.8,7.66,7.58,7.59,7.64,7.58,7.38,7.04,6.66,6.29,,,,
31,9.19,9.21,9.21,9.23,9.28,9.36,9.41,9.39,9.35,9.28,9.1,8.81,8.51,8.28,8.0,7.37,7.24,7.24,7.33,7.41,7.35,7.16,6.85,6.46,6.16,5.81,,4.73,4.38
32,9.43,9.45,9.43,9.4,9.41,9.49,9.54,9.51,9.45,9.34,9.12,8.79,8.45,8.26,,7.03,6.71,6.79,6.98,7.12,7.05,6.85,6.57,6.24,5.94,5.68,5.23,4.88,4.38
33,9.69,9.74,9.73,9.69,9.68,9.74,9.76,9.68,9.57,9.4,9.13,8.78,8.44,8.29,,,6.48,6.55,6.74,6.88,6.82,6.61,6.37,6.1,5.83,5.49,5.12,4.85,
34,9.98,10.07,10.1,10.07,10.06,10.09,10.05,9.91,9.72,9.47,9.18,8.79,8.46,8.37,,,,6.51,6.56,6.66,6.62,6.45,6.24,6.0,5.72,5.29,4.81,4.38,3.52
35,10.19,10.32,10.38,10.37,10.36,10.35,10.27,10.1,9.87,9.61,9.22,,,8.61,8.66,8.52,,,6.46,6.23,6.22,6.11,5.95,5.75,5.44,4.92,4.38,3.94,3.52
36,10.32,10.45,10.53,10.54,10.53,10.5,10.42,10.27,10.06,9.89,,,,9.07,8.94,8.52,,,,5.94,5.78,5.7,5.58,5.43,5.16,4.69,4.14,3.8,
37,10.52,10.63,10.68,10.69,10.69,10.66,10.58,10.45,10.25,10.12,,,9.89,9.53,9.4,,,,,,5.79,5.66,5.46,5.32,5.08,,,,
