,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.21,3.27,3.45,3.55,3.62,3.74,3.88,4.07,4.28,4.49,4.72,4.95,5.23,5.52,5.79,6.08,6.33,6.44,6.44,6.43,6.44,6.47,6.49,6.07
25,,,,6.05,5.85,4.88,4.98,5.17,5.23,5.18,5.1,5.0,4.99,5.07,5.2,5.38,5.59,5.84,6.06,6.22,6.41,6.59,6.61,6.51,6.41,6.37,6.41,6.45,5.8
26,7.16,7.21,7.18,6.54,6.4,6.34,6.45,6.65,6.68,6.55,6.33,6.06,5.89,5.88,5.97,6.12,6.3,6.51,6.67,6.72,6.79,6.82,6.68,6.43,6.25,6.2,6.37,6.42,
27,7.38,7.43,7.42,7.34,7.31,7.33,7.44,7.62,7.65,7.52,7.27,6.97,6.76,6.7,6.76,6.86,6.98,7.1,7.19,7.19,7.14,7.0,6.7,6.39,6.13,6.08,,,
28,7.82,7.87,7.89,7.87,7.89,7.92,8.01,8.16,8.19,8.1,7.92,7.7,7.52,7.44,7.41,7.41,7.4,7.41,7.44,7.45,7.36,7.11,6.74,6.48,,,,,
29,8.21,8.26,8.27,8.25,8.26,8.31,8.41,8.55,8.6,8.55,8.43,8.27,8.1,7.95,7.8,7.64,7.51,7.42,7.4,7.41,7.3,7.03,6.67,6.43,,,,,
30,8.53,8.59,8.59,8.56,8.57,8.63,8.75,8.92,8.98,8.93,8.81,8.62,8.39,8.13,7.84,7.53,7.32,7.21,7.18,7.19,7.09,6.85,6.53,6.25,5.93,,,,
31,8.86,8.91,8.91,8.87,8.88,8.95,9.08,9.24,9.27,9.17,8.99,8.74,8.44,8.15,7.77,7.07,6.89,6.84,6.9,6.98,6.93,6.72,6.44,6.16,5.88,5.55,,4.26,3.97
32,9.2,9.24,9.22,9.19,9.21,9.28,9.4,9.5,9.47,9.28,9.03,8.75,8.41,8.18,,6.76,6.41,6.45,6.63,6.83,6.82,6.61,6.37,6.12,5.82,5.49,5.07,4.57,3.97
33,9.5,9.53,9.53,9.5,9.51,9.57,9.65,9.7,9.59,9.32,9.01,8.71,8.36,8.17,,,6.2,6.2,6.42,6.65,6.64,6.43,6.22,6.02,5.75,5.34,4.94,4.68,
34,9.76,9.81,9.82,9.79,9.78,9.79,9.82,9.81,9.64,9.3,8.98,8.68,8.33,8.11,,,,6.14,6.24,6.4,6.38,6.2,6.02,5.85,5.57,5.12,4.65,4.25,3.53
35,10.05,10.12,10.13,10.09,10.06,10.02,9.98,9.89,9.67,9.35,8.98,,,8.12,8.04,7.92,,,6.16,6.26,6.24,6.1,5.94,5.78,5.47,4.97,4.43,4.02,3.53
36,10.36,10.43,10.44,10.4,10.34,10.28,10.18,10.02,9.77,9.56,,,,8.36,8.25,7.92,,,,6.26,6.37,6.26,6.09,5.9,5.62,4.96,4.39,4.03,
37,10.65,10.71,10.7,10.64,10.58,10.51,10.39,10.19,9.93,9.77,,,9.24,8.79,8.69,,,,,,6.67,6.53,6.3,6.11,5.77,,,,
