,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.31,4.2,4.11,3.89,3.58,3.42,3.38,3.5,3.75,3.97,4.19,4.54,5.08,5.61,6.1,6.53,6.82,6.98,7.04,7.06,7.07,7.02,6.88,6.77
25,,,,7.53,7.18,5.88,5.73,5.71,5.52,5.15,4.84,4.61,4.51,4.56,4.69,4.9,5.22,5.66,6.14,6.61,6.94,7.09,7.18,7.24,7.17,7.01,6.93,6.85,6.74
26,7.79,8.05,8.19,7.85,7.63,7.31,7.2,7.22,7.04,6.65,6.25,5.89,5.63,5.52,5.57,5.76,6.03,6.37,6.75,7.11,7.29,7.25,7.15,7.06,6.89,6.71,6.84,6.8,
27,7.96,8.14,8.28,8.34,8.35,8.29,8.28,8.31,8.16,7.81,7.43,7.07,6.75,6.53,6.52,6.66,6.84,7.06,7.28,7.46,7.46,7.25,6.91,6.59,6.61,6.49,,,
28,8.27,8.38,8.51,8.66,8.78,8.85,8.91,8.94,8.85,8.61,8.32,8.01,7.69,7.41,7.34,7.42,7.48,7.53,7.58,7.59,7.43,7.07,6.57,6.24,,,,,
29,8.52,8.61,8.75,8.92,9.07,9.21,9.31,9.35,9.32,9.19,8.98,8.72,8.4,8.03,7.86,7.88,7.82,7.69,7.59,7.47,7.2,6.72,6.19,5.88,,,,,
30,8.78,8.85,8.99,9.2,9.37,9.5,9.61,9.69,9.69,9.6,9.41,9.11,8.76,8.37,8.07,7.88,7.69,7.51,7.36,7.19,6.9,6.44,5.97,5.61,5.25,,,,
31,9.1,9.13,9.27,9.53,9.68,9.74,9.84,9.96,9.97,9.85,9.57,9.16,8.79,8.53,8.11,7.47,7.25,7.14,7.05,6.89,6.64,6.28,5.89,5.53,5.21,4.86,,3.79,3.58
32,9.46,9.46,9.55,9.78,9.92,9.99,10.09,10.18,10.15,9.96,9.61,9.15,8.75,8.57,,7.2,6.85,6.82,6.81,6.7,6.51,6.22,5.89,5.54,5.17,4.8,4.25,3.85,3.58
33,9.85,9.83,9.87,9.99,10.12,10.26,10.36,10.34,10.22,9.95,9.61,9.23,8.8,8.57,,,6.71,6.64,6.65,6.57,6.42,6.24,5.94,5.55,5.14,4.69,4.15,3.72,
34,10.13,10.15,10.18,10.25,10.34,10.45,10.5,10.42,10.2,9.82,9.49,9.28,8.85,8.45,,,,6.58,6.46,6.37,6.24,6.13,5.89,5.52,5.09,4.54,3.91,3.34,2.57
35,10.3,10.39,10.47,10.54,10.56,10.55,10.52,10.44,10.15,9.72,9.39,,,8.25,8.11,8.05,,,6.35,6.14,6.04,5.96,5.79,5.52,5.07,4.36,3.7,3.21,2.57
36,10.54,10.66,10.73,10.77,10.75,10.67,10.59,10.47,10.15,9.85,,,,8.3,8.23,8.05,,,,6.03,6.13,6.04,5.84,5.55,5.13,4.29,3.62,3.26,
37,10.88,10.96,10.99,10.99,10.95,10.88,10.77,10.59,10.26,10.01,,,8.84,8.59,8.5,,,,,,6.59,6.42,6.06,5.71,5.2,,,,
