,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.34,3.27,3.18,3.15,3.22,3.4,3.66,3.91,4.12,4.27,4.38,4.56,4.84,5.17,5.54,5.87,6.13,6.33,6.52,6.6,6.6,6.66,6.73,6.31
25,,,,6.05,5.86,4.89,4.87,4.84,4.79,4.74,4.71,4.72,4.76,4.85,4.92,4.98,5.12,5.38,5.68,5.99,6.26,6.44,6.58,6.7,6.72,6.68,6.74,6.82,6.14
26,7.07,7.13,7.11,6.53,6.4,6.35,6.35,6.32,6.25,6.12,5.95,5.78,5.67,5.66,5.69,5.72,5.84,6.05,6.28,6.5,6.64,6.67,6.65,6.63,6.57,6.51,6.71,6.78,
27,7.26,7.32,7.33,7.3,7.29,7.31,7.33,7.32,7.26,7.12,6.93,6.72,6.57,6.51,6.51,6.53,6.6,6.72,6.88,7.02,7.04,6.9,6.71,6.59,6.44,6.39,,,
28,7.65,7.7,7.74,7.77,7.81,7.84,7.88,7.91,7.89,7.8,7.66,7.52,7.38,7.29,7.25,7.21,7.19,7.2,7.28,7.41,7.37,7.12,6.83,6.69,,,,,
29,8.01,8.07,8.1,8.12,8.16,8.2,8.26,8.33,8.34,8.29,8.21,8.12,7.99,7.83,7.68,7.52,7.38,7.29,7.32,7.42,7.37,7.1,6.8,6.66,,,,,
30,8.34,8.39,8.42,8.43,8.46,8.52,8.61,8.7,8.72,8.67,8.58,8.47,8.28,8.02,7.72,7.4,7.19,7.08,7.1,7.2,7.15,6.91,6.67,6.51,6.28,,,,
31,8.69,8.74,8.76,8.76,8.79,8.86,8.98,9.1,9.11,9.01,8.89,8.77,8.53,8.24,7.65,7.05,6.86,6.82,6.92,7.09,7.08,6.87,6.65,6.48,6.26,5.95,,5.02,4.74
32,9.07,9.1,9.11,9.11,9.15,9.22,9.36,9.51,9.51,9.32,9.18,9.14,8.91,8.69,,6.84,6.6,6.64,6.86,7.12,7.15,6.94,6.72,6.52,6.24,5.91,5.53,5.19,4.74
33,9.39,9.42,9.43,9.43,9.46,9.52,9.65,9.78,9.73,9.45,9.29,9.28,9.08,8.89,,,6.5,6.5,6.74,7.04,7.06,6.85,6.65,6.46,6.19,5.78,5.4,5.18,
34,9.65,9.7,9.72,9.72,9.73,9.75,9.81,9.89,9.77,9.43,9.23,9.25,9.05,8.83,,,,6.43,6.58,6.79,6.8,6.62,6.44,6.29,6.01,5.56,5.11,4.75,4.05
35,9.9,9.97,9.99,9.99,9.98,9.94,9.97,10.02,9.87,9.55,9.18,,,8.86,8.68,8.44,,,6.5,6.61,6.61,6.47,6.36,6.28,6.02,5.52,4.99,4.6,4.05
36,10.13,10.21,10.24,10.23,10.2,10.13,10.16,10.24,10.11,9.91,,,,9.14,8.94,8.44,,,,6.57,6.65,6.54,6.5,6.54,6.39,5.61,5.05,4.69,
37,10.38,10.45,10.46,10.44,10.4,10.33,10.37,10.46,10.34,10.18,,,10.04,9.6,9.42,,,,,,6.9,6.76,6.69,6.78,6.65,,,,
