,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,1.92,1.97,2.03,2.51,3.53,4.4,4.81,5.01,5.11,5.21,5.32,5.34,5.29,5.33,5.47,5.72,6.0,6.2,6.29,6.38,6.54,6.66,6.71,6.73
25,,,,6.83,6.55,4.75,4.64,4.54,4.84,5.54,5.86,5.74,5.7,5.78,5.81,5.77,5.72,5.66,5.65,5.69,5.91,6.28,6.55,6.73,6.81,6.85,6.92,6.93,6.86
26,8.18,8.03,7.86,7.25,7.06,6.94,6.83,6.7,6.81,7.12,7.08,6.69,6.47,6.47,6.45,6.37,6.31,6.26,6.25,6.26,6.4,6.61,6.74,6.82,6.88,6.91,7.01,7.01,
27,8.31,8.14,8.0,7.87,7.84,7.93,7.95,7.9,7.96,8.11,7.95,7.51,7.19,7.07,7.02,6.98,6.94,6.91,6.94,7.02,7.03,6.94,6.78,6.67,6.79,6.87,,,
28,8.67,8.56,8.46,8.35,8.34,8.44,8.48,8.48,8.54,8.63,8.48,8.12,7.84,7.69,7.59,7.48,7.37,7.24,7.22,7.28,7.21,6.97,6.66,6.48,,,,,
29,9.11,9.15,9.06,8.86,8.74,8.7,8.67,8.65,8.7,8.79,8.73,8.54,8.36,8.23,8.04,7.76,7.48,7.21,7.08,7.05,6.96,6.77,6.48,6.29,,,,,
30,9.44,9.51,9.44,9.25,9.08,8.93,8.87,8.89,8.95,9.03,8.97,8.79,8.57,8.36,8.03,7.57,7.21,6.96,6.82,6.76,6.68,6.56,6.34,6.11,5.85,,,,
31,9.69,9.67,9.6,9.53,9.39,9.17,9.13,9.23,9.32,9.36,9.2,8.85,8.48,8.2,7.88,6.98,6.72,6.67,6.63,6.56,6.49,6.39,6.21,5.97,5.77,5.5,,4.19,3.99
32,9.88,9.83,9.79,9.78,9.66,9.44,9.39,9.49,9.56,9.57,9.29,8.77,8.28,8.03,,6.63,6.25,6.29,6.36,6.4,6.37,6.31,6.11,5.83,5.56,5.3,4.73,4.29,3.99
33,10.01,10.03,10.03,10.03,9.94,9.75,9.68,9.67,9.69,9.68,9.32,8.66,8.11,7.9,,,6.03,5.88,6.01,6.21,6.29,6.26,6.04,5.65,5.28,4.89,4.55,4.33,
34,10.19,10.24,10.27,10.28,10.2,10.05,9.94,9.84,9.75,9.65,9.31,8.63,8.05,7.7,,,,5.69,5.8,5.95,5.98,5.95,5.73,5.35,5.0,4.65,4.35,4.17,3.55
35,10.38,10.44,10.47,10.46,10.4,10.29,10.17,10.0,9.8,9.59,9.29,,,7.47,7.35,7.32,,,5.76,5.64,5.54,5.43,5.24,4.98,4.79,4.61,4.35,4.1,3.55
36,10.65,10.69,10.7,10.67,10.61,10.53,10.4,10.21,9.95,9.76,,,,7.52,7.45,7.32,,,,5.48,5.23,5.11,4.97,4.82,4.72,4.61,4.37,4.12,
37,11.01,11.01,10.98,10.92,10.85,10.77,10.67,10.52,10.24,10.0,,,8.33,7.87,7.72,,,,,,5.11,5.01,4.91,4.86,4.74,,,,
