,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.42,3.33,3.25,3.2,3.26,3.42,3.62,3.91,4.27,4.6,4.88,5.13,5.38,5.56,5.66,5.83,6.05,6.16,6.17,6.2,6.22,6.21,6.2,6.08
25,,,,6.09,5.88,4.91,4.86,4.8,4.7,4.62,4.6,4.6,4.7,4.89,5.08,5.24,5.44,5.7,5.88,5.96,6.12,6.3,6.33,6.23,6.15,6.11,6.11,6.13,6.06
26,7.6,7.6,7.44,6.62,6.45,6.38,6.35,6.31,6.19,6.02,5.84,5.66,5.58,5.63,5.73,5.84,6.0,6.24,6.41,6.46,6.54,6.61,6.51,6.27,6.1,6.02,6.08,6.1,
27,7.79,7.8,7.7,7.51,7.44,7.44,7.43,7.4,7.3,7.12,6.88,6.63,6.47,6.46,6.52,6.58,6.7,6.87,6.96,6.91,6.87,6.8,6.53,6.21,6.03,5.95,,,
28,8.18,8.21,8.18,8.11,8.1,8.12,8.1,8.04,7.96,7.83,7.63,7.41,7.26,7.22,7.24,7.27,7.3,7.36,7.33,7.15,6.99,6.8,6.43,6.14,,,,,
29,8.53,8.56,8.54,8.49,8.49,8.52,8.52,8.48,8.43,8.35,8.21,8.04,7.9,7.8,7.73,7.67,7.61,7.55,7.41,7.14,6.92,6.71,6.31,6.0,,,,,
30,8.82,8.84,8.8,8.73,8.73,8.79,8.83,8.83,8.81,8.75,8.64,8.47,8.28,8.09,7.88,7.68,7.55,7.47,7.31,7.01,6.78,6.58,6.21,5.8,5.41,,,,
31,9.06,9.07,9.02,8.93,8.92,9.0,9.08,9.11,9.1,9.04,8.88,8.65,8.38,8.15,7.87,7.24,7.12,7.12,7.07,6.87,6.67,6.47,6.15,5.72,5.4,5.17,,4.11,3.76
32,9.3,9.32,9.27,9.17,9.16,9.23,9.32,9.38,9.36,9.25,9.02,8.69,8.35,8.16,,6.89,6.57,6.65,6.76,6.74,6.6,6.4,6.1,5.74,5.42,5.16,4.83,4.36,3.76
33,9.56,9.61,9.59,9.5,9.48,9.54,9.6,9.63,9.57,9.4,9.1,8.71,8.35,8.2,,,6.32,6.39,6.53,6.59,6.49,6.28,6.01,5.72,5.43,5.09,4.72,4.43,
34,9.85,9.94,9.95,9.88,9.85,9.88,9.89,9.85,9.72,9.46,9.16,8.72,8.37,8.28,,,,6.35,6.35,6.37,6.28,6.11,5.89,5.62,5.32,4.89,4.41,3.96,3.09
35,10.16,10.28,10.32,10.28,10.25,10.23,10.18,10.06,9.86,9.6,9.2,,,8.48,8.46,8.3,,,6.23,5.89,5.84,5.73,5.56,5.35,5.02,4.51,3.97,3.54,3.09
36,10.46,10.59,10.64,10.63,10.61,10.58,10.47,10.27,10.04,9.87,,,,8.86,8.71,8.3,,,,5.54,5.32,5.24,5.11,4.97,4.7,4.25,3.72,3.41,
37,10.74,10.85,10.89,10.87,10.86,10.83,10.7,10.47,10.22,10.09,,,9.64,9.29,9.14,,,,,,5.28,5.15,4.96,4.84,4.6,,,,
