,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.11,4.23,4.52,4.38,3.86,3.62,3.63,3.74,3.94,4.25,4.63,4.95,5.19,5.4,5.64,5.99,6.46,6.76,6.88,7.13,7.48,7.71,7.81,7.49
25,,,,6.98,6.86,5.9,6.09,6.38,6.02,5.09,4.74,4.93,4.86,4.52,4.57,4.99,5.36,5.68,5.97,6.24,6.54,6.84,7.08,7.27,7.54,7.88,8.0,7.92,7.48
26,7.73,7.9,7.88,7.32,7.25,7.33,7.51,7.73,7.34,6.41,6.04,6.21,6.01,5.47,5.34,5.59,5.94,6.37,6.75,7.06,7.3,7.45,7.52,7.53,7.68,7.94,8.11,7.97,
27,7.8,8.0,8.01,7.86,7.91,8.11,8.24,8.28,8.04,7.53,7.26,7.25,7.04,6.68,6.48,6.39,6.63,7.18,7.64,7.96,8.16,8.21,8.04,7.74,7.65,7.84,,,
28,8.12,8.29,8.34,8.29,8.37,8.56,8.64,8.62,8.52,8.31,8.16,8.09,7.97,7.81,7.64,7.42,7.54,8.0,8.32,8.49,8.55,8.5,8.24,7.95,,,,,
29,8.54,8.63,8.66,8.65,8.71,8.81,8.86,8.87,8.87,8.83,8.79,8.75,8.73,8.76,8.68,8.49,8.49,8.68,8.72,8.58,8.45,8.32,8.16,8.07,,,,,
30,8.94,8.96,8.95,8.93,8.97,9.05,9.12,9.17,9.23,9.28,9.31,9.33,9.38,9.46,9.33,9.04,8.92,8.94,8.87,8.69,8.5,8.31,8.17,8.12,8.08,,,,
31,9.36,9.36,9.3,9.22,9.24,9.36,9.49,9.6,9.68,9.7,9.77,9.84,9.89,9.94,9.52,9.05,8.89,8.87,8.89,8.93,8.79,8.51,8.31,8.19,8.09,7.99,,7.46,7.16
32,9.82,9.79,9.7,9.59,9.61,9.74,9.87,9.99,10.09,10.17,10.21,10.18,10.13,10.13,,8.97,8.75,8.77,8.86,8.92,8.76,8.48,8.28,8.16,8.08,7.99,7.82,7.55,7.16
33,10.31,10.27,10.19,10.09,10.1,10.19,10.27,10.31,10.45,10.66,10.65,10.38,10.17,10.11,,,8.66,8.73,8.75,8.6,8.4,8.24,8.13,8.05,8.04,7.98,7.77,7.52,
34,10.74,10.76,10.73,10.67,10.65,10.66,10.65,10.62,10.71,10.87,10.81,10.47,10.18,10.33,,,,8.73,8.6,8.38,8.2,8.16,8.11,8.05,8.02,7.92,7.63,7.23,5.56
35,11.08,11.19,11.24,11.25,11.2,11.08,10.98,10.9,10.88,10.87,10.77,,,10.8,10.74,10.44,,,8.51,8.31,8.23,8.24,8.21,8.12,8.01,7.79,7.45,7.11,5.56
36,11.43,11.57,11.63,11.64,11.55,11.41,11.29,11.22,11.13,11.06,,,,11.09,10.86,10.44,,,,8.28,8.4,8.47,8.4,8.16,7.95,7.72,7.37,7.14,
37,11.83,11.91,11.91,11.85,11.77,11.69,11.64,11.61,11.49,11.36,,,11.16,11.18,11.11,,,,,,8.75,8.82,8.65,8.26,7.92,,,,
