,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.83,5.04,5.31,5.18,4.7,4.4,4.23,4.29,4.57,4.8,5.02,5.3,5.67,6.1,6.56,6.92,7.11,7.29,7.48,7.58,7.61,7.62,7.57,7.38
25,,,,6.91,7.07,6.57,6.88,7.09,6.88,6.25,5.8,5.55,5.42,5.45,5.49,5.56,5.73,6.03,6.41,6.82,7.11,7.22,7.35,7.51,7.59,7.64,7.64,7.54,7.37
26,7.41,7.47,7.58,7.31,7.51,7.89,8.2,8.35,8.15,7.6,7.13,6.78,6.53,6.4,6.35,6.34,6.43,6.64,6.89,7.15,7.29,7.28,7.25,7.25,7.27,7.33,7.6,7.5,
27,7.64,7.69,7.81,7.98,8.21,8.49,8.67,8.75,8.7,8.49,8.17,7.78,7.49,7.35,7.28,7.25,7.27,7.34,7.41,7.42,7.38,7.25,7.01,6.8,7.0,7.07,,,
28,8.1,8.14,8.24,8.39,8.56,8.75,8.88,8.94,8.98,8.96,8.79,8.49,8.25,8.13,8.05,7.96,7.88,7.81,7.72,7.58,7.4,7.15,6.77,6.52,,,,,
29,8.51,8.55,8.59,8.62,8.73,8.92,9.06,9.14,9.18,9.17,9.07,8.9,8.74,8.63,8.49,8.31,8.12,7.94,7.77,7.58,7.35,7.02,6.6,6.35,,,,,
30,8.77,8.85,8.88,8.88,8.95,9.11,9.25,9.34,9.37,9.32,9.22,9.07,8.91,8.76,8.55,8.31,8.06,7.82,7.63,7.47,7.25,6.94,6.6,6.37,6.31,,,,
31,8.91,9.06,9.14,9.18,9.25,9.37,9.48,9.55,9.53,9.39,9.21,8.99,8.77,8.61,8.48,8.06,7.84,7.59,7.46,7.37,7.21,6.97,6.77,6.67,6.48,6.36,,5.11,4.81
32,9.11,9.28,9.37,9.41,9.47,9.57,9.65,9.68,9.59,9.37,9.08,8.75,8.49,8.39,,7.89,7.52,7.35,7.32,7.34,7.25,7.06,6.93,6.88,6.67,6.32,5.77,5.25,4.81
33,9.37,9.5,9.57,9.58,9.63,9.72,9.77,9.71,9.55,9.27,8.89,8.48,8.24,8.21,,,7.34,7.16,7.23,7.33,7.3,7.18,7.04,6.92,6.67,6.24,5.7,5.25,
34,9.62,9.74,9.8,9.8,9.81,9.83,9.8,9.68,9.45,9.09,8.73,8.36,8.13,8.08,,,,7.1,7.18,7.27,7.27,7.2,7.08,6.93,6.63,6.14,5.52,4.9,4.0
35,9.88,9.98,10.03,10.03,9.98,9.88,9.77,9.62,9.34,8.99,8.67,,,8.04,7.88,7.71,,,7.18,7.24,7.25,7.2,7.09,6.93,6.6,6.04,5.36,4.73,4.0
36,10.08,10.19,10.22,10.19,10.11,9.98,9.83,9.6,9.3,9.08,,,,8.24,8.07,7.71,,,,7.24,7.4,7.36,7.21,7.0,6.68,6.01,5.31,4.79,
37,10.24,10.37,10.4,10.33,10.26,10.18,10.01,9.7,9.4,9.26,,,9.08,8.66,8.53,,,,,,7.81,7.71,7.46,7.2,6.77,,,,
