,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.42,3.23,2.99,2.73,2.5,2.61,2.99,3.38,3.74,4.13,4.52,4.91,5.31,5.72,6.12,6.55,6.98,7.22,7.3,7.37,7.43,7.45,7.45,7.35
25,,,,7.44,7.12,5.52,5.22,4.95,4.53,4.01,3.77,3.77,3.81,3.92,4.28,4.88,5.37,5.77,6.16,6.52,6.9,7.26,7.44,7.45,7.52,7.64,7.64,7.53,7.38
26,7.87,8.02,8.1,7.78,7.59,7.22,6.91,6.61,6.14,5.54,5.1,4.83,4.65,4.58,4.86,5.45,5.96,6.41,6.8,7.1,7.39,7.64,7.68,7.58,7.57,7.68,7.69,7.55,
27,8.01,8.15,8.26,8.35,8.35,8.21,7.96,7.61,7.22,6.78,6.36,6.0,5.75,5.64,5.8,6.18,6.61,7.11,7.5,7.73,7.91,8.02,7.93,7.74,7.6,7.67,,,
28,8.38,8.46,8.56,8.69,8.76,8.74,8.58,8.31,8.04,7.77,7.45,7.12,6.89,6.78,6.85,7.04,7.32,7.69,7.97,8.11,8.21,8.23,8.01,7.79,,,,,
29,8.75,8.74,8.76,8.85,8.92,8.96,8.93,8.83,8.72,8.58,8.38,8.14,7.95,7.82,7.78,7.8,7.86,8.0,8.12,8.19,8.26,8.29,8.01,7.69,,,,,
30,9.02,8.95,8.92,8.95,9.01,9.08,9.15,9.19,9.18,9.13,8.99,8.75,8.55,8.39,8.22,8.07,8.0,8.01,8.07,8.15,8.19,8.17,7.91,7.53,7.22,,,,
31,9.27,9.19,9.12,9.08,9.11,9.19,9.31,9.43,9.49,9.48,9.3,8.96,8.7,8.57,8.3,7.96,7.87,7.87,7.99,8.14,8.13,7.95,7.73,7.49,7.25,7.03,,6.53,6.28
32,9.5,9.46,9.38,9.28,9.28,9.38,9.52,9.65,9.71,9.66,9.43,9.04,8.76,8.67,,7.85,7.67,7.73,7.91,8.08,8.02,7.8,7.61,7.47,7.26,7.0,6.63,6.46,6.28
33,9.74,9.81,9.75,9.59,9.56,9.69,9.81,9.88,9.85,9.69,9.44,9.11,8.87,8.81,,,7.58,7.65,7.79,7.86,7.8,7.68,7.53,7.38,7.21,6.94,6.49,6.06,
34,10.0,10.14,10.13,9.97,9.95,10.06,10.12,10.08,9.95,9.69,9.44,9.15,8.94,9.05,,,,7.63,7.58,7.56,7.52,7.5,7.41,7.26,7.07,6.76,6.15,5.4,4.38
35,10.27,10.41,10.44,10.36,10.35,10.41,10.38,10.24,10.03,9.77,9.44,,,9.4,9.24,8.89,,,7.43,7.24,7.25,7.32,7.27,7.13,6.88,6.46,5.79,5.06,4.38
36,10.55,10.66,10.7,10.69,10.69,10.7,10.61,10.38,10.14,9.97,,,,9.64,9.33,8.89,,,,7.09,7.26,7.35,7.3,7.1,6.84,6.31,5.62,5.03,
37,10.85,10.88,10.91,10.95,10.97,10.95,10.81,10.53,10.27,10.14,,,9.95,9.73,9.52,,,,,,7.63,7.65,7.51,7.27,6.91,,,,
