,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.16,4.11,4.07,4.11,4.18,4.18,4.17,4.32,4.61,5.01,5.51,5.92,6.23,6.53,6.83,7.08,7.27,7.32,7.25,7.2,7.2,7.21,7.22,7.18
25,,,,7.12,6.87,5.82,5.76,5.69,5.65,5.61,5.47,5.31,5.3,5.45,5.76,6.2,6.57,6.83,7.05,7.22,7.38,7.51,7.51,7.4,7.33,7.32,7.34,7.37,7.29
26,8.26,8.28,8.2,7.57,7.39,7.27,7.21,7.11,7.01,6.89,6.68,6.43,6.31,6.36,6.59,6.96,7.26,7.46,7.6,7.68,7.74,7.76,7.66,7.48,7.36,7.35,7.38,7.41,
27,8.36,8.39,8.34,8.22,8.15,8.15,8.13,8.08,8.0,7.88,7.67,7.42,7.28,7.3,7.44,7.67,7.84,7.94,8.0,7.99,7.95,7.86,7.65,7.41,7.36,7.34,,,
28,8.6,8.64,8.62,8.54,8.52,8.55,8.62,8.72,8.72,8.63,8.47,8.26,8.14,8.13,8.15,8.14,8.13,8.14,8.12,8.06,7.96,7.82,7.53,7.28,,,,,
29,8.9,8.95,8.93,8.83,8.81,8.86,8.99,9.18,9.24,9.19,9.06,8.86,8.72,8.66,8.55,8.36,8.22,8.14,8.07,7.99,7.89,7.78,7.5,7.23,,,,,
30,9.24,9.29,9.26,9.16,9.15,9.22,9.37,9.59,9.67,9.62,9.46,9.23,9.03,8.88,8.67,8.39,8.18,8.06,7.97,7.91,7.84,7.78,7.55,7.23,7.09,,,,
31,9.6,9.65,9.62,9.55,9.56,9.64,9.79,9.98,10.05,9.95,9.73,9.42,9.16,8.98,8.69,8.43,8.23,8.1,7.98,7.87,7.81,7.78,7.6,7.3,7.2,7.4,,8.49,8.71
32,9.96,10.0,9.99,9.97,10.01,10.1,10.21,10.33,10.33,10.19,9.89,9.51,9.19,9.05,,8.48,8.41,8.31,8.15,7.94,7.82,7.8,7.67,7.45,7.4,7.51,7.81,8.23,8.71
33,10.29,10.33,10.35,10.35,10.4,10.48,10.55,10.61,10.57,10.4,10.05,9.6,9.25,9.12,,,8.51,8.45,8.3,8.04,7.91,7.9,7.79,7.6,7.58,7.72,7.9,8.06,
34,10.61,10.66,10.68,10.69,10.72,10.77,10.81,10.83,10.76,10.57,10.27,9.66,9.29,9.25,,,,8.47,8.37,8.16,8.05,8.06,7.97,7.81,7.81,7.96,8.15,8.33,8.68
35,10.9,10.97,10.99,11.0,11.02,11.04,11.05,11.04,10.96,10.8,10.4,,,9.47,9.62,9.65,,,8.4,8.31,8.25,8.3,8.26,8.14,8.15,8.28,8.42,8.55,8.68
36,11.16,11.24,11.26,11.27,11.28,11.29,11.29,11.28,11.22,11.14,,,,9.78,9.75,9.65,,,,8.38,8.59,8.67,8.67,8.59,8.57,8.46,8.54,8.6,
37,11.44,11.51,11.53,11.53,11.54,11.54,11.54,11.54,11.49,11.44,,,10.54,10.18,10.11,,,,,,9.03,9.08,9.1,9.04,8.79,,,,
