,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.4,4.09,3.38,3.09,3.29,3.53,3.74,4.04,4.39,4.67,4.85,5.13,5.53,5.8,5.93,6.11,6.33,6.51,6.67,6.76,6.79,6.72,6.54,6.39
25,,,,6.24,6.37,6.02,5.78,4.83,4.41,4.56,4.66,4.65,4.71,4.85,5.03,5.21,5.47,5.84,6.19,6.51,6.75,6.89,6.97,7.0,6.97,6.89,6.76,6.6,6.43
26,7.71,7.66,7.56,6.84,6.97,7.39,7.21,6.38,5.95,5.98,5.89,5.69,5.57,5.54,5.65,5.83,6.06,6.36,6.71,7.07,7.3,7.36,7.29,7.12,6.95,6.82,6.74,6.61,
27,7.94,7.89,7.86,7.87,7.99,8.17,8.06,7.67,7.39,7.23,6.99,6.71,6.49,6.39,6.46,6.64,6.81,6.98,7.21,7.46,7.62,7.65,7.43,7.11,6.88,6.76,,,
28,8.39,8.35,8.38,8.51,8.59,8.59,8.52,8.4,8.26,8.08,7.84,7.6,7.39,7.25,7.25,7.35,7.36,7.31,7.37,7.5,7.58,7.59,7.35,7.09,,,,,
29,8.77,8.72,8.73,8.82,8.84,8.79,8.75,8.71,8.67,8.6,8.47,8.32,8.14,7.95,7.81,7.69,7.48,7.19,7.07,7.1,7.16,7.21,7.1,7.01,,,,,
30,9.08,9.03,8.99,9.01,9.01,9.0,9.01,9.03,9.02,8.97,8.87,8.71,8.48,8.19,7.87,7.54,7.2,6.83,6.73,6.83,6.89,6.86,6.77,6.69,6.33,,,,
31,9.4,9.36,9.28,9.19,9.19,9.29,9.38,9.4,9.37,9.26,9.06,8.76,8.41,8.08,7.74,6.95,6.65,6.4,6.49,6.85,6.88,6.61,6.37,6.19,6.06,5.71,,3.99,3.37
32,9.67,9.66,9.57,9.45,9.45,9.58,9.69,9.72,9.69,9.57,9.27,8.81,8.38,8.14,,6.59,6.34,6.25,6.47,6.83,6.81,6.45,6.13,5.87,5.67,5.52,4.79,4.07,3.37
33,9.91,9.96,9.93,9.83,9.82,9.92,10.0,10.01,9.99,9.89,9.54,8.96,8.53,8.41,,,6.34,6.49,6.63,6.7,6.58,6.32,6.02,5.69,5.41,5.1,4.51,3.86,
34,10.12,10.24,10.27,10.22,10.2,10.24,10.26,10.22,10.15,10.03,9.71,9.04,8.62,8.64,,,,6.63,6.63,6.53,6.38,6.22,5.99,5.69,5.3,4.75,3.99,3.18,1.95
35,10.28,10.45,10.53,10.53,10.51,10.48,10.42,10.31,10.19,10.06,9.76,,,8.87,8.81,8.62,,,6.56,6.38,6.29,6.21,6.07,5.88,5.38,4.52,3.56,2.74,1.95
36,10.47,10.63,10.73,10.76,10.75,10.69,10.61,10.47,10.33,10.25,,,,9.14,8.97,8.62,,,,6.31,6.43,6.44,6.32,6.03,5.52,4.4,3.36,2.67,
37,10.67,10.77,10.85,10.91,10.93,10.89,10.84,10.75,10.58,10.46,,,9.63,9.43,9.29,,,,,,6.9,6.96,6.74,6.27,5.62,,,,
