,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,7.8,7.73,7.77,7.89,8.02,7.98,7.79,7.91,8.33,8.78,9.23,9.63,9.98,10.24,10.41,10.61,10.84,11.03,11.22,11.43,11.66,11.91,12.17,12.36
25,,,,10.26,9.93,8.93,8.82,8.88,8.94,8.97,8.85,8.65,8.67,8.95,9.29,9.64,10.02,10.44,10.74,10.92,11.08,11.22,11.41,11.68,11.92,12.12,12.28,12.41,12.49
26,11.28,11.4,11.32,10.65,10.36,10.06,9.93,9.95,9.94,9.88,9.7,9.43,9.37,9.55,9.82,10.11,10.46,10.86,11.15,11.31,11.45,11.56,11.77,12.07,12.26,12.35,12.42,12.48,
27,11.44,11.57,11.52,11.3,11.11,10.97,10.86,10.78,10.71,10.63,10.4,10.07,9.95,10.1,10.35,10.63,10.92,11.22,11.44,11.56,11.7,11.9,12.16,12.43,12.39,12.39,,,
28,11.73,11.87,11.88,11.77,11.67,11.6,11.53,11.44,11.35,11.25,11.02,10.7,10.57,10.66,10.86,11.09,11.29,11.48,11.67,11.81,11.98,12.2,12.49,12.69,,,,,
29,12.0,12.13,12.18,12.16,12.11,12.05,12.02,11.98,11.91,11.8,11.61,11.37,11.23,11.21,11.31,11.45,11.55,11.66,11.86,12.11,12.33,12.51,12.78,12.97,,,,,
30,12.24,12.34,12.4,12.45,12.45,12.4,12.4,12.4,12.37,12.3,12.18,12.01,11.88,11.81,11.81,11.86,11.86,11.88,12.08,12.39,12.63,12.8,13.06,13.37,13.71,,,,
31,12.48,12.51,12.56,12.65,12.69,12.68,12.7,12.72,12.74,12.75,12.67,12.52,12.41,12.38,12.1,12.31,12.25,12.18,12.32,12.62,12.86,13.01,13.3,13.73,13.84,13.8,,15.09,15.57
32,12.76,12.78,12.81,12.89,12.95,12.99,13.05,13.1,13.15,13.18,13.12,13.0,12.85,12.78,,12.52,12.57,12.52,12.66,12.95,13.17,13.32,13.53,13.82,13.9,13.83,14.01,14.7,15.57
33,13.13,13.17,13.19,13.22,13.28,13.36,13.46,13.56,13.63,13.63,13.6,13.55,13.3,13.1,,,12.7,12.88,13.06,13.34,13.56,13.71,13.77,13.72,13.77,13.95,14.04,14.1,
34,13.49,13.53,13.58,13.68,13.74,13.77,13.82,13.91,13.97,13.96,13.93,13.81,13.52,13.12,,,,13.05,13.3,13.51,13.71,13.9,13.93,13.8,13.89,14.22,14.32,14.19,14.81
35,13.84,13.83,13.96,14.24,14.32,14.19,14.13,14.17,14.22,14.21,14.03,,,12.89,12.82,12.82,,,13.36,13.51,13.67,13.9,14.04,14.07,14.23,14.56,14.76,14.77,14.81
36,14.26,14.25,14.37,14.66,14.72,14.56,14.48,14.5,14.53,14.53,,,,13.18,13.11,12.82,,,,13.51,13.88,14.06,14.2,14.25,14.37,14.72,14.96,15.05,
37,14.76,14.76,14.82,14.94,14.97,14.89,14.87,14.91,14.9,14.88,,,14.71,13.96,13.81,,,,,,14.33,14.38,14.39,14.34,14.34,,,,
