,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.58,3.49,3.4,3.08,2.58,2.57,3.0,3.46,3.91,4.43,4.98,5.31,5.46,5.68,5.95,6.27,6.61,6.92,7.18,7.31,7.29,7.38,7.59,7.65
25,,,,6.17,5.89,5.05,5.15,5.33,4.96,4.11,3.74,3.81,4.02,4.39,4.75,5.07,5.35,5.59,5.9,6.28,6.62,6.89,7.15,7.41,7.5,7.42,7.51,7.71,7.79
26,8.24,8.3,8.12,6.95,6.73,6.71,6.81,7.0,6.66,5.83,5.34,5.19,5.15,5.27,5.43,5.58,5.8,6.12,6.49,6.88,7.17,7.34,7.43,7.48,7.44,7.36,7.53,7.72,
27,8.51,8.52,8.44,8.3,8.23,8.19,8.13,8.06,7.82,7.42,7.11,6.95,6.73,6.47,6.39,6.42,6.6,6.95,7.29,7.59,7.79,7.86,7.71,7.46,7.34,7.27,,,
28,8.94,8.88,8.89,8.98,9.01,8.94,8.84,8.71,8.58,8.42,8.27,8.16,7.91,7.57,7.39,7.32,7.39,7.61,7.83,7.99,8.06,8.02,7.73,7.44,,,,,
29,9.18,9.08,9.05,9.12,9.15,9.11,9.09,9.08,9.03,8.91,8.8,8.74,8.6,8.39,8.21,8.04,7.94,7.94,7.99,8.03,7.98,7.81,7.54,7.36,,,,,
30,9.32,9.19,9.15,9.21,9.23,9.2,9.24,9.32,9.32,9.23,9.16,9.12,9.0,8.81,8.53,8.2,8.0,7.95,7.96,8.0,7.91,7.68,7.44,7.26,7.13,,,,
31,9.42,9.31,9.27,9.35,9.35,9.28,9.35,9.5,9.53,9.43,9.35,9.29,9.13,8.93,8.54,7.87,7.72,7.76,7.9,8.05,7.98,7.68,7.42,7.25,7.14,7.09,,5.99,5.68
32,9.6,9.55,9.54,9.6,9.57,9.48,9.54,9.68,9.71,9.62,9.48,9.29,9.03,8.86,,7.64,7.37,7.49,7.74,7.97,7.92,7.66,7.41,7.19,7.07,7.02,6.64,6.11,5.68
33,9.89,9.97,10.0,10.02,9.96,9.84,9.83,9.88,9.88,9.81,9.58,9.21,8.84,8.67,,,7.2,7.19,7.41,7.65,7.68,7.58,7.36,7.04,6.89,6.83,6.5,6.04,
34,10.18,10.31,10.38,10.39,10.32,10.2,10.14,10.11,10.02,9.85,9.58,9.18,8.77,8.7,,,,7.06,7.19,7.32,7.34,7.31,7.14,6.86,6.72,6.65,6.26,5.64,4.62
35,10.43,10.56,10.63,10.64,10.59,10.5,10.43,10.34,10.15,9.86,9.54,,,8.97,9.1,9.08,,,7.14,7.04,6.98,6.9,6.79,6.65,6.59,6.53,6.1,5.47,4.62
36,10.66,10.75,10.8,10.82,10.79,10.7,10.62,10.51,10.29,10.08,,,,9.27,9.26,9.08,,,,6.91,7.01,6.9,6.75,6.61,6.54,6.47,6.04,5.52,
37,10.85,10.89,10.92,10.95,10.92,10.82,10.73,10.64,10.45,10.31,,,9.63,9.59,9.59,,,,,,7.52,7.34,7.04,6.82,6.56,,,,
