,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.45,4.3,4.15,4.01,3.96,4.0,4.07,4.35,4.83,5.21,5.49,5.71,5.91,6.21,6.59,7.01,7.45,7.75,7.92,8.01,8.0,7.94,7.85,7.63
25,,,,7.27,7.22,6.11,5.98,5.8,5.58,5.39,5.27,5.2,5.22,5.36,5.55,5.78,6.0,6.24,6.55,6.9,7.27,7.64,7.91,8.1,8.1,7.93,7.83,7.79,7.64
26,7.04,7.25,7.47,7.5,7.55,7.46,7.37,7.23,7.03,6.81,6.6,6.42,6.27,6.17,6.24,6.42,6.6,6.79,7.07,7.39,7.68,7.9,8.02,8.09,8.01,7.81,7.74,7.74,
27,7.31,7.48,7.66,7.88,8.04,8.11,8.12,8.08,8.0,7.89,7.74,7.56,7.36,7.19,7.2,7.34,7.42,7.44,7.63,7.94,8.11,8.13,8.04,7.95,7.92,7.77,,,
28,7.77,7.91,8.05,8.21,8.37,8.48,8.55,8.59,8.61,8.61,8.52,8.4,8.25,8.1,8.08,8.14,8.1,7.98,8.05,8.26,8.31,8.17,7.93,7.77,,,,,
29,8.09,8.22,8.33,8.48,8.61,8.71,8.81,8.91,8.98,9.01,8.97,8.89,8.81,8.74,8.66,8.56,8.42,8.26,8.24,8.3,8.25,8.03,7.73,7.55,,,,,
30,8.33,8.45,8.55,8.66,8.78,8.89,9.02,9.12,9.19,9.23,9.23,9.18,9.1,9.0,8.82,8.59,8.4,8.27,8.23,8.24,8.16,7.96,7.7,7.45,7.29,,,,
31,8.55,8.68,8.78,8.87,8.97,9.11,9.22,9.28,9.31,9.32,9.31,9.27,9.14,8.99,8.79,8.3,8.18,8.16,8.2,8.22,8.16,8.04,7.83,7.54,7.35,7.28,,5.87,5.28
32,8.78,8.93,9.04,9.14,9.24,9.37,9.48,9.5,9.49,9.42,9.35,9.27,9.11,8.97,,8.1,7.94,8.05,8.22,8.3,8.28,8.21,8.04,7.8,7.57,7.34,6.9,6.14,5.28
33,9.05,9.23,9.37,9.52,9.63,9.74,9.81,9.81,9.73,9.55,9.4,9.31,9.14,9.03,,,7.85,8.02,8.24,8.38,8.42,8.41,8.31,8.16,7.89,7.43,6.86,6.35,
34,9.38,9.6,9.79,9.96,10.07,10.13,10.16,10.12,9.95,9.62,9.41,9.32,9.17,9.31,,,,8.04,8.27,8.43,8.54,8.58,8.52,8.37,8.04,7.43,6.69,5.95,4.58
35,9.72,10.0,10.23,10.4,10.49,10.49,10.47,10.39,10.15,9.79,9.42,,,9.83,9.88,9.65,,,8.31,8.57,8.71,8.77,8.69,8.46,8.05,7.38,6.47,5.58,4.58
36,10.06,10.33,10.55,10.72,10.8,10.8,10.77,10.66,10.42,10.19,,,,10.26,10.06,9.65,,,,8.67,8.91,8.99,8.92,8.67,8.31,7.35,6.38,5.55,
37,10.4,10.59,10.76,10.91,11.02,11.08,11.07,10.97,10.77,10.63,,,10.82,10.57,10.42,,,,,,9.22,9.26,9.21,9.07,8.57,,,,
