,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,1.8,2.1,2.8,3.33,3.82,4.34,4.52,4.45,4.31,4.16,4.03,4.17,4.6,4.99,5.34,5.81,6.34,6.66,6.78,6.87,6.96,6.94,6.79,6.63
25,,,,6.97,6.6,4.49,4.64,5.29,5.66,5.69,5.76,5.83,5.72,5.45,5.31,5.32,5.4,5.54,5.78,6.09,6.43,6.75,7.02,7.24,7.23,7.06,6.94,6.83,6.68
26,7.79,7.8,7.82,7.4,7.15,6.75,6.74,7.11,7.21,7.01,6.9,6.89,6.7,6.38,6.26,6.34,6.42,6.48,6.66,6.9,7.09,7.19,7.21,7.22,7.07,6.85,6.9,6.84,
27,7.82,7.91,7.99,8.05,7.99,7.83,7.82,7.97,8.02,7.93,7.76,7.55,7.28,6.97,6.86,6.93,7.06,7.23,7.43,7.63,7.69,7.59,7.26,6.89,6.81,6.65,,,
28,8.0,8.14,8.26,8.34,8.35,8.28,8.29,8.37,8.43,8.42,8.32,8.15,7.94,7.71,7.59,7.55,7.58,7.68,7.78,7.84,7.81,7.67,7.22,6.82,,,,,
29,8.29,8.41,8.48,8.5,8.48,8.41,8.44,8.57,8.63,8.61,8.62,8.7,8.66,8.54,8.35,8.07,7.87,7.75,7.65,7.54,7.5,7.48,7.18,6.87,,,,,
30,8.66,8.74,8.75,8.73,8.7,8.67,8.74,8.91,8.98,8.92,8.92,9.01,8.96,8.8,8.5,8.03,7.7,7.49,7.34,7.21,7.18,7.21,7.01,6.71,6.41,,,,
31,9.14,9.15,9.09,9.02,9.01,9.06,9.2,9.41,9.48,9.37,9.22,9.09,8.86,8.62,8.34,7.54,7.26,7.11,7.04,7.01,6.98,6.92,6.72,6.43,6.31,6.25,,6.36,6.5
32,9.5,9.44,9.37,9.34,9.37,9.45,9.61,9.79,9.86,9.76,9.49,9.12,8.75,8.53,,7.25,7.05,6.9,6.83,6.88,6.87,6.79,6.6,6.36,6.27,6.34,6.43,6.37,6.5
33,9.71,9.59,9.57,9.68,9.77,9.84,9.95,10.03,10.09,10.09,9.78,9.21,8.73,8.55,,,7.06,6.81,6.72,6.8,6.83,6.8,6.67,6.47,6.42,6.51,6.49,6.41,
34,9.89,9.79,9.81,10.01,10.12,10.16,10.21,10.22,10.19,10.1,9.78,9.26,8.74,8.52,,,,6.75,6.77,6.85,6.87,6.8,6.68,6.54,6.54,6.67,6.64,6.49,6.38
35,10.06,10.02,10.08,10.28,10.38,10.39,10.39,10.38,10.2,9.88,9.63,,,8.47,8.43,8.41,,,6.86,7.06,7.01,6.83,6.69,6.61,6.66,6.83,6.81,6.64,6.38
36,10.31,10.3,10.39,10.6,10.67,10.59,10.54,10.54,10.32,10.04,,,,8.56,8.51,8.41,,,,7.18,7.22,7.02,6.85,6.77,6.79,6.93,6.89,6.74,
37,10.61,10.62,10.74,10.97,11.0,10.8,10.71,10.73,10.58,10.39,,,9.14,8.82,8.74,,,,,,7.52,7.31,7.08,6.98,6.83,,,,
