,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.76,3.71,3.72,3.76,3.86,3.93,3.94,4.08,4.33,4.49,4.6,4.85,5.3,5.75,6.17,6.6,7.0,7.26,7.39,7.49,7.57,7.48,7.16,6.82
25,,,,6.84,6.6,5.45,5.52,5.75,5.76,5.58,5.39,5.19,5.1,5.15,5.18,5.19,5.4,5.84,6.28,6.66,7.03,7.34,7.49,7.49,7.55,7.71,7.63,7.29,6.83
26,7.83,7.89,7.85,7.27,7.08,6.91,6.98,7.23,7.21,6.93,6.63,6.35,6.15,6.08,6.03,5.99,6.17,6.59,6.97,7.28,7.56,7.77,7.74,7.53,7.46,7.6,7.66,7.35,
27,7.99,8.07,8.07,7.96,7.86,7.77,7.77,7.84,7.8,7.63,7.43,7.26,7.1,7.01,6.96,6.89,7.03,7.38,7.67,7.87,8.07,8.23,8.03,7.64,7.4,7.48,,,
28,8.28,8.39,8.43,8.38,8.33,8.28,8.25,8.24,8.21,8.11,8.03,8.0,7.91,7.82,7.74,7.63,7.67,7.87,8.05,8.16,8.28,8.36,8.08,7.73,,,,,
29,8.51,8.61,8.65,8.65,8.64,8.64,8.65,8.66,8.63,8.54,8.51,8.55,8.5,8.38,8.23,8.04,7.95,7.98,8.05,8.12,8.18,8.19,7.94,7.7,,,,,
30,8.79,8.84,8.88,8.9,8.93,8.97,9.01,9.04,9.02,8.93,8.91,8.94,8.82,8.58,8.3,8.01,7.85,7.84,7.88,7.93,7.96,7.93,7.74,7.52,7.15,,,,
31,9.17,9.14,9.14,9.18,9.23,9.29,9.36,9.39,9.38,9.3,9.22,9.14,8.89,8.54,8.21,7.61,7.52,7.6,7.7,7.75,7.73,7.64,7.48,7.3,7.01,6.44,,5.36,4.95
32,9.48,9.41,9.39,9.43,9.49,9.58,9.66,9.69,9.64,9.48,9.3,9.12,8.82,8.56,,7.36,7.19,7.34,7.53,7.61,7.57,7.42,7.25,7.09,6.75,6.26,5.58,5.33,4.95
33,9.71,9.67,9.65,9.69,9.75,9.85,9.92,9.9,9.77,9.51,9.24,9.02,8.77,8.65,,,7.05,7.18,7.38,7.48,7.42,7.22,7.01,6.82,6.47,5.93,5.39,5.02,
34,9.99,9.98,9.98,10.01,10.06,10.13,10.15,10.05,9.84,9.48,9.2,8.98,8.77,8.74,,,,7.15,7.2,7.25,7.15,6.94,6.74,6.56,6.19,5.59,4.95,4.38,3.47
35,10.33,10.36,10.37,10.38,10.39,10.42,10.36,10.18,9.89,9.55,9.2,,,8.91,8.85,8.67,,,7.09,6.96,6.85,6.65,6.48,6.35,5.95,5.24,4.49,3.89,3.47
36,10.66,10.72,10.72,10.68,10.65,10.64,10.54,10.31,9.99,9.75,,,,9.06,8.9,8.67,,,,6.82,6.68,6.55,6.43,6.31,5.98,5.08,4.29,3.77,
37,11.0,11.09,11.07,10.96,10.88,10.83,10.72,10.5,10.18,9.95,,,9.37,9.17,9.0,,,,,,6.73,6.68,6.59,6.49,6.12,,,,
