,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.82,4.75,4.68,4.69,4.76,4.79,4.81,4.97,5.26,5.54,5.8,6.08,6.39,6.67,6.91,7.14,7.32,7.42,7.43,7.42,7.42,7.47,7.54,7.53
25,,,,7.83,7.6,6.55,6.44,6.29,6.2,6.16,6.04,5.92,5.93,6.07,6.23,6.37,6.58,6.85,7.07,7.25,7.42,7.55,7.59,7.57,7.53,7.52,7.59,7.68,7.66
26,8.85,8.87,8.83,8.27,8.12,8.0,7.89,7.71,7.56,7.44,7.25,7.03,6.93,6.98,7.06,7.13,7.28,7.47,7.61,7.71,7.78,7.8,7.74,7.64,7.57,7.55,7.63,7.72,
27,8.98,9.01,8.99,8.92,8.88,8.88,8.8,8.63,8.48,8.36,8.2,8.03,7.94,7.95,7.99,8.01,8.09,8.19,8.25,8.27,8.24,8.15,8.01,7.87,7.57,7.55,,,
28,9.28,9.32,9.31,9.26,9.25,9.28,9.26,9.16,9.07,8.99,8.91,8.88,8.85,8.85,8.86,8.85,8.84,8.85,8.85,8.84,8.76,8.62,8.45,8.33,,,,,
29,9.6,9.65,9.64,9.56,9.54,9.59,9.61,9.57,9.53,9.48,9.46,9.49,9.46,9.4,9.34,9.25,9.16,9.08,9.04,9.02,8.95,8.84,8.7,8.61,,,,,
30,9.95,10.0,9.97,9.89,9.89,9.96,10.0,9.98,9.96,9.9,9.86,9.86,9.78,9.63,9.46,9.28,9.12,9.0,8.94,8.94,8.9,8.84,8.75,8.68,8.73,,,,
31,10.25,10.29,10.27,10.22,10.24,10.32,10.39,10.42,10.4,10.31,10.18,10.07,9.91,9.73,9.48,9.18,9.02,8.89,8.84,8.87,8.87,8.84,8.81,8.79,8.83,9.03,,9.29,9.47
32,10.48,10.52,10.53,10.53,10.58,10.67,10.76,10.85,10.84,10.7,10.46,10.2,9.95,9.81,,9.11,8.92,8.81,8.8,8.86,8.89,8.87,8.87,8.93,9.02,9.14,9.33,9.32,9.47
33,10.76,10.8,10.83,10.85,10.91,10.99,11.08,11.17,11.15,10.97,10.68,10.32,10.01,9.89,,,8.86,8.81,8.83,8.93,8.98,8.97,8.99,9.08,9.2,9.34,9.43,9.44,
34,11.08,11.13,11.16,11.19,11.23,11.28,11.34,11.39,11.34,11.15,10.89,10.38,10.05,10.02,,,,8.82,8.95,9.06,9.12,9.13,9.18,9.29,9.42,9.58,9.67,9.69,9.92
35,11.39,11.46,11.49,11.51,11.54,11.56,11.59,11.61,11.54,11.38,11.0,,,10.23,10.37,10.38,,,9.02,9.15,9.23,9.27,9.34,9.45,9.57,9.71,9.81,9.84,9.92
36,11.69,11.77,11.8,11.82,11.84,11.84,11.85,11.86,11.81,11.73,,,,10.54,10.53,10.38,,,,9.17,9.37,9.45,9.51,9.56,9.61,9.69,9.8,9.83,
37,12.0,12.06,12.08,12.09,12.11,12.11,12.11,12.13,12.09,12.04,,,11.3,10.95,10.91,,,,,,9.72,9.77,9.83,9.83,9.63,,,,
