,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.31,3.33,3.43,3.49,3.56,3.78,4.11,4.4,4.62,4.65,4.52,4.58,4.86,5.14,5.4,5.69,5.94,6.06,6.07,6.06,6.06,6.12,6.19,5.81
25,,,,6.31,6.17,5.2,5.22,5.27,5.26,5.21,5.23,5.33,5.42,5.51,5.42,5.15,5.14,5.39,5.64,5.85,6.07,6.25,6.26,6.14,6.04,6.0,6.08,6.18,5.6
26,7.04,7.09,7.17,6.77,6.72,6.66,6.7,6.75,6.71,6.58,6.46,6.39,6.33,6.32,6.18,5.9,5.86,6.07,6.25,6.36,6.45,6.48,6.33,6.07,5.88,5.83,6.04,6.14,
27,7.27,7.32,7.41,7.53,7.59,7.62,7.64,7.65,7.61,7.47,7.31,7.19,7.07,7.01,6.89,6.66,6.6,6.72,6.83,6.89,6.87,6.73,6.43,6.1,5.76,5.71,,,
28,7.73,7.79,7.88,8.02,8.1,8.14,8.13,8.07,8.0,7.91,7.79,7.69,7.57,7.48,7.39,7.23,7.16,7.17,7.22,7.29,7.22,6.97,6.61,6.36,,,,,
29,8.14,8.19,8.27,8.37,8.45,8.49,8.48,8.4,8.34,8.29,8.22,8.15,8.02,7.86,7.69,7.49,7.34,7.25,7.25,7.31,7.23,6.96,6.61,6.4,,,,,
30,8.46,8.52,8.59,8.68,8.75,8.81,8.83,8.77,8.72,8.66,8.59,8.5,8.31,8.05,7.73,7.38,7.14,7.03,7.03,7.09,7.02,6.78,6.47,6.22,5.92,,,,
31,8.84,8.89,8.93,8.97,9.03,9.1,9.14,9.11,9.05,8.95,8.78,8.58,8.29,8.0,7.66,7.0,6.8,6.76,6.83,6.94,6.9,6.69,6.43,6.16,5.89,5.57,,4.07,3.78
32,9.26,9.3,9.29,9.26,9.27,9.35,9.41,9.42,9.34,9.15,8.86,8.5,8.12,7.9,,6.77,6.51,6.54,6.72,6.91,6.89,6.68,6.43,6.16,5.85,5.52,5.1,4.48,3.78
33,9.6,9.64,9.61,9.54,9.54,9.59,9.65,9.64,9.51,9.24,8.86,8.42,8.01,7.82,,,6.39,6.39,6.59,6.79,6.76,6.56,6.32,6.09,5.79,5.38,4.97,4.7,
34,9.87,9.92,9.9,9.83,9.8,9.82,9.82,9.75,9.55,9.21,8.85,8.4,7.99,7.76,,,,6.32,6.41,6.54,6.51,6.32,6.12,5.91,5.61,5.16,4.68,4.26,3.52
35,10.15,10.22,10.21,10.15,10.1,10.07,9.99,9.82,9.56,9.24,8.86,,,7.81,7.81,7.73,,,6.32,6.25,6.21,6.07,5.92,5.76,5.46,4.96,4.46,4.07,3.52
36,10.45,10.53,10.53,10.49,10.44,10.37,10.22,9.93,9.62,9.41,,,,8.15,8.04,7.73,,,,6.09,6.04,5.93,5.82,5.74,5.51,4.9,4.41,4.11,
37,10.74,10.81,10.8,10.75,10.69,10.63,10.44,10.09,9.75,9.59,,,9.07,8.63,8.48,,,,,,6.19,6.05,5.9,5.85,5.61,,,,
