,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.88,2.69,2.53,2.63,3.02,3.24,3.25,3.41,3.67,3.89,4.11,4.45,4.94,5.51,6.13,6.6,6.85,7.01,7.11,7.05,6.86,6.83,6.91,6.86
25,,,,6.73,6.35,4.72,4.54,4.55,4.76,5.18,5.21,4.86,4.66,4.6,4.66,4.84,5.09,5.43,5.86,6.34,6.74,7.01,7.22,7.38,7.33,7.13,7.05,7.02,6.88
26,7.42,7.62,7.71,7.2,6.94,6.51,6.36,6.42,6.58,6.83,6.66,6.12,5.75,5.59,5.63,5.82,6.02,6.24,6.48,6.72,6.98,7.21,7.35,7.44,7.35,7.16,7.11,7.05,
27,7.68,7.93,8.04,8.0,7.93,7.83,7.79,7.8,7.77,7.69,7.37,6.87,6.58,6.55,6.69,6.94,7.11,7.2,7.22,7.12,7.19,7.38,7.41,7.37,7.29,7.12,,,
28,8.12,8.34,8.44,8.42,8.44,8.5,8.52,8.5,8.41,8.24,7.97,7.63,7.47,7.53,7.65,7.79,7.83,7.79,7.68,7.47,7.43,7.5,7.34,7.18,,,,,
29,8.46,8.5,8.53,8.56,8.63,8.73,8.77,8.74,8.7,8.63,8.52,8.4,8.35,8.39,8.35,8.21,8.05,7.9,7.81,7.76,7.7,7.58,7.21,6.87,,,,,
30,8.73,8.7,8.71,8.76,8.84,8.96,9.03,9.0,9.01,9.03,8.96,8.8,8.66,8.56,8.34,8.03,7.8,7.64,7.62,7.71,7.68,7.49,7.07,6.56,6.05,,,,
31,8.99,8.99,8.99,9.03,9.11,9.23,9.31,9.29,9.34,9.44,9.25,8.79,8.4,8.15,8.08,7.35,7.2,7.15,7.26,7.46,7.47,7.29,6.91,6.39,5.96,5.53,,4.93,4.83
32,9.27,9.27,9.27,9.29,9.37,9.51,9.6,9.6,9.63,9.68,9.37,8.73,8.2,7.95,,6.95,6.74,6.81,7.03,7.26,7.29,7.13,6.81,6.37,5.97,5.62,5.38,5.08,4.83
33,9.55,9.57,9.56,9.56,9.64,9.79,9.9,9.89,9.86,9.78,9.4,8.75,8.22,8.02,,,6.6,6.71,6.92,7.08,7.09,6.99,6.75,6.42,6.12,5.83,5.45,5.16,
34,9.88,9.88,9.88,9.88,9.94,10.05,10.11,10.07,9.92,9.64,9.24,8.77,8.25,8.22,,,,6.71,6.81,6.86,6.83,6.73,6.57,6.35,6.13,5.83,5.39,4.91,4.01
35,10.25,10.21,10.19,10.22,10.25,10.28,10.26,10.15,9.85,9.42,9.09,,,8.61,8.38,7.92,,,6.75,6.66,6.59,6.46,6.34,6.24,6.02,5.65,5.19,4.77,4.01
36,10.66,10.58,10.51,10.48,10.47,10.48,10.41,10.23,9.89,9.59,,,,8.86,8.47,7.92,,,,6.57,6.61,6.5,6.41,6.34,6.17,5.57,5.11,4.8,
37,11.13,11.02,10.86,10.69,10.64,10.71,10.63,10.35,10.09,9.98,,,9.2,8.94,8.71,,,,,,6.96,6.9,6.81,6.73,6.35,,,,
