,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.28,4.19,4.07,4.01,4.06,4.19,4.38,4.64,4.96,5.28,5.59,5.87,6.1,6.22,6.25,6.36,6.53,6.6,6.56,6.57,6.6,6.63,6.69,6.65
25,,,,6.56,6.38,5.6,5.55,5.41,5.28,5.22,5.26,5.36,5.5,5.68,5.87,6.06,6.26,6.47,6.59,6.62,6.72,6.88,6.9,6.8,6.74,6.71,6.72,6.77,6.72
26,8.0,7.98,7.82,7.04,6.89,6.87,6.84,6.73,6.6,6.5,6.44,6.41,6.41,6.47,6.56,6.66,6.81,7.0,7.11,7.13,7.18,7.26,7.19,6.98,6.85,6.79,6.76,6.79,
27,8.28,8.27,8.15,7.93,7.85,7.89,7.86,7.77,7.68,7.58,7.47,7.36,7.28,7.28,7.32,7.36,7.46,7.61,7.68,7.63,7.59,7.55,7.35,7.09,6.87,6.8,,,
28,8.85,8.87,8.8,8.64,8.59,8.63,8.59,8.49,8.43,8.37,8.26,8.11,8.01,7.99,8.0,8.02,8.05,8.11,8.08,7.95,7.82,7.7,7.42,7.17,,,,,
29,9.32,9.34,9.26,9.08,9.03,9.07,9.04,8.95,8.91,8.91,8.84,8.71,8.62,8.58,8.53,8.48,8.43,8.38,8.26,8.04,7.87,7.72,7.43,7.17,,,,,
30,9.64,9.65,9.54,9.36,9.3,9.36,9.35,9.28,9.27,9.31,9.28,9.17,9.07,8.96,8.8,8.63,8.52,8.44,8.27,8.01,7.81,7.68,7.41,7.08,6.83,,,,
31,9.87,9.87,9.77,9.6,9.57,9.64,9.65,9.6,9.6,9.64,9.6,9.44,9.28,9.13,8.85,8.41,8.32,8.3,8.18,7.93,7.71,7.56,7.34,7.04,6.86,6.83,,5.98,5.64
32,10.07,10.06,9.99,9.89,9.88,9.95,9.97,9.92,9.91,9.93,9.83,9.57,9.33,9.2,,8.2,8.01,8.07,8.04,7.82,7.58,7.41,7.24,7.07,6.97,6.87,6.63,6.16,5.64
33,10.36,10.37,10.32,10.26,10.26,10.31,10.3,10.22,10.18,10.16,10.0,9.68,9.4,9.3,,,7.87,7.93,7.92,7.73,7.5,7.35,7.24,7.15,7.08,6.91,6.56,6.17,
34,10.73,10.78,10.75,10.69,10.67,10.67,10.6,10.48,10.39,10.3,10.13,9.74,9.46,9.44,,,,7.91,7.81,7.64,7.47,7.39,7.33,7.26,7.14,6.84,6.34,5.72,4.75
35,10.97,11.06,11.06,11.0,10.94,10.89,10.77,10.59,10.45,10.33,10.19,,,9.54,9.46,9.34,,,7.74,7.56,7.49,7.5,7.47,7.38,7.15,6.72,6.06,5.39,4.75
36,11.06,11.17,11.19,11.11,11.02,10.95,10.79,10.56,10.39,10.32,,,,9.64,9.53,9.34,,,,7.52,7.66,7.69,7.64,7.48,7.23,6.66,5.94,5.35,
37,11.24,11.33,11.33,11.24,11.15,11.09,10.93,10.66,10.47,10.39,,,10.06,9.87,9.79,,,,,,8.03,7.97,7.79,7.6,7.31,,,,
