,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.76,2.73,2.72,2.73,2.8,3.02,3.35,3.64,3.85,4.04,4.23,4.45,4.73,5.05,5.38,5.7,5.95,6.22,6.54,6.69,6.69,6.73,6.77,6.35
25,,,,5.63,5.43,4.46,4.42,4.34,4.27,4.22,4.25,4.37,4.48,4.56,4.67,4.79,4.97,5.23,5.5,5.75,6.0,6.17,6.4,6.71,6.81,6.77,6.79,6.78,6.05
26,6.69,6.74,6.72,6.11,5.98,5.93,5.9,5.82,5.72,5.59,5.48,5.43,5.38,5.37,5.43,5.53,5.69,5.9,6.1,6.26,6.37,6.4,6.47,6.63,6.66,6.6,6.75,6.75,
27,6.91,6.96,6.97,6.92,6.9,6.92,6.92,6.87,6.8,6.66,6.52,6.43,6.33,6.28,6.29,6.33,6.41,6.54,6.65,6.72,6.7,6.56,6.44,6.46,6.53,6.48,,,
28,7.37,7.42,7.45,7.47,7.49,7.53,7.56,7.57,7.55,7.46,7.38,7.35,7.26,7.18,7.1,6.99,6.93,6.94,6.97,6.98,6.88,6.63,6.38,6.3,,,,,
29,7.76,7.82,7.85,7.85,7.88,7.92,7.98,8.05,8.06,8.01,7.99,8.01,7.93,7.77,7.56,7.28,7.09,7.0,6.96,6.93,6.81,6.53,6.26,6.14,,,,,
30,8.09,8.15,8.17,8.16,8.19,8.24,8.33,8.42,8.44,8.39,8.36,8.36,8.22,7.96,7.6,7.17,6.9,6.79,6.74,6.71,6.59,6.35,6.12,6.0,5.79,,,,
31,8.5,8.55,8.55,8.53,8.54,8.61,8.71,8.81,8.81,8.71,8.59,8.47,8.23,7.94,7.53,6.8,6.57,6.53,6.55,6.56,6.47,6.25,6.07,5.96,5.77,5.47,,4.37,4.1
32,8.99,9.03,9.01,8.95,8.96,9.03,9.13,9.21,9.17,8.98,8.73,8.46,8.12,7.9,,6.59,6.32,6.36,6.47,6.51,6.43,6.22,6.06,5.98,5.76,5.43,5.05,4.63,4.1
33,9.37,9.41,9.38,9.31,9.31,9.36,9.44,9.47,9.37,9.1,8.76,8.41,8.04,7.85,,,6.22,6.23,6.34,6.39,6.29,6.08,5.95,5.91,5.71,5.3,4.93,4.7,
34,9.64,9.69,9.67,9.6,9.57,9.59,9.61,9.58,9.41,9.07,8.74,8.39,8.01,7.79,,,,6.16,6.15,6.15,6.03,5.85,5.75,5.73,5.53,5.08,4.63,4.28,3.58
35,9.95,10.02,9.99,9.9,9.84,9.8,9.76,9.68,9.46,9.15,8.74,,,7.81,7.77,7.69,,,6.04,5.93,5.84,5.7,5.62,5.6,5.36,4.87,4.4,4.06,3.58
36,10.31,10.39,10.34,10.2,10.09,10.02,9.95,9.84,9.61,9.41,,,,8.06,7.97,7.69,,,,5.86,5.87,5.76,5.66,5.6,5.39,4.79,4.33,4.09,
37,10.63,10.69,10.62,10.44,10.31,10.24,10.16,10.03,9.8,9.63,,,8.94,8.5,8.39,,,,,,6.12,5.98,5.81,5.72,5.47,,,,
