,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.74,2.76,2.9,3.09,3.31,3.53,3.7,3.87,4.05,4.25,4.48,4.68,4.88,5.04,5.19,5.43,5.69,5.91,6.08,6.13,6.11,6.14,6.16,6.01
25,,,,5.79,5.47,4.38,4.35,4.44,4.57,4.68,4.78,4.82,4.85,4.92,5.05,5.24,5.42,5.58,5.68,5.71,5.83,5.99,6.09,6.15,6.12,6.06,6.1,6.15,6.06
26,7.39,7.43,7.26,6.32,6.03,5.89,5.88,5.96,6.02,6.01,5.94,5.82,5.72,5.7,5.8,5.97,6.13,6.26,6.29,6.23,6.21,6.18,6.09,6.0,5.9,5.84,6.04,6.1,
27,7.56,7.6,7.48,7.19,7.02,6.99,7.01,7.07,7.08,7.01,6.85,6.65,6.49,6.43,6.48,6.58,6.67,6.73,6.72,6.61,6.46,6.24,5.94,5.72,5.74,5.7,,,
28,7.92,7.94,7.9,7.78,7.73,7.75,7.76,7.76,7.74,7.66,7.5,7.3,7.12,7.03,6.98,6.9,6.85,6.81,6.77,6.68,6.49,6.16,5.72,5.45,,,,,
29,8.25,8.26,8.23,8.17,8.15,8.19,8.2,8.18,8.15,8.09,7.95,7.75,7.55,7.39,7.21,6.96,6.78,6.65,6.56,6.49,6.31,5.98,5.52,5.21,,,,,
30,8.51,8.54,8.5,8.43,8.42,8.47,8.49,8.48,8.45,8.38,8.22,7.98,7.72,7.46,7.15,6.77,6.5,6.36,6.26,6.19,6.04,5.77,5.38,5.0,4.64,,,,
31,8.79,8.81,8.77,8.69,8.68,8.73,8.76,8.74,8.7,8.57,8.32,7.96,7.58,7.3,7.05,6.3,6.06,5.97,5.94,5.92,5.8,5.58,5.25,4.86,4.55,4.21,,3.2,2.94
32,9.09,9.12,9.07,8.97,8.94,8.99,9.02,9.0,8.91,8.72,8.33,7.81,7.33,7.1,,6.0,5.63,5.6,5.65,5.69,5.59,5.38,5.08,4.72,4.39,4.11,3.64,3.28,2.94
33,9.38,9.41,9.36,9.25,9.21,9.25,9.26,9.2,9.06,8.8,8.34,7.73,7.21,7.01,,,5.43,5.37,5.44,5.49,5.4,5.19,4.9,4.58,4.27,3.95,3.57,3.25,
34,9.65,9.7,9.65,9.55,9.49,9.49,9.46,9.34,9.14,8.83,8.42,7.72,7.2,6.98,,,,5.29,5.28,5.3,5.2,5.01,4.76,4.46,4.16,3.82,3.4,3.0,2.41
35,9.93,9.98,9.96,9.85,9.78,9.74,9.64,9.46,9.22,8.93,8.49,,,6.97,6.81,6.63,,,5.21,5.08,4.99,4.85,4.63,4.35,4.04,3.66,3.24,2.87,2.41
36,10.2,10.26,10.24,10.13,10.04,9.98,9.84,9.62,9.36,9.18,,,,7.17,6.99,6.63,,,,4.95,4.91,4.8,4.6,4.33,4.05,3.58,3.17,2.9,
37,10.47,10.52,10.49,10.38,10.29,10.22,10.07,9.83,9.55,9.39,,,8.05,7.59,7.4,,,,,,5.12,5.0,4.77,4.53,4.12,,,,
