,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.67,4.56,4.45,4.18,3.82,3.72,3.83,4.04,4.33,4.73,5.23,5.7,6.11,6.53,6.98,7.3,7.47,7.54,7.49,7.59,7.82,7.95,8.0,7.87
25,,,,7.41,7.18,6.17,6.08,5.98,5.71,5.34,5.07,4.89,4.73,4.61,4.92,5.64,6.14,6.41,6.77,7.23,7.6,7.85,7.95,7.91,7.9,7.91,7.94,7.99,7.96
26,8.79,8.69,8.57,7.92,7.75,7.58,7.47,7.36,7.11,6.78,6.45,6.12,5.85,5.66,5.9,6.55,6.97,7.15,7.41,7.75,8.06,8.3,8.3,8.07,7.92,7.85,7.9,7.95,
27,8.96,8.89,8.83,8.79,8.73,8.61,8.47,8.31,8.1,7.85,7.59,7.32,7.24,7.35,7.59,7.92,8.14,8.24,8.35,8.43,8.57,8.75,8.54,8.07,7.82,7.78,,,
28,9.24,9.25,9.28,9.34,9.31,9.16,9.02,8.9,8.77,8.61,8.45,8.29,8.32,8.58,8.75,8.8,8.84,8.85,8.84,8.8,8.8,8.84,8.52,8.11,,,,,
29,9.41,9.5,9.56,9.62,9.56,9.36,9.25,9.23,9.2,9.13,9.07,9.02,9.07,9.23,9.21,9.02,8.89,8.83,8.8,8.8,8.73,8.58,8.26,8.0,,,,,
30,9.59,9.67,9.71,9.74,9.69,9.54,9.49,9.53,9.54,9.53,9.52,9.51,9.53,9.57,9.41,9.08,8.89,8.8,8.75,8.75,8.62,8.38,8.11,7.86,7.68,,,,
31,9.84,9.84,9.81,9.8,9.79,9.78,9.81,9.86,9.88,9.87,9.84,9.78,9.71,9.67,9.43,9.01,8.9,8.86,8.82,8.77,8.58,8.31,8.08,7.89,7.72,7.58,,6.67,6.25
32,10.12,10.08,10.02,9.99,10.01,10.09,10.13,10.14,10.13,10.1,10.02,9.86,9.75,9.71,,8.92,8.84,8.86,8.89,8.83,8.6,8.28,8.07,7.97,7.83,7.61,7.23,6.77,6.25
33,10.46,10.42,10.36,10.34,10.38,10.48,10.48,10.36,10.27,10.2,10.06,9.82,9.72,9.76,,,8.81,8.88,8.93,8.89,8.65,8.29,8.11,8.09,7.98,7.66,7.17,6.69,
34,10.76,10.8,10.77,10.71,10.72,10.81,10.75,10.57,10.42,10.27,10.09,9.79,9.7,9.94,,,,8.91,8.79,8.75,8.55,8.25,8.12,8.12,7.96,7.52,6.82,5.98,4.55
35,11.0,11.15,11.15,11.01,10.96,10.99,10.92,10.76,10.6,10.41,10.13,,,10.31,10.08,9.65,,,8.65,8.47,8.35,8.17,8.07,8.02,7.74,7.16,6.25,5.28,4.55
36,11.31,11.5,11.51,11.33,11.22,11.18,11.1,11.0,10.81,10.65,,,,10.56,10.22,9.65,,,,8.34,8.41,8.34,8.24,8.1,7.8,6.97,5.98,5.1,
37,11.74,11.86,11.84,11.69,11.54,11.41,11.34,11.32,11.09,10.82,,,10.76,10.68,10.55,,,,,,8.76,8.73,8.6,8.4,7.97,,,,
