,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.88,2.89,3.0,3.22,3.49,3.75,3.96,4.11,4.22,4.35,4.53,4.72,4.92,5.19,5.51,5.8,6.0,6.12,6.16,6.14,6.1,6.06,5.97,5.82
25,,,,6.1,5.83,4.78,4.73,4.74,4.82,4.95,5.0,4.98,4.96,4.99,5.07,5.23,5.41,5.59,5.81,6.02,6.2,6.3,6.32,6.26,6.17,6.09,6.05,5.99,5.85
26,7.4,7.44,7.33,6.57,6.36,6.25,6.19,6.15,6.14,6.13,6.05,5.89,5.79,5.76,5.82,5.96,6.12,6.27,6.43,6.54,6.58,6.51,6.35,6.14,5.97,5.9,6.01,5.97,
27,7.55,7.59,7.52,7.35,7.25,7.24,7.21,7.16,7.13,7.08,6.95,6.77,6.65,6.6,6.64,6.74,6.85,6.94,7.01,7.0,6.88,6.63,6.27,5.97,5.84,5.78,,,
28,7.87,7.89,7.88,7.83,7.83,7.86,7.87,7.84,7.83,7.81,7.72,7.59,7.47,7.4,7.39,7.39,7.39,7.39,7.35,7.24,7.02,6.67,6.19,5.89,,,,,
29,8.18,8.19,8.17,8.15,8.18,8.25,8.29,8.29,8.3,8.3,8.24,8.13,7.99,7.85,7.74,7.62,7.51,7.41,7.3,7.15,6.91,6.58,6.11,5.79,,,,,
30,8.48,8.49,8.46,8.43,8.47,8.57,8.64,8.66,8.67,8.63,8.53,8.36,8.15,7.93,7.71,7.48,7.29,7.14,7.01,6.86,6.67,6.4,6.02,5.66,5.4,,,,
31,8.82,8.82,8.79,8.76,8.8,8.91,9.02,9.07,9.06,8.96,8.73,8.43,8.12,7.88,7.64,7.2,7.02,6.88,6.75,6.6,6.45,6.25,5.96,5.62,5.41,5.35,,5.27,5.23
32,9.16,9.17,9.14,9.12,9.17,9.27,9.4,9.48,9.45,9.26,8.9,8.43,8.04,7.84,,7.06,6.82,6.72,6.61,6.45,6.3,6.14,5.91,5.66,5.48,5.38,5.34,5.28,5.23
33,9.48,9.51,9.49,9.49,9.53,9.61,9.71,9.77,9.69,9.44,9.01,8.46,8.02,7.86,,,6.74,6.62,6.53,6.37,6.22,6.08,5.89,5.7,5.56,5.45,5.37,5.32,
34,9.79,9.84,9.85,9.85,9.87,9.91,9.94,9.93,9.79,9.51,9.14,8.48,8.03,7.92,,,,6.57,6.47,6.34,6.2,6.08,5.93,5.78,5.66,5.55,5.45,5.4,5.38
35,10.12,10.19,10.21,10.21,10.2,10.18,10.13,10.04,9.86,9.62,9.23,,,8.0,8.02,8.01,,,6.44,6.33,6.25,6.17,6.06,5.95,5.83,5.67,5.55,5.49,5.38
36,10.46,10.54,10.56,10.55,10.51,10.45,10.33,10.17,9.97,9.83,,,,8.16,8.11,8.01,,,,6.33,6.44,6.4,6.33,6.25,6.12,5.74,5.59,5.55,
37,10.79,10.84,10.85,10.83,10.78,10.71,10.57,10.37,10.16,10.05,,,8.87,8.49,8.4,,,,,,6.82,6.78,6.72,6.64,6.31,,,,
