,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.2,3.14,3.13,3.24,3.46,3.68,3.84,4.01,4.19,4.42,4.72,4.96,5.16,5.39,5.68,5.98,6.25,6.44,6.57,6.6,6.58,6.58,6.55,6.38
25,,,,6.26,5.94,4.85,4.76,4.71,4.76,4.88,4.94,4.93,4.93,4.99,5.16,5.43,5.64,5.8,5.99,6.2,6.41,6.56,6.66,6.7,6.67,6.61,6.61,6.59,6.46
26,7.85,7.9,7.73,6.79,6.5,6.36,6.28,6.22,6.21,6.2,6.11,5.93,5.8,5.78,5.91,6.16,6.35,6.48,6.6,6.71,6.78,6.75,6.66,6.56,6.45,6.39,6.55,6.55,
27,7.99,8.02,7.91,7.64,7.48,7.45,7.41,7.37,7.33,7.25,7.07,6.82,6.63,6.57,6.67,6.88,7.02,7.08,7.14,7.16,7.08,6.86,6.62,6.45,6.29,6.25,,,
28,8.27,8.29,8.26,8.18,8.15,8.17,8.16,8.12,8.08,8.0,7.82,7.58,7.38,7.29,7.32,7.43,7.46,7.43,7.41,7.38,7.22,6.89,6.62,6.53,,,,,
29,8.56,8.57,8.56,8.55,8.55,8.59,8.6,8.57,8.54,8.48,8.32,8.09,7.87,7.71,7.63,7.6,7.52,7.4,7.31,7.26,7.08,6.75,6.54,6.52,,,,,
30,8.82,8.84,8.83,8.81,8.83,8.87,8.89,8.87,8.84,8.77,8.59,8.32,8.04,7.78,7.57,7.41,7.25,7.1,7.02,6.96,6.82,6.55,6.4,6.44,6.37,,,,
31,9.05,9.07,9.05,9.01,9.01,9.06,9.11,9.13,9.1,8.97,8.76,8.49,8.15,7.87,7.47,7.12,6.97,6.88,6.88,6.91,6.82,6.6,6.47,6.47,6.36,6.1,,5.18,4.98
32,9.25,9.28,9.23,9.15,9.13,9.18,9.27,9.36,9.32,9.13,8.91,8.72,8.41,8.17,,7.01,6.86,6.83,6.95,7.12,7.1,6.88,6.7,6.58,6.37,6.09,5.82,5.45,4.98
33,9.49,9.52,9.47,9.36,9.33,9.37,9.46,9.55,9.48,9.22,8.99,8.83,8.53,8.33,,,6.83,6.76,6.92,7.14,7.14,6.93,6.73,6.56,6.34,6.01,5.75,5.62,
34,9.76,9.8,9.76,9.66,9.61,9.61,9.65,9.69,9.56,9.25,9.01,8.82,8.52,8.3,,,,6.68,6.79,6.96,6.95,6.76,6.58,6.45,6.22,5.88,5.59,5.4,4.97
35,9.99,10.04,10.04,9.97,9.92,9.88,9.85,9.81,9.64,9.36,9.02,,,8.24,8.14,8.06,,,6.74,6.84,6.82,6.68,6.53,6.4,6.16,5.78,5.44,5.25,4.97
36,10.17,10.22,10.26,10.26,10.23,10.16,10.09,9.98,9.78,9.6,,,,8.35,8.27,8.06,,,,6.82,6.9,6.8,6.65,6.51,6.28,5.75,5.4,5.23,
37,10.39,10.44,10.48,10.51,10.49,10.42,10.33,10.19,9.97,9.82,,,9.18,8.73,8.62,,,,,,7.2,7.08,6.9,6.75,6.41,,,,
