,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.82,3.72,3.63,3.58,3.64,3.71,3.75,3.96,4.32,4.74,5.21,5.55,5.8,6.04,6.27,6.51,6.73,6.89,6.99,7.06,7.08,7.14,7.24,7.18
25,,,,6.49,6.31,5.34,5.29,5.24,5.13,5.05,4.93,4.74,4.74,4.92,5.24,5.64,5.96,6.21,6.46,6.67,6.89,7.08,7.18,7.22,7.21,7.17,7.21,7.31,7.29
26,7.76,7.77,7.68,7.01,6.88,6.81,6.78,6.75,6.62,6.45,6.17,5.79,5.62,5.67,5.89,6.23,6.52,6.76,6.99,7.17,7.31,7.39,7.36,7.26,7.15,7.08,7.18,7.27,
27,7.98,7.99,7.94,7.85,7.83,7.83,7.82,7.78,7.68,7.5,7.21,6.83,6.62,6.61,6.75,6.98,7.18,7.35,7.55,7.72,7.79,7.71,7.58,7.44,7.09,7.01,,,
28,8.42,8.45,8.44,8.4,8.41,8.43,8.39,8.32,8.23,8.1,7.93,7.76,7.63,7.59,7.63,7.68,7.72,7.78,7.94,8.16,8.19,8.01,7.88,7.86,,,,,
29,8.8,8.83,8.81,8.75,8.75,8.79,8.77,8.7,8.64,8.56,8.49,8.46,8.39,8.29,8.2,8.09,7.99,7.94,8.04,8.25,8.27,8.05,7.96,8.03,,,,,
30,9.09,9.11,9.07,9.0,8.99,9.05,9.08,9.05,9.02,8.97,8.92,8.89,8.78,8.58,8.35,8.1,7.93,7.86,7.93,8.12,8.12,7.92,7.87,7.99,7.99,,,,
31,9.31,9.33,9.28,9.21,9.2,9.28,9.35,9.36,9.34,9.28,9.19,9.1,8.89,8.66,8.33,7.83,7.69,7.69,7.81,7.97,7.95,7.75,7.68,7.76,7.7,7.19,,5.81,5.48
32,9.52,9.54,9.51,9.46,9.47,9.54,9.63,9.67,9.65,9.55,9.38,9.18,8.91,8.71,,7.66,7.5,7.58,7.74,7.83,7.74,7.54,7.39,7.33,7.16,6.89,6.32,5.99,5.48
33,9.76,9.81,9.82,9.79,9.8,9.86,9.93,9.95,9.88,9.71,9.48,9.22,8.93,8.78,,,7.43,7.5,7.64,7.67,7.56,7.35,7.18,7.08,6.89,6.54,6.21,5.98,
34,10.05,10.14,10.18,10.17,10.18,10.2,10.21,10.17,10.03,9.78,9.53,9.24,8.95,8.86,,,,7.46,7.45,7.45,7.35,7.18,7.05,6.98,6.77,6.35,5.9,5.51,4.7
35,10.27,10.39,10.47,10.49,10.49,10.48,10.44,10.34,10.14,9.88,9.55,,,9.06,9.07,8.95,,,7.33,7.0,6.94,6.83,6.72,6.6,6.33,5.81,5.33,4.99,4.7
36,10.4,10.53,10.62,10.68,10.69,10.65,10.58,10.45,10.24,10.08,,,,9.43,9.28,8.95,,,,6.68,6.49,6.41,6.24,6.02,5.72,5.41,4.96,4.74,
37,10.6,10.7,10.78,10.84,10.85,10.82,10.74,10.59,10.39,10.26,,,10.21,9.86,9.68,,,,,,6.48,6.35,6.07,5.8,5.47,,,,
