,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.75,3.67,3.63,3.73,3.95,4.25,4.57,4.83,5.01,5.13,5.22,5.35,5.55,5.7,5.82,6.05,6.31,6.44,6.45,6.42,6.4,6.4,6.38,6.21
25,,,,6.68,6.39,5.3,5.21,5.18,5.24,5.36,5.5,5.63,5.71,5.77,5.81,5.82,5.9,6.07,6.16,6.17,6.28,6.44,6.48,6.41,6.32,6.26,6.29,6.31,6.21
26,8.06,8.1,7.99,7.19,6.95,6.8,6.73,6.7,6.7,6.69,6.66,6.64,6.58,6.56,6.56,6.55,6.61,6.74,6.77,6.68,6.65,6.63,6.48,6.26,6.1,6.05,6.23,6.27,
27,8.1,8.13,8.06,7.86,7.73,7.71,7.69,7.68,7.65,7.57,7.46,7.35,7.23,7.17,7.16,7.14,7.16,7.22,7.2,7.05,6.89,6.67,6.36,6.08,5.94,5.9,,,
28,8.17,8.19,8.16,8.07,8.03,8.05,8.07,8.09,8.07,8.0,7.88,7.76,7.63,7.54,7.49,7.41,7.36,7.32,7.25,7.11,6.9,6.57,6.2,5.99,,,,,
29,8.36,8.37,8.34,8.27,8.25,8.28,8.33,8.37,8.37,8.31,8.22,8.11,7.95,7.79,7.63,7.45,7.29,7.17,7.05,6.91,6.7,6.37,6.04,5.88,,,,,
30,8.62,8.64,8.61,8.53,8.52,8.56,8.62,8.67,8.67,8.6,8.48,8.34,8.12,7.86,7.58,7.25,7.02,6.87,6.75,6.62,6.43,6.16,5.9,5.74,5.54,,,,
31,8.81,8.83,8.8,8.73,8.71,8.76,8.83,8.9,8.89,8.76,8.58,8.36,8.06,7.78,7.47,6.67,6.45,6.37,6.32,6.26,6.13,5.9,5.65,5.4,5.16,4.54,,2.75,2.4
32,8.93,8.96,8.93,8.87,8.86,8.91,9.0,9.07,9.03,8.83,8.58,8.31,7.96,7.73,,6.25,5.77,5.75,5.81,5.86,5.78,5.57,5.23,4.8,4.43,4.15,3.22,2.71,2.4
33,9.13,9.16,9.14,9.08,9.07,9.11,9.18,9.23,9.15,8.89,8.58,8.28,7.91,7.71,,,5.45,5.39,5.48,5.58,5.51,5.3,4.93,4.43,4.04,3.72,3.15,2.57,
34,9.4,9.45,9.43,9.38,9.35,9.36,9.38,9.37,9.23,8.91,8.62,8.27,7.9,7.68,,,,5.31,5.33,5.39,5.32,5.13,4.79,4.32,3.93,3.59,2.99,2.27,1.46
35,9.71,9.77,9.77,9.72,9.67,9.63,9.61,9.58,9.4,9.12,8.65,,,7.59,7.29,7.05,,,5.27,5.03,4.96,4.82,4.53,4.12,3.74,3.36,2.74,2.04,1.46
36,10.06,10.11,10.12,10.06,9.99,9.93,9.91,9.9,9.75,9.58,,,,7.64,7.43,7.05,,,,4.76,4.59,4.48,4.25,3.93,3.62,3.21,2.59,2.01,
37,10.37,10.41,10.41,10.34,10.27,10.2,10.18,10.2,10.05,9.89,,,8.43,7.98,7.8,,,,,,4.65,4.54,4.3,4.04,3.62,,,,
