,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.99,3.8,3.53,3.56,3.86,4.06,4.11,4.1,4.05,4.12,4.35,4.61,4.91,5.31,5.79,6.2,6.47,6.68,6.83,6.83,6.74,6.67,6.55,6.33
25,,,,7.77,7.6,6.14,5.84,5.46,5.4,5.61,5.59,5.31,5.1,5.0,5.01,5.11,5.29,5.55,5.84,6.16,6.47,6.71,6.85,6.92,6.85,6.69,6.62,6.56,6.35
26,7.9,7.98,8.1,8.01,7.93,7.75,7.5,7.16,7.04,7.12,6.93,6.45,6.13,6.02,6.0,6.04,6.16,6.36,6.53,6.67,6.78,6.82,6.76,6.67,6.53,6.4,6.56,6.54,
27,8.07,8.14,8.23,8.33,8.39,8.42,8.36,8.19,8.12,8.1,7.84,7.38,7.07,6.99,6.99,7.0,7.06,7.16,7.2,7.15,7.01,6.74,6.42,6.19,6.28,6.19,,,
28,8.41,8.45,8.5,8.55,8.63,8.74,8.79,8.77,8.74,8.69,8.47,8.11,7.87,7.81,7.77,7.71,7.66,7.63,7.52,7.3,6.98,6.51,6.03,5.78,,,,,
29,8.7,8.73,8.75,8.77,8.83,8.93,9.02,9.08,9.09,9.01,8.86,8.67,8.49,8.38,8.24,8.05,7.86,7.7,7.46,7.14,6.74,6.19,5.67,5.42,,,,,
30,8.96,8.99,8.98,8.97,9.03,9.15,9.27,9.39,9.4,9.28,9.12,8.94,8.72,8.51,8.27,8.0,7.75,7.51,7.24,6.89,6.48,5.96,5.48,5.14,4.8,,,,
31,9.25,9.24,9.21,9.19,9.25,9.4,9.57,9.72,9.72,9.52,9.25,8.93,8.58,8.31,8.15,7.7,7.48,7.25,7.01,6.69,6.32,5.87,5.42,5.01,4.72,4.45,,4.05,3.77
32,9.53,9.53,9.51,9.48,9.53,9.66,9.82,9.95,9.91,9.64,9.25,8.79,8.33,8.08,,7.52,7.09,6.93,6.78,6.54,6.22,5.82,5.41,5.02,4.71,4.51,4.36,4.16,3.77
33,9.81,9.89,9.9,9.89,9.91,9.96,10.04,10.08,9.96,9.65,9.19,8.63,8.11,7.87,,,6.83,6.6,6.54,6.38,6.12,5.79,5.44,5.12,4.85,4.61,4.39,4.26,
34,10.12,10.23,10.28,10.28,10.26,10.22,10.2,10.15,9.96,9.6,9.17,8.57,8.02,7.76,,,,6.47,6.31,6.16,5.95,5.71,5.46,5.2,4.93,4.62,4.35,4.16,3.47
35,10.42,10.54,10.6,10.6,10.54,10.42,10.31,10.19,9.93,9.59,9.18,,,7.75,7.68,7.59,,,6.2,5.91,5.77,5.67,5.52,5.33,5.02,4.56,4.22,4.07,3.47
36,10.73,10.83,10.87,10.86,10.78,10.64,10.47,10.26,9.97,9.74,,,,7.97,7.87,7.59,,,,5.78,5.96,5.93,5.82,5.65,5.38,4.55,4.18,4.08,
37,11.06,11.09,11.1,11.07,11.0,10.91,10.72,10.41,10.09,9.91,,,8.78,8.41,8.3,,,,,,6.58,6.5,6.35,6.2,5.67,,,,
