,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.87,3.85,3.84,3.73,3.57,3.42,3.25,3.55,4.3,4.63,4.55,4.64,4.94,5.23,5.47,5.74,5.99,6.18,6.35,6.36,6.24,6.31,6.51,6.4
25,,,,6.73,6.42,5.28,5.19,5.24,5.35,5.52,5.42,5.07,5.09,5.47,5.58,5.39,5.41,5.65,5.86,6.0,6.11,6.14,6.2,6.31,6.29,6.2,6.27,6.41,6.36
26,7.54,7.57,7.54,7.09,6.87,6.59,6.52,6.58,6.74,6.99,6.88,6.46,6.28,6.39,6.41,6.28,6.34,6.59,6.73,6.73,6.67,6.49,6.31,6.18,6.05,5.98,6.21,6.32,
27,7.78,7.76,7.72,7.64,7.57,7.52,7.5,7.51,7.59,7.71,7.58,7.25,7.02,6.97,7.01,7.1,7.29,7.6,7.69,7.53,7.31,6.98,6.52,6.1,5.9,5.85,,,
28,8.23,8.18,8.14,8.1,8.07,8.06,8.08,8.11,8.16,8.21,8.11,7.89,7.67,7.52,7.52,7.61,7.76,7.97,7.99,7.77,7.51,7.15,6.57,6.14,,,,,
29,8.61,8.59,8.58,8.58,8.54,8.45,8.47,8.59,8.66,8.65,8.55,8.37,8.15,7.92,7.76,7.65,7.59,7.6,7.56,7.45,7.28,7.0,6.52,6.14,,,,,
30,8.96,8.96,8.97,8.99,8.92,8.79,8.82,8.98,9.06,9.02,8.88,8.63,8.35,8.04,7.7,7.37,7.16,7.09,7.08,7.09,7.01,6.79,6.41,6.0,5.59,,,,
31,9.3,9.33,9.34,9.34,9.27,9.12,9.14,9.29,9.35,9.31,9.07,8.65,8.25,7.98,7.62,6.82,6.61,6.59,6.69,6.83,6.8,6.58,6.25,5.88,5.53,5.14,,3.86,3.7
32,9.55,9.56,9.56,9.57,9.51,9.4,9.43,9.57,9.63,9.61,9.31,8.78,8.31,8.07,,6.47,6.16,6.2,6.4,6.64,6.62,6.35,6.07,5.81,5.47,5.08,4.48,3.97,3.7
33,9.7,9.67,9.65,9.68,9.67,9.62,9.68,9.79,9.88,9.92,9.67,9.19,8.66,8.38,,,6.01,6.01,6.21,6.45,6.39,6.07,5.83,5.71,5.44,4.96,4.38,3.92,
34,10.01,9.94,9.91,9.93,9.93,9.93,9.96,9.98,9.96,9.87,9.64,9.4,8.85,8.58,,,,5.94,6.15,6.28,6.18,5.92,5.73,5.64,5.37,4.86,4.26,3.71,3.05
35,10.47,10.39,10.33,10.28,10.27,10.31,10.28,10.15,9.91,9.62,9.45,,,8.7,8.48,8.16,,,6.18,6.14,6.06,5.97,5.84,5.66,5.32,4.79,4.25,3.85,3.05
36,10.84,10.77,10.69,10.61,10.59,10.64,10.57,10.34,10.0,9.71,,,,9.0,8.78,8.16,,,,6.06,6.12,6.15,6.03,5.73,5.4,4.77,4.28,4.03,
37,11.14,11.09,11.02,10.96,10.94,10.96,10.87,10.64,10.27,10.0,,,9.54,9.45,9.35,,,,,,6.46,6.49,6.33,5.98,5.48,,,,
