,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.77,3.65,3.48,3.22,2.85,2.72,2.76,2.88,3.07,3.25,3.41,3.67,4.04,4.5,5.04,5.58,6.04,6.33,6.45,6.46,6.41,6.38,6.3,6.09
25,,,,6.73,6.55,5.46,5.33,5.17,4.95,4.61,4.37,4.21,4.06,3.98,4.04,4.21,4.46,4.78,5.11,5.44,5.82,6.19,6.4,6.44,6.41,6.35,6.31,6.22,6.03
26,7.15,7.31,7.4,7.05,6.95,6.84,6.76,6.67,6.48,6.16,5.83,5.5,5.22,5.06,5.07,5.21,5.43,5.71,5.93,6.09,6.27,6.44,6.39,6.17,6.02,5.98,6.23,6.17,
27,7.27,7.42,7.52,7.53,7.53,7.53,7.54,7.55,7.45,7.21,6.89,6.49,6.23,6.18,6.22,6.27,6.42,6.63,6.78,6.83,6.82,6.73,6.33,5.81,5.73,5.71,,,
28,7.56,7.68,7.76,7.8,7.84,7.88,7.94,8.01,7.99,7.85,7.6,7.28,7.1,7.12,7.14,7.1,7.07,7.04,7.06,7.1,7.06,6.91,6.38,5.87,,,,,
29,7.87,7.92,7.97,8.01,8.06,8.12,8.2,8.27,8.28,8.2,8.05,7.87,7.76,7.78,7.72,7.56,7.28,6.88,6.77,6.92,7.02,7.03,6.63,6.2,,,,,
30,8.2,8.23,8.23,8.23,8.26,8.31,8.39,8.48,8.52,8.47,8.37,8.23,8.08,7.95,7.75,7.46,7.08,6.58,6.43,6.6,6.71,6.72,6.43,5.97,5.36,,,,
31,8.59,8.62,8.58,8.49,8.45,8.47,8.57,8.71,8.77,8.7,8.57,8.38,8.07,7.78,7.58,6.93,6.63,6.32,6.22,6.3,6.24,6.03,5.73,5.36,5.11,4.69,,4.08,3.89
32,8.88,8.88,8.82,8.71,8.67,8.71,8.82,8.95,9.0,8.93,8.74,8.48,8.05,7.72,,6.62,6.17,6.02,6.02,6.07,5.96,5.69,5.38,5.07,4.8,4.59,4.25,4.1,3.89
33,9.07,9.04,8.99,8.94,8.96,9.05,9.16,9.21,9.22,9.16,8.97,8.68,8.17,7.81,,,5.93,5.75,5.8,5.85,5.79,5.65,5.38,5.01,4.68,4.38,4.14,4.03,
34,9.35,9.39,9.38,9.33,9.33,9.37,9.42,9.43,9.41,9.34,9.17,8.8,8.26,7.85,,,,5.65,5.64,5.62,5.53,5.41,5.19,4.89,4.6,4.29,4.04,3.89,3.26
35,9.72,9.92,9.96,9.84,9.74,9.64,9.62,9.62,9.59,9.52,9.27,,,7.84,7.74,7.62,,,5.57,5.42,5.26,5.03,4.87,4.78,4.62,4.35,4.09,3.9,3.26
36,10.07,10.32,10.38,10.26,10.12,9.95,9.87,9.87,9.8,9.74,,,,8.02,7.89,7.62,,,,5.33,5.24,5.01,4.84,4.79,4.68,4.4,4.13,3.96,
37,10.41,10.6,10.66,10.6,10.48,10.3,10.23,10.23,10.07,9.9,,,8.77,8.38,8.22,,,,,,5.53,5.33,5.09,4.94,4.7,,,,
