,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,8.38,8.29,8.24,8.31,8.45,8.66,8.95,9.27,9.6,10.01,10.48,10.85,11.15,11.49,11.85,12.12,12.29,12.49,12.74,12.98,13.18,13.3,13.34,13.38
25,,,,10.42,10.14,9.3,9.18,9.11,9.12,9.17,9.3,9.56,9.82,10.07,10.43,10.88,11.25,11.55,11.87,12.19,12.45,12.66,12.91,13.22,13.46,13.61,13.67,13.65,13.54
26,11.69,11.73,11.6,10.84,10.58,10.39,10.26,10.17,10.12,10.05,10.07,10.22,10.37,10.54,10.85,11.26,11.62,11.91,12.22,12.55,12.81,13.03,13.31,13.62,13.83,13.91,13.79,13.75,
27,11.81,11.86,11.8,11.61,11.45,11.36,11.27,11.19,11.09,10.95,10.87,10.93,11.02,11.14,11.41,11.77,12.08,12.34,12.63,12.94,13.2,13.42,13.69,13.97,14.0,14.04,,,
28,12.06,12.15,12.2,12.21,12.19,12.16,12.12,12.05,11.94,11.78,11.67,11.7,11.77,11.86,12.08,12.36,12.59,12.8,13.06,13.34,13.6,13.82,14.09,14.27,,,,,
29,12.37,12.46,12.55,12.65,12.69,12.7,12.69,12.64,12.57,12.45,12.39,12.44,12.5,12.56,12.7,12.88,13.01,13.17,13.42,13.71,13.98,14.21,14.48,14.67,,,,,
30,12.69,12.76,12.85,12.97,13.05,13.09,13.1,13.09,13.06,13.0,13.0,13.07,13.11,13.11,13.16,13.27,13.35,13.48,13.74,14.06,14.34,14.59,14.85,15.12,15.56,,,,
31,13.0,13.05,13.14,13.27,13.37,13.44,13.5,13.55,13.57,13.55,13.55,13.59,13.57,13.51,13.35,13.69,13.75,13.88,14.12,14.42,14.7,14.94,15.2,15.49,15.74,16.13,,17.17,17.39
32,13.32,13.35,13.44,13.59,13.7,13.78,13.89,14.02,14.09,14.08,14.04,14.0,13.91,13.83,,13.93,14.24,14.38,14.58,14.79,15.03,15.27,15.52,15.79,16.06,16.29,16.77,17.12,17.39
33,13.69,13.73,13.81,13.96,14.07,14.14,14.26,14.42,14.51,14.5,14.44,14.33,14.18,14.11,,,14.49,14.78,14.94,15.1,15.32,15.57,15.83,16.11,16.37,16.62,16.93,17.2,
34,14.12,14.16,14.24,14.37,14.46,14.51,14.62,14.77,14.85,14.82,14.74,14.47,14.31,14.47,,,,14.93,15.22,15.36,15.58,15.88,16.19,16.49,16.76,17.01,17.29,17.54,17.85
35,14.52,14.58,14.65,14.76,14.81,14.85,14.94,15.07,15.13,15.08,14.88,,,14.87,15.21,15.37,,,15.35,15.55,15.79,16.16,16.53,16.89,17.17,17.38,17.62,17.82,17.85
36,14.9,14.97,15.03,15.1,15.14,15.18,15.25,15.34,15.37,15.36,,,,15.18,15.27,15.37,,,,15.62,16.1,16.45,16.85,17.25,17.48,17.53,17.75,17.9,
37,15.32,15.38,15.43,15.49,15.54,15.58,15.64,15.69,15.73,15.76,,,15.94,15.59,15.62,,,,,,16.62,16.83,17.19,17.52,17.61,,,,
