,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.69,3.68,3.72,3.67,3.55,3.54,3.58,3.85,4.31,4.54,4.57,4.74,5.07,5.4,5.69,5.98,6.21,6.35,6.44,6.4,6.28,6.27,6.34,6.2
25,,,,6.7,6.43,5.36,5.39,5.52,5.47,5.28,5.12,5.01,5.03,5.18,5.23,5.17,5.29,5.61,5.88,6.06,6.26,6.42,6.51,6.56,6.49,6.36,6.32,6.3,6.16
26,7.86,7.9,7.82,7.15,6.95,6.83,6.87,6.98,6.94,6.71,6.46,6.24,6.09,6.05,6.03,5.98,6.08,6.34,6.53,6.59,6.64,6.63,6.53,6.41,6.26,6.14,6.3,6.26,
27,8.08,8.05,7.99,7.87,7.8,7.77,7.78,7.8,7.74,7.57,7.35,7.13,6.93,6.83,6.82,6.86,6.96,7.12,7.19,7.14,7.01,6.78,6.42,6.11,6.04,5.94,,,
28,8.56,8.49,8.44,8.4,8.38,8.37,8.36,8.33,8.29,8.2,8.03,7.83,7.63,7.48,7.43,7.43,7.45,7.5,7.47,7.34,7.11,6.76,6.26,5.93,,,,,
29,9.02,9.02,8.98,8.9,8.86,8.84,8.83,8.82,8.8,8.74,8.59,8.37,8.12,7.88,7.68,7.51,7.41,7.39,7.32,7.16,6.94,6.6,6.1,5.76,,,,,
30,9.39,9.41,9.38,9.31,9.27,9.25,9.25,9.25,9.22,9.15,8.98,8.73,8.39,7.98,7.54,7.11,6.88,6.87,6.86,6.8,6.65,6.35,5.94,5.53,5.13,,,,
31,9.71,9.71,9.69,9.67,9.64,9.62,9.63,9.62,9.55,9.42,9.2,8.9,8.44,7.93,7.37,6.24,6.01,6.09,6.25,6.41,6.36,6.09,5.75,5.4,5.08,4.72,,3.24,2.91
32,9.99,9.98,9.97,9.97,9.95,9.91,9.91,9.89,9.79,9.58,9.27,8.9,8.38,7.97,,5.71,5.41,5.58,5.87,6.11,6.12,5.88,5.6,5.31,4.96,4.58,3.87,3.31,2.91
33,10.21,10.24,10.24,10.23,10.19,10.13,10.1,10.06,9.91,9.64,9.28,8.87,8.36,8.07,,,5.27,5.46,5.71,5.86,5.84,5.69,5.45,5.15,4.79,4.32,3.7,3.15,
34,10.5,10.52,10.51,10.49,10.44,10.36,10.29,10.18,9.96,9.6,9.24,8.86,8.37,8.0,,,,5.46,5.51,5.5,5.41,5.33,5.13,4.82,4.47,4.01,3.36,2.67,1.67
35,10.86,10.8,10.75,10.72,10.67,10.59,10.48,10.28,9.97,9.58,9.21,,,7.84,7.77,7.76,,,5.37,5.02,4.9,4.87,4.69,4.36,4.03,3.65,3.07,2.47,1.67
36,11.15,11.09,11.02,10.96,10.89,10.8,10.67,10.43,10.06,9.76,,,,8.01,7.98,7.76,,,,4.76,4.62,4.66,4.54,4.26,4.01,3.48,2.96,2.5,
37,11.39,11.38,11.32,11.23,11.14,11.04,10.91,10.69,10.28,9.93,,,8.73,8.47,8.41,,,,,,4.68,4.72,4.7,4.58,4.21,,,,
