,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.17,4.09,3.88,3.83,3.99,4.15,4.28,4.46,4.66,4.88,5.12,5.35,5.61,5.87,6.12,6.45,6.8,7.0,7.08,7.14,7.21,7.25,7.19,6.77
25,,,,6.2,6.23,5.66,5.72,5.6,5.49,5.43,5.31,5.15,5.13,5.26,5.41,5.6,5.84,6.15,6.45,6.72,6.95,7.1,7.2,7.27,7.29,7.31,7.34,7.3,6.49
26,7.3,7.25,7.27,6.77,6.84,7.03,7.14,7.08,6.96,6.77,6.49,6.18,6.0,5.99,6.12,6.36,6.61,6.86,7.1,7.27,7.37,7.36,7.32,7.3,7.21,7.15,7.34,7.32,
27,7.54,7.56,7.65,7.76,7.86,7.95,8.0,8.0,7.91,7.72,7.46,7.19,6.93,6.76,6.89,7.28,7.52,7.59,7.65,7.65,7.63,7.54,7.37,7.24,7.11,7.0,,,
28,7.99,8.1,8.22,8.36,8.43,8.44,8.46,8.51,8.46,8.3,8.14,8.02,7.82,7.57,7.63,7.93,8.04,7.97,7.89,7.76,7.66,7.54,7.3,7.15,,,,,
29,8.38,8.49,8.59,8.67,8.71,8.71,8.75,8.83,8.8,8.65,8.6,8.67,8.56,8.3,8.16,8.14,8.05,7.9,7.76,7.58,7.48,7.4,7.18,7.0,,,,,
30,8.71,8.81,8.89,8.94,8.98,9.0,9.06,9.14,9.14,9.04,9.02,9.09,8.92,8.55,8.23,7.98,7.76,7.59,7.46,7.35,7.29,7.22,6.98,6.68,6.17,,,,
31,9.04,9.1,9.16,9.22,9.28,9.33,9.41,9.46,9.49,9.48,9.4,9.24,8.9,8.47,8.11,7.52,7.32,7.17,7.17,7.23,7.2,7.06,6.71,6.22,5.89,5.43,,4.27,3.83
32,9.36,9.42,9.46,9.52,9.57,9.62,9.69,9.74,9.77,9.78,9.59,9.24,8.8,8.48,,7.24,6.84,6.81,6.94,7.06,7.02,6.84,6.47,5.95,5.58,5.35,4.88,4.39,3.83
33,9.66,9.76,9.82,9.87,9.88,9.86,9.9,9.96,9.99,9.94,9.67,9.23,8.8,8.6,,,6.61,6.63,6.77,6.79,6.69,6.52,6.21,5.8,5.48,5.19,4.77,4.39,
34,9.92,10.03,10.1,10.14,10.14,10.09,10.09,10.08,10.04,9.94,9.69,9.23,8.81,8.71,,,,6.59,6.64,6.56,6.41,6.23,5.99,5.7,5.37,4.97,4.47,3.98,3.04
35,10.15,10.23,10.28,10.3,10.31,10.31,10.26,10.13,10.0,9.88,9.67,,,8.89,8.83,8.66,,,6.58,6.41,6.25,6.06,5.87,5.67,5.32,4.74,4.13,3.64,3.04
36,10.23,10.35,10.41,10.43,10.44,10.44,10.35,10.16,9.98,9.91,,,,9.05,8.9,8.66,,,,6.33,6.18,6.06,5.9,5.68,5.34,4.64,3.99,3.58,
37,10.2,10.4,10.51,10.57,10.58,10.53,10.43,10.24,10.05,9.99,,,9.29,9.17,9.05,,,,,,6.3,6.28,6.11,5.81,5.39,,,,
