,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.7,3.65,3.64,3.79,4.06,4.26,4.35,4.44,4.56,4.61,4.64,4.75,4.95,5.16,5.37,5.6,5.81,5.89,5.87,5.82,5.78,5.8,5.84,5.74
25,,,,6.83,6.6,5.55,5.43,5.27,5.27,5.4,5.41,5.3,5.25,5.27,5.26,5.23,5.32,5.51,5.7,5.87,6.02,6.13,6.08,5.89,5.73,5.65,5.71,5.8,5.78
26,7.86,7.9,7.87,7.29,7.14,7.03,6.89,6.68,6.59,6.58,6.45,6.22,6.07,6.04,6.01,5.97,6.03,6.19,6.32,6.39,6.41,6.34,6.11,5.77,5.54,5.46,5.66,5.77,
27,8.0,8.04,8.02,7.94,7.89,7.88,7.81,7.69,7.62,7.58,7.39,7.1,6.91,6.87,6.82,6.75,6.77,6.86,6.93,6.93,6.82,6.57,6.19,5.82,5.4,5.34,,,
28,8.31,8.33,8.3,8.22,8.2,8.23,8.29,8.37,8.42,8.39,8.22,7.91,7.7,7.64,7.54,7.39,7.32,7.32,7.34,7.35,7.19,6.84,6.43,6.18,,,,,
29,8.61,8.62,8.56,8.44,8.42,8.49,8.62,8.82,8.93,8.93,8.76,8.45,8.2,8.07,7.88,7.62,7.45,7.35,7.32,7.34,7.19,6.85,6.51,6.34,,,,,
30,8.92,8.92,8.84,8.72,8.71,8.8,8.97,9.19,9.29,9.26,9.05,8.68,8.37,8.15,7.86,7.48,7.22,7.08,7.03,7.05,6.95,6.68,6.42,6.27,6.16,,,,
31,9.19,9.2,9.11,8.98,8.97,9.08,9.25,9.44,9.49,9.39,9.12,8.74,8.4,8.16,7.79,7.16,6.92,6.79,6.75,6.8,6.75,6.55,6.35,6.18,6.06,5.89,,4.9,4.81
32,9.41,9.42,9.34,9.21,9.2,9.3,9.43,9.52,9.49,9.3,9.03,8.73,8.42,8.23,,6.97,6.67,6.57,6.58,6.66,6.64,6.48,6.27,6.06,5.9,5.81,5.57,5.15,4.81
33,9.67,9.7,9.63,9.51,9.49,9.57,9.64,9.65,9.54,9.29,9.0,8.75,8.46,8.3,,,6.56,6.44,6.48,6.59,6.58,6.44,6.23,6.02,5.86,5.76,5.6,5.43,
34,9.98,10.04,9.99,9.87,9.83,9.87,9.87,9.81,9.64,9.36,9.09,8.77,8.47,8.36,,,,6.39,6.46,6.56,6.56,6.44,6.28,6.1,5.97,5.86,5.68,5.49,5.37
35,10.34,10.41,10.38,10.27,10.21,10.19,10.12,9.99,9.79,9.55,9.15,,,8.38,8.33,8.31,,,6.47,6.62,6.63,6.55,6.45,6.35,6.24,6.08,5.86,5.65,5.37
36,10.73,10.8,10.78,10.68,10.6,10.54,10.43,10.26,10.06,9.92,,,,8.41,8.4,8.31,,,,6.67,6.87,6.83,6.8,6.8,6.72,6.24,5.99,5.79,
37,11.07,11.13,11.1,11.0,10.92,10.85,10.72,10.53,10.33,10.21,,,9.07,8.68,8.66,,,,,,7.28,7.24,7.23,7.26,7.0,,,,
