,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.26,4.11,3.96,3.84,3.81,3.9,4.03,4.29,4.63,4.95,5.21,5.52,5.89,6.18,6.39,6.59,6.77,6.95,7.15,7.24,7.21,7.22,7.28,7.23
25,,,,6.93,6.72,5.68,5.56,5.45,5.31,5.2,5.13,5.08,5.1,5.22,5.42,5.67,5.93,6.23,6.51,6.74,6.92,7.01,7.14,7.32,7.4,7.39,7.39,7.39,7.28
26,8.01,8.02,7.94,7.37,7.21,7.04,6.93,6.85,6.71,6.56,6.37,6.16,6.03,6.03,6.14,6.34,6.56,6.84,7.09,7.27,7.38,7.37,7.37,7.4,7.37,7.34,7.43,7.41,
27,8.23,8.28,8.23,8.1,8.03,7.98,7.9,7.82,7.71,7.58,7.36,7.1,6.95,6.96,7.05,7.16,7.33,7.58,7.77,7.85,7.86,7.76,7.59,7.45,7.32,7.25,,,
28,8.61,8.74,8.75,8.66,8.61,8.58,8.53,8.47,8.41,8.32,8.13,7.9,7.76,7.76,7.81,7.84,7.91,8.05,8.15,8.17,8.11,7.94,7.66,7.48,,,,,
29,8.86,9.08,9.14,9.08,9.04,9.01,8.98,8.96,8.91,8.83,8.69,8.51,8.36,8.26,8.19,8.13,8.09,8.08,8.12,8.16,8.12,7.95,7.66,7.45,,,,,
30,9.13,9.32,9.39,9.37,9.35,9.31,9.31,9.31,9.28,9.21,9.07,8.89,8.71,8.55,8.35,8.12,7.98,7.93,7.94,7.98,7.94,7.82,7.58,7.32,7.03,,,,
31,9.5,9.55,9.58,9.63,9.62,9.57,9.58,9.61,9.58,9.49,9.3,9.02,8.81,8.72,8.41,7.86,7.72,7.74,7.78,7.76,7.7,7.61,7.44,7.21,6.98,6.7,,5.27,4.89
32,9.8,9.81,9.83,9.87,9.86,9.81,9.83,9.87,9.85,9.76,9.53,9.19,8.93,8.86,,7.66,7.41,7.49,7.62,7.66,7.59,7.49,7.31,7.1,6.85,6.55,5.92,5.37,4.89
33,10.05,10.13,10.16,10.14,10.12,10.09,10.11,10.12,10.1,10.02,9.81,9.51,9.22,9.09,,,7.25,7.22,7.4,7.57,7.55,7.38,7.17,6.93,6.64,6.23,5.72,5.38,
34,10.37,10.45,10.48,10.45,10.43,10.44,10.43,10.37,10.27,10.11,9.9,9.67,9.38,9.34,,,,7.11,7.24,7.36,7.32,7.17,6.97,6.73,6.43,5.99,5.43,4.91,3.92
35,10.73,10.72,10.72,10.71,10.73,10.78,10.75,10.6,10.39,10.14,9.87,,,9.59,9.45,9.17,,,7.2,7.07,6.99,6.93,6.77,6.52,6.24,5.84,5.27,4.71,4.01
36,11.02,10.99,10.98,10.98,11.01,11.05,10.99,10.79,10.54,10.36,,,,9.84,9.62,9.17,,,,6.92,6.87,6.85,6.76,6.59,6.38,5.76,5.21,4.76,
37,11.24,11.26,11.27,11.28,11.28,11.26,11.17,10.98,10.73,10.58,,,10.17,10.07,9.97,,,,,,7.04,6.98,6.95,6.96,6.63,,,,
