,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.24,3.14,3.04,2.99,3.05,3.21,3.4,3.69,4.05,4.35,4.57,4.79,5.04,5.22,5.35,5.53,5.75,5.91,6.02,6.09,6.11,6.1,6.08,5.95
25,,,,5.93,5.75,4.78,4.68,4.53,4.37,4.29,4.26,4.25,4.33,4.52,4.73,4.93,5.14,5.4,5.59,5.7,5.87,6.05,6.13,6.13,6.1,6.06,6.05,6.06,5.98
26,7.18,7.19,7.1,6.44,6.32,6.25,6.17,6.04,5.86,5.69,5.5,5.3,5.21,5.27,5.38,5.52,5.7,5.94,6.12,6.2,6.29,6.36,6.31,6.17,6.04,5.97,6.02,6.03,
27,7.47,7.48,7.43,7.34,7.32,7.32,7.27,7.17,7.02,6.85,6.6,6.34,6.18,6.17,6.23,6.3,6.42,6.6,6.72,6.74,6.74,6.66,6.44,6.2,5.98,5.9,,,
28,8.04,8.07,8.05,8.0,8.0,8.02,7.97,7.89,7.79,7.66,7.46,7.25,7.11,7.07,7.07,7.07,7.08,7.14,7.19,7.17,7.09,6.91,6.56,6.31,,,,,
29,8.49,8.52,8.48,8.41,8.39,8.43,8.42,8.36,8.3,8.22,8.09,7.95,7.82,7.72,7.63,7.51,7.41,7.36,7.32,7.26,7.14,6.93,6.55,6.26,,,,,
30,8.77,8.79,8.74,8.65,8.63,8.69,8.73,8.71,8.68,8.62,8.52,8.38,8.21,8.01,7.78,7.52,7.35,7.28,7.22,7.13,7.0,6.8,6.45,6.07,5.71,,,,
31,9.02,9.04,8.98,8.87,8.86,8.93,9.01,9.05,9.04,8.97,8.83,8.64,8.38,8.15,7.76,7.26,7.12,7.12,7.13,7.08,6.95,6.75,6.46,6.09,5.79,5.66,,4.55,4.15
32,9.28,9.3,9.25,9.16,9.15,9.23,9.33,9.41,9.41,9.31,9.1,8.82,8.51,8.32,,7.09,6.94,7.02,7.13,7.13,7.0,6.8,6.55,6.29,6.02,5.75,5.42,4.8,4.15
33,9.55,9.6,9.58,9.51,9.5,9.56,9.65,9.72,9.68,9.51,9.24,8.92,8.59,8.44,,,6.88,6.95,7.07,7.08,6.95,6.74,6.53,6.35,6.12,5.78,5.31,4.86,
34,9.84,9.93,9.95,9.89,9.88,9.9,9.94,9.94,9.83,9.57,9.3,8.93,8.61,8.52,,,,6.91,6.88,6.85,6.74,6.57,6.41,6.25,6.01,5.59,5.0,4.37,3.37
35,10.13,10.26,10.31,10.29,10.26,10.25,10.22,10.14,9.95,9.69,9.33,,,8.68,8.68,8.57,,,6.76,6.74,6.67,6.57,6.41,6.21,5.9,5.38,4.73,4.11,3.37
36,10.41,10.54,10.61,10.63,10.62,10.58,10.49,10.31,10.09,9.92,,,,8.99,8.87,8.57,,,,6.77,6.91,6.83,6.62,6.3,5.95,5.32,4.66,4.16,
37,10.69,10.79,10.85,10.86,10.86,10.83,10.71,10.49,10.24,10.11,,,9.74,9.38,9.25,,,,,,7.24,7.11,6.79,6.43,6.04,,,,
