,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.88,2.75,2.62,2.48,2.36,2.41,2.57,2.82,3.13,3.33,3.46,3.72,4.14,4.71,5.37,5.95,6.36,6.64,6.81,6.83,6.74,6.76,6.84,6.43
25,,,,6.29,6.02,4.72,4.61,4.53,4.4,4.23,4.07,3.94,3.87,3.87,3.97,4.16,4.4,4.72,5.16,5.7,6.22,6.68,6.92,6.96,6.92,6.82,6.83,6.85,6.15
26,7.08,7.13,7.15,6.7,6.53,6.31,6.22,6.18,6.07,5.87,5.58,5.25,4.99,4.85,4.9,5.1,5.35,5.63,5.99,6.38,6.77,7.1,7.17,7.05,6.91,6.83,6.82,6.83,
27,7.25,7.31,7.35,7.36,7.34,7.3,7.27,7.25,7.17,7.01,6.71,6.34,6.08,5.97,6.02,6.17,6.4,6.73,7.04,7.29,7.48,7.56,7.41,7.16,6.92,6.85,,,
28,7.67,7.73,7.78,7.82,7.85,7.87,7.88,7.89,7.86,7.78,7.55,7.21,6.98,6.89,6.89,6.93,7.05,7.26,7.46,7.62,7.7,7.64,7.37,7.14,,,,,
29,8.1,8.16,8.19,8.2,8.22,8.23,8.27,8.3,8.33,8.33,8.16,7.86,7.61,7.46,7.33,7.21,7.14,7.14,7.22,7.35,7.42,7.35,7.13,6.96,,,,,
30,8.48,8.53,8.55,8.57,8.58,8.59,8.63,8.69,8.73,8.72,8.55,8.22,7.92,7.68,7.35,6.96,6.75,6.73,6.82,6.97,7.04,6.99,6.84,6.68,6.41,,,,
31,8.85,8.88,8.91,8.95,8.96,8.95,9.0,9.05,9.05,8.95,8.7,8.28,7.91,7.66,7.25,6.21,6.03,6.2,6.42,6.62,6.7,6.62,6.49,6.36,6.27,6.07,,4.54,4.26
32,9.18,9.21,9.23,9.26,9.27,9.26,9.31,9.36,9.33,9.2,8.86,8.34,7.89,7.68,,5.74,5.61,5.85,6.16,6.42,6.51,6.45,6.31,6.12,5.98,5.87,5.21,4.59,4.26
33,9.46,9.53,9.55,9.53,9.52,9.52,9.57,9.6,9.58,9.49,9.12,8.53,8.02,7.81,,,5.57,5.76,6.02,6.29,6.43,6.46,6.28,5.91,5.65,5.46,4.96,4.55,
34,9.77,9.82,9.83,9.81,9.79,9.79,9.79,9.74,9.68,9.6,9.31,8.64,8.1,7.92,,,,5.76,5.98,6.15,6.21,6.21,6.02,5.64,5.37,5.17,4.68,4.16,3.25
35,10.11,10.07,10.05,10.05,10.06,10.06,9.99,9.79,9.67,9.63,9.39,,,8.07,7.92,7.66,,,6.0,6.01,5.93,5.78,5.58,5.35,5.2,5.07,4.7,4.21,3.4
36,10.39,10.34,10.31,10.3,10.28,10.27,10.16,9.92,9.73,9.68,,,,8.3,8.08,7.66,,,,5.95,5.69,5.49,5.34,5.28,5.23,5.03,4.73,4.42,
37,10.62,10.64,10.62,10.57,10.51,10.45,10.35,10.19,9.91,9.68,,,8.86,8.59,8.43,,,,,,5.58,5.39,5.3,5.43,5.34,,,,
