,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.89,3.78,3.66,3.72,3.94,4.22,4.52,4.75,4.93,5.06,5.16,5.3,5.49,5.68,5.88,6.14,6.4,6.64,6.85,6.92,6.9,6.95,7.0,6.86
25,,,,6.7,6.43,5.35,5.24,5.15,5.19,5.3,5.43,5.54,5.61,5.67,5.73,5.77,5.87,6.03,6.19,6.33,6.51,6.67,6.81,6.95,6.96,6.9,6.96,7.02,6.96
26,7.84,7.89,7.84,7.19,7.0,6.85,6.76,6.67,6.64,6.63,6.6,6.55,6.48,6.45,6.48,6.5,6.58,6.71,6.8,6.85,6.88,6.86,6.81,6.8,6.74,6.69,6.9,6.97,
27,8.0,8.03,8.02,7.93,7.86,7.83,7.78,7.71,7.65,7.57,7.46,7.33,7.2,7.14,7.15,7.16,7.2,7.26,7.31,7.31,7.22,7.0,6.76,6.63,6.58,6.54,,,
28,8.32,8.34,8.34,8.31,8.3,8.32,8.3,8.25,8.2,8.12,8.0,7.88,7.75,7.66,7.62,7.58,7.55,7.51,7.52,7.55,7.42,7.09,6.74,6.58,,,,,
29,8.63,8.64,8.63,8.59,8.59,8.63,8.64,8.6,8.56,8.5,8.4,8.3,8.14,7.98,7.84,7.7,7.56,7.44,7.4,7.44,7.31,6.98,6.64,6.48,,,,,
30,8.89,8.91,8.9,8.86,8.87,8.91,8.93,8.9,8.86,8.79,8.67,8.53,8.3,8.05,7.78,7.5,7.29,7.14,7.1,7.14,7.05,6.78,6.51,6.33,6.12,,,,
31,9.09,9.12,9.1,9.06,9.06,9.11,9.17,9.2,9.18,9.06,8.85,8.58,8.26,7.97,7.68,7.13,6.94,6.85,6.88,6.99,6.93,6.71,6.5,6.35,6.16,5.96,,4.78,4.42
32,9.25,9.27,9.25,9.2,9.2,9.25,9.38,9.54,9.55,9.35,9.02,8.6,8.18,7.95,,6.93,6.68,6.66,6.79,6.98,6.96,6.75,6.58,6.48,6.28,6.0,5.46,4.83,4.42
33,9.46,9.49,9.47,9.42,9.41,9.45,9.59,9.79,9.77,9.51,9.11,8.61,8.14,7.94,,,6.58,6.51,6.67,6.89,6.89,6.68,6.53,6.47,6.3,5.98,5.39,4.78,
34,9.73,9.77,9.76,9.72,9.69,9.7,9.79,9.93,9.85,9.54,9.17,8.6,8.13,7.91,,,,6.43,6.53,6.7,6.69,6.5,6.38,6.35,6.19,5.85,5.23,4.48,3.64
35,9.89,9.95,9.96,9.94,9.91,9.87,9.9,9.95,9.82,9.54,9.23,,,7.95,8.05,8.08,,,6.49,6.75,6.73,6.58,6.49,6.47,6.29,5.91,5.25,4.49,3.64
36,9.93,9.99,10.03,10.06,10.04,9.97,9.94,9.92,9.76,9.58,,,,8.26,8.27,8.08,,,,6.89,7.14,7.04,6.95,6.91,6.74,6.04,5.37,4.71,
37,10.09,10.14,10.18,10.23,10.21,10.14,10.09,10.03,9.85,9.7,,,9.19,8.74,8.71,,,,,,7.6,7.48,7.36,7.31,7.03,,,,
