,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.18,3.1,3.06,3.15,3.37,3.54,3.6,3.72,3.9,4.09,4.3,4.5,4.69,4.98,5.38,5.75,6.01,6.17,6.23,6.23,6.21,6.21,6.17,6.0
25,,,,6.23,5.92,4.83,4.77,4.79,4.88,5.0,4.96,4.76,4.66,4.72,4.86,5.05,5.23,5.39,5.64,5.97,6.24,6.4,6.44,6.38,6.28,6.23,6.23,6.21,6.08
26,7.72,7.77,7.62,6.75,6.48,6.34,6.29,6.31,6.33,6.32,6.13,5.76,5.53,5.5,5.61,5.78,5.94,6.07,6.26,6.49,6.62,6.59,6.44,6.23,6.06,6.01,6.17,6.17,
27,7.94,7.98,7.88,7.64,7.49,7.46,7.45,7.47,7.45,7.37,7.11,6.69,6.42,6.36,6.43,6.57,6.67,6.73,6.84,6.97,6.94,6.72,6.35,6.01,5.91,5.86,,,
28,8.4,8.42,8.38,8.28,8.24,8.25,8.25,8.24,8.21,8.13,7.9,7.55,7.3,7.21,7.21,7.23,7.22,7.19,7.2,7.25,7.13,6.8,6.26,5.88,,,,,
29,8.77,8.79,8.76,8.69,8.68,8.71,8.72,8.7,8.67,8.61,8.42,8.11,7.86,7.7,7.58,7.46,7.34,7.21,7.16,7.16,7.01,6.68,6.13,5.69,,,,,
30,9.04,9.06,9.03,8.96,8.95,8.99,9.02,9.0,8.97,8.9,8.68,8.34,8.03,7.77,7.52,7.27,7.07,6.92,6.86,6.86,6.75,6.48,5.99,5.44,4.95,,,,
31,9.33,9.35,9.32,9.24,9.23,9.28,9.32,9.32,9.28,9.15,8.86,8.41,8.0,7.72,7.42,6.83,6.64,6.55,6.54,6.54,6.44,6.21,5.82,5.31,4.93,4.67,,3.77,3.47
32,9.67,9.69,9.65,9.56,9.54,9.59,9.65,9.67,9.61,9.41,9.01,8.45,7.96,7.73,,6.56,6.25,6.22,6.24,6.21,6.08,5.87,5.58,5.25,4.93,4.65,4.2,3.79,3.47
33,9.97,10.0,9.96,9.86,9.83,9.87,9.92,9.93,9.82,9.56,9.09,8.47,7.94,7.74,,,6.07,6.0,6.02,5.96,5.82,5.61,5.37,5.15,4.89,4.57,4.13,3.73,
34,10.24,10.28,10.25,10.16,10.12,10.12,10.12,10.06,9.9,9.58,9.17,8.46,7.93,7.71,,,,5.93,5.85,5.77,5.62,5.43,5.23,5.03,4.78,4.44,3.97,3.46,2.8
35,10.46,10.51,10.5,10.42,10.36,10.32,10.25,10.13,9.92,9.64,9.24,,,7.65,7.42,7.23,,,5.77,5.55,5.43,5.28,5.1,4.91,4.64,4.26,3.77,3.29,2.8
36,10.61,10.67,10.67,10.6,10.53,10.46,10.36,10.2,9.97,9.79,,,,7.75,7.56,7.23,,,,5.43,5.37,5.27,5.09,4.87,4.61,4.15,3.67,3.29,
37,10.83,10.88,10.87,10.8,10.73,10.66,10.54,10.36,10.11,9.95,,,8.58,8.12,7.92,,,,,,5.6,5.48,5.27,5.05,4.66,,,,
