,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.07,3.0,2.93,2.91,2.98,3.13,3.31,3.52,3.74,3.88,3.99,4.16,4.44,4.73,5.0,5.29,5.54,5.67,5.71,5.72,5.72,5.71,5.65,5.24
25,,,,5.69,5.48,4.51,4.48,4.42,4.36,4.31,4.28,4.26,4.29,4.38,4.47,4.55,4.72,4.97,5.21,5.38,5.58,5.76,5.8,5.73,5.65,5.61,5.63,5.62,5.05
26,6.85,6.91,6.85,6.18,6.03,5.98,5.96,5.9,5.82,5.69,5.51,5.32,5.2,5.19,5.23,5.3,5.44,5.64,5.81,5.88,5.96,5.99,5.87,5.66,5.5,5.44,5.59,5.6,
27,7.11,7.16,7.14,7.02,6.96,6.99,6.98,6.92,6.83,6.7,6.49,6.25,6.08,6.02,6.04,6.08,6.17,6.29,6.36,6.33,6.27,6.13,5.83,5.52,5.37,5.32,,,
28,7.64,7.69,7.68,7.61,7.59,7.63,7.61,7.54,7.47,7.38,7.22,7.02,6.86,6.77,6.74,6.71,6.7,6.71,6.68,6.57,6.42,6.17,5.74,5.43,,,,,
29,8.07,8.13,8.11,8.02,7.99,8.04,8.04,7.98,7.93,7.88,7.77,7.61,7.44,7.29,7.14,6.99,6.86,6.77,6.67,6.52,6.33,6.06,5.61,5.27,,,,,
30,8.4,8.45,8.43,8.33,8.3,8.36,8.38,8.35,8.31,8.26,8.14,7.96,7.73,7.48,7.18,6.88,6.67,6.56,6.45,6.29,6.11,5.87,5.47,5.04,4.61,,,,
31,8.71,8.76,8.73,8.64,8.62,8.69,8.74,8.73,8.69,8.58,8.37,8.08,7.74,7.46,7.11,6.48,6.29,6.25,6.22,6.13,5.98,5.77,5.43,4.99,4.64,4.39,,3.24,2.89
32,9.01,9.05,9.03,8.96,8.96,9.03,9.11,9.13,9.05,8.87,8.53,8.07,7.64,7.41,,6.22,5.94,5.97,6.06,6.05,5.93,5.73,5.43,5.08,4.73,4.4,3.92,3.39,2.89
33,9.3,9.33,9.32,9.27,9.27,9.33,9.38,9.39,9.26,8.99,8.56,8.02,7.55,7.37,,,5.79,5.79,5.89,5.91,5.79,5.58,5.33,5.05,4.73,4.32,3.8,3.35,
34,9.56,9.61,9.61,9.56,9.54,9.55,9.55,9.5,9.31,8.96,8.56,8.0,7.53,7.31,,,,5.72,5.69,5.66,5.53,5.34,5.12,4.87,4.55,4.1,3.5,2.89,2.0
35,9.84,9.91,9.91,9.86,9.81,9.77,9.71,9.57,9.32,9.0,8.59,,,7.36,7.3,7.15,,,5.58,5.51,5.4,5.26,5.05,4.77,4.4,3.91,3.29,2.71,2.0
36,10.14,10.21,10.21,10.15,10.09,10.02,9.89,9.67,9.38,9.17,,,,7.69,7.53,7.15,,,,5.5,5.57,5.46,5.2,4.83,4.47,3.85,3.26,2.8,
37,10.42,10.49,10.47,10.39,10.32,10.25,10.1,9.82,9.52,9.36,,,8.62,8.17,7.99,,,,,,5.88,5.74,5.41,5.03,4.57,,,,
