,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,9.11,9.03,9.02,9.09,9.18,9.28,9.41,9.56,9.71,9.93,10.2,10.51,10.87,11.22,11.59,11.87,12.04,12.18,12.32,12.5,12.74,12.95,13.14,13.18
25,,,,11.2,10.9,9.96,9.71,9.59,9.59,9.64,9.68,9.73,9.84,10.02,10.24,10.44,10.77,11.25,11.64,11.95,12.25,12.53,12.73,12.84,12.96,13.07,13.21,13.39,13.36
26,11.63,11.61,11.6,11.39,11.17,10.78,10.52,10.38,10.35,10.4,10.37,10.29,10.3,10.41,10.6,10.81,11.15,11.61,12.01,12.32,12.64,12.96,13.18,13.27,13.35,13.37,13.31,13.46,
27,11.78,11.73,11.7,11.7,11.6,11.4,11.26,11.18,11.2,11.3,11.22,11.02,10.88,10.83,11.0,11.31,11.61,11.92,12.28,12.67,13.02,13.35,13.57,13.65,13.53,13.54,,,
28,12.01,11.97,11.95,11.97,11.93,11.86,11.83,11.82,11.87,11.96,11.87,11.65,11.48,11.39,11.51,11.75,11.96,12.17,12.49,12.88,13.23,13.56,13.84,13.97,,,,,
29,12.15,12.19,12.22,12.23,12.24,12.25,12.3,12.37,12.41,12.44,12.37,12.22,12.1,12.06,12.08,12.1,12.18,12.37,12.66,12.99,13.3,13.61,14.0,14.29,,,,,
30,12.39,12.48,12.51,12.5,12.51,12.54,12.63,12.75,12.83,12.86,12.82,12.7,12.62,12.58,12.53,12.44,12.44,12.59,12.86,13.19,13.5,13.8,14.22,14.67,15.2,,,,
31,12.73,12.84,12.86,12.8,12.76,12.76,12.85,13.01,13.13,13.19,13.14,13.0,12.91,12.87,12.7,12.75,12.76,12.85,13.11,13.46,13.8,14.1,14.48,14.91,15.31,15.81,,17.22,17.55
32,13.09,13.21,13.2,13.06,13.0,13.02,13.13,13.31,13.43,13.47,13.39,13.2,13.07,13.04,,12.9,13.12,13.25,13.53,13.89,14.18,14.39,14.72,15.17,15.61,16.0,16.61,17.08,17.55
33,13.47,13.6,13.55,13.33,13.27,13.35,13.48,13.66,13.77,13.76,13.63,13.37,13.19,13.16,,,13.32,13.78,14.1,14.44,14.64,14.68,14.98,15.55,16.0,16.35,16.72,17.01,
34,13.85,13.99,13.95,13.76,13.71,13.77,13.86,13.97,14.04,14.01,13.87,13.44,13.24,13.41,,,,14.06,14.41,14.68,14.89,15.03,15.41,16.0,16.42,16.71,17.05,17.37,17.98
35,14.22,14.33,14.35,14.3,14.27,14.26,14.25,14.26,14.28,14.26,13.99,,,13.87,14.29,14.45,,,14.45,14.64,14.96,15.49,16.01,16.5,16.85,17.09,17.44,17.8,17.98
36,14.59,14.69,14.74,14.75,14.74,14.72,14.67,14.58,14.57,14.59,,,,14.4,14.5,14.45,,,,14.62,15.38,15.95,16.48,16.9,17.17,17.27,17.62,17.94,
37,14.97,15.06,15.11,15.12,15.15,15.18,15.11,14.94,14.9,14.99,,,15.31,14.99,15.04,,,,,,16.13,16.39,16.77,17.14,17.28,,,,
