,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.56,2.5,2.49,2.61,2.83,3.05,3.21,3.38,3.56,3.79,4.09,4.33,4.53,4.73,4.95,5.22,5.48,5.65,5.74,5.74,5.72,5.71,5.64,5.45
25,,,,5.45,5.09,4.0,3.94,3.94,4.02,4.14,4.22,4.24,4.25,4.32,4.51,4.82,5.06,5.23,5.35,5.43,5.58,5.74,5.8,5.79,5.72,5.67,5.65,5.6,5.45
26,7.27,7.31,7.07,5.99,5.65,5.51,5.46,5.46,5.47,5.46,5.38,5.24,5.12,5.1,5.26,5.56,5.77,5.9,5.96,5.95,5.95,5.93,5.81,5.64,5.5,5.45,5.59,5.57,
27,7.45,7.48,7.31,6.92,6.7,6.68,6.66,6.65,6.63,6.55,6.4,6.2,6.03,5.97,6.08,6.28,6.42,6.48,6.48,6.39,6.26,6.04,5.7,5.42,5.35,5.31,,,
28,7.82,7.84,7.77,7.61,7.53,7.54,7.54,7.5,7.46,7.39,7.25,7.09,6.94,6.85,6.84,6.83,6.82,6.78,6.72,6.6,6.39,6.06,5.59,5.28,,,,,
29,8.15,8.17,8.13,8.04,8.01,8.05,8.05,8.0,7.97,7.91,7.8,7.68,7.52,7.36,7.2,7.01,6.86,6.73,6.61,6.47,6.26,5.93,5.44,5.1,,,,,
30,8.42,8.44,8.4,8.3,8.28,8.33,8.34,8.31,8.27,8.2,8.07,7.91,7.68,7.43,7.14,6.82,6.58,6.44,6.31,6.18,5.99,5.72,5.31,4.89,4.49,,,,
31,8.68,8.7,8.66,8.56,8.54,8.59,8.63,8.62,8.58,8.45,8.24,7.95,7.62,7.34,7.04,6.43,6.22,6.13,6.05,5.95,5.79,5.56,5.22,4.81,4.48,4.23,,3.58,3.35
32,8.95,8.98,8.93,8.84,8.82,8.87,8.93,8.97,8.91,8.72,8.38,7.94,7.51,7.27,,6.21,5.93,5.91,5.89,5.79,5.64,5.42,5.14,4.81,4.5,4.22,3.89,3.64,3.35
33,9.22,9.25,9.21,9.12,9.09,9.13,9.19,9.22,9.13,8.87,8.45,7.93,7.45,7.25,,,5.81,5.74,5.74,5.64,5.47,5.26,5.01,4.75,4.47,4.14,3.83,3.61,
34,9.49,9.54,9.51,9.42,9.37,9.38,9.39,9.36,9.21,8.89,8.51,7.92,7.44,7.22,,,,5.67,5.57,5.45,5.28,5.09,4.86,4.63,4.36,4.01,3.66,3.37,2.87
35,9.8,9.85,9.83,9.75,9.69,9.65,9.58,9.46,9.24,8.96,8.58,,,7.13,6.95,6.84,,,5.48,5.25,5.11,4.97,4.78,4.57,4.3,3.91,3.56,3.3,2.87
36,10.12,10.18,10.17,10.09,10.02,9.95,9.81,9.56,9.29,9.12,,,,7.17,7.04,6.84,,,,5.15,5.12,5.01,4.85,4.67,4.43,3.89,3.55,3.36,
37,10.42,10.47,10.45,10.37,10.29,10.22,10.05,9.75,9.44,9.28,,,7.97,7.51,7.36,,,,,,5.37,5.26,5.07,4.91,4.56,,,,
