,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.15,4.06,3.98,3.81,3.52,3.32,3.15,3.41,4.11,4.55,4.75,5.0,5.3,5.6,5.91,6.22,6.45,6.6,6.65,6.64,6.62,6.7,6.8,6.73
25,,,,7.36,7.22,6.01,5.93,5.87,5.74,5.51,5.04,4.33,4.2,4.71,5.05,5.22,5.47,5.83,6.12,6.37,6.54,6.57,6.65,6.79,6.81,6.77,6.81,6.84,6.73
26,7.53,7.71,7.85,7.64,7.57,7.46,7.4,7.37,7.27,7.05,6.51,5.66,5.35,5.65,5.88,6.01,6.24,6.58,6.83,6.96,6.98,6.83,6.73,6.75,6.73,6.72,6.83,6.83,
27,7.72,7.87,7.98,8.04,8.06,8.07,8.07,8.07,8.02,7.87,7.51,6.98,6.72,6.81,6.92,6.99,7.15,7.39,7.52,7.52,7.42,7.19,6.87,6.63,6.62,6.64,,,
28,8.08,8.16,8.23,8.27,8.3,8.32,8.35,8.39,8.38,8.3,8.11,7.84,7.66,7.62,7.65,7.66,7.71,7.78,7.78,7.68,7.53,7.29,6.89,6.59,,,,,
29,8.36,8.4,8.42,8.45,8.46,8.44,8.47,8.52,8.53,8.47,8.37,8.25,8.12,8.01,7.95,7.9,7.82,7.7,7.58,7.44,7.33,7.21,6.88,6.6,,,,,
30,8.59,8.63,8.65,8.65,8.64,8.61,8.66,8.78,8.81,8.73,8.61,8.48,8.28,8.07,7.89,7.74,7.58,7.42,7.29,7.17,7.1,7.04,6.8,6.49,6.18,,,,
31,8.82,8.9,8.92,8.9,8.87,8.85,8.97,9.19,9.26,9.12,8.87,8.53,8.18,7.93,7.77,7.28,7.16,7.11,7.08,7.02,6.93,6.81,6.6,6.34,6.11,5.82,,4.65,4.52
32,9.08,9.16,9.17,9.13,9.11,9.11,9.25,9.47,9.56,9.45,9.16,8.74,8.27,8.0,,7.02,6.79,6.81,6.85,6.86,6.77,6.6,6.39,6.17,5.9,5.62,4.97,4.63,4.52
33,9.39,9.44,9.44,9.39,9.39,9.43,9.52,9.62,9.7,9.73,9.56,9.24,8.71,8.36,,,6.65,6.55,6.59,6.62,6.55,6.39,6.17,5.92,5.61,5.22,4.75,4.58,
34,9.75,9.79,9.79,9.77,9.77,9.81,9.83,9.79,9.78,9.78,9.66,9.5,8.96,8.59,,,,6.45,6.51,6.49,6.4,6.29,6.07,5.74,5.38,4.94,4.45,4.17,3.72
35,10.12,10.18,10.2,10.2,10.21,10.24,10.18,10.01,9.83,9.67,9.55,,,8.69,8.67,8.56,,,6.56,6.47,6.4,6.39,6.16,5.72,5.28,4.83,4.31,3.86,3.52
36,10.45,10.5,10.52,10.53,10.53,10.52,10.44,10.27,10.04,9.88,,,,8.88,8.77,8.56,,,,6.46,6.55,6.62,6.45,6.02,5.62,4.78,4.27,3.89,
37,10.75,10.76,10.76,10.76,10.73,10.67,10.64,10.62,10.44,10.25,,,9.44,9.15,8.99,,,,,,6.9,6.98,6.92,6.66,5.99,,,,
