,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.22,4.13,4.0,3.94,3.98,4.13,4.33,4.6,4.92,5.24,5.56,5.84,6.07,6.2,6.25,6.37,6.54,6.67,6.74,6.81,6.83,6.81,6.74,6.64
25,,,,6.51,6.33,5.55,5.48,5.32,5.17,5.11,5.17,5.29,5.44,5.62,5.85,6.09,6.32,6.53,6.65,6.69,6.81,6.96,7.04,7.04,7.04,7.01,6.95,6.88,6.74
26,8.0,7.98,7.8,7.0,6.84,6.82,6.77,6.64,6.49,6.39,6.34,6.34,6.35,6.41,6.53,6.69,6.86,7.06,7.17,7.2,7.27,7.34,7.32,7.23,7.14,7.08,6.98,6.92,
27,8.21,8.21,8.09,7.87,7.8,7.84,7.8,7.7,7.6,7.5,7.41,7.33,7.27,7.27,7.31,7.38,7.49,7.64,7.73,7.73,7.71,7.67,7.53,7.35,7.16,7.1,,,
28,8.66,8.68,8.64,8.55,8.54,8.57,8.55,8.47,8.41,8.36,8.27,8.16,8.08,8.06,8.05,8.02,8.03,8.09,8.12,8.09,8.02,7.9,7.67,7.49,,,,,
29,9.06,9.08,9.05,8.98,8.98,9.02,9.01,8.95,8.93,8.93,8.89,8.8,8.73,8.69,8.6,8.47,8.39,8.34,8.28,8.21,8.1,7.96,7.72,7.52,,,,,
30,9.38,9.39,9.34,9.25,9.25,9.31,9.32,9.28,9.29,9.33,9.33,9.26,9.18,9.07,8.87,8.62,8.48,8.4,8.3,8.18,8.05,7.91,7.7,7.46,7.27,,,,
31,9.73,9.72,9.64,9.53,9.52,9.59,9.64,9.64,9.67,9.72,9.71,9.63,9.5,9.35,8.93,8.47,8.35,8.33,8.28,8.17,8.02,7.87,7.69,7.49,7.36,7.37,,6.73,6.39
32,10.14,10.13,10.03,9.88,9.84,9.92,9.99,10.04,10.09,10.12,10.08,9.96,9.78,9.66,,8.33,8.19,8.24,8.28,8.2,8.03,7.86,7.73,7.63,7.57,7.47,7.26,6.83,6.39
33,10.54,10.55,10.45,10.28,10.23,10.27,10.33,10.38,10.41,10.4,10.32,10.16,9.97,9.87,,,8.12,8.18,8.24,8.18,8.03,7.87,7.79,7.77,7.73,7.56,7.18,6.76,
34,10.91,10.96,10.88,10.71,10.64,10.64,10.64,10.65,10.62,10.54,10.43,10.22,10.02,10.0,,,,8.16,8.15,8.1,8.0,7.91,7.89,7.88,7.79,7.49,6.96,6.31,5.3
35,11.13,11.22,11.2,11.09,11.01,10.96,10.9,10.84,10.77,10.65,10.47,,,10.15,10.06,9.9,,,8.09,8.0,7.98,7.99,8.0,7.97,7.77,7.34,6.69,6.0,5.3
36,11.18,11.29,11.34,11.34,11.3,11.23,11.12,10.99,10.88,10.8,,,,10.33,10.2,9.9,,,,7.96,8.11,8.14,8.11,8.02,7.79,7.25,6.56,5.99,
37,11.34,11.43,11.5,11.55,11.53,11.46,11.35,11.18,11.03,10.96,,,10.79,10.59,10.51,,,,,,8.45,8.4,8.25,8.1,7.84,,,,
