,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.28,3.29,3.4,3.61,3.89,4.04,4.04,4.09,4.2,4.39,4.7,4.95,5.15,5.3,5.39,5.56,5.76,5.8,5.7,5.62,5.58,5.53,5.45,5.3
25,,,,6.36,6.06,5.01,4.97,4.98,5.07,5.19,5.24,5.19,5.16,5.18,5.28,5.49,5.68,5.87,5.94,5.87,5.91,6.01,5.94,5.71,5.53,5.45,5.44,5.41,5.3
26,7.88,7.92,7.75,6.85,6.59,6.48,6.43,6.39,6.39,6.38,6.28,6.11,5.99,5.96,6.04,6.22,6.39,6.55,6.56,6.39,6.29,6.22,5.97,5.59,5.34,5.26,5.39,5.39,
27,8.02,8.05,7.94,7.65,7.5,7.49,7.46,7.4,7.37,7.33,7.17,6.92,6.76,6.72,6.78,6.93,7.05,7.15,7.07,6.78,6.53,6.28,5.85,5.41,5.2,5.14,,,
28,8.32,8.33,8.28,8.16,8.12,8.16,8.15,8.09,8.08,8.05,7.89,7.61,7.42,7.36,7.37,7.43,7.46,7.46,7.28,6.9,6.54,6.19,5.67,5.3,,,,,
29,8.61,8.62,8.58,8.5,8.5,8.57,8.59,8.55,8.55,8.54,8.39,8.09,7.86,7.72,7.64,7.59,7.51,7.41,7.16,6.74,6.37,6.03,5.54,5.19,,,,,
30,8.92,8.92,8.86,8.78,8.79,8.88,8.93,8.92,8.91,8.88,8.68,8.33,8.03,7.81,7.61,7.45,7.29,7.15,6.87,6.45,6.12,5.86,5.45,5.05,4.76,,,,
31,9.24,9.24,9.18,9.09,9.1,9.21,9.29,9.31,9.28,9.17,8.87,8.43,8.06,7.82,7.54,7.06,6.9,6.76,6.53,6.18,5.92,5.73,5.43,5.08,4.86,4.88,,4.44,4.31
32,9.55,9.56,9.5,9.41,9.42,9.53,9.63,9.67,9.62,9.43,9.04,8.52,8.1,7.91,,6.8,6.45,6.36,6.21,5.99,5.81,5.65,5.45,5.25,5.1,5.01,4.9,4.53,4.31
33,9.86,9.89,9.84,9.76,9.76,9.84,9.92,9.94,9.83,9.58,9.14,8.59,8.14,7.98,,,6.24,6.13,6.04,5.89,5.75,5.61,5.46,5.36,5.26,5.16,4.93,4.66,
34,10.17,10.22,10.19,10.12,10.11,10.14,10.15,10.09,9.94,9.65,9.27,8.61,8.16,8.05,,,,6.08,5.98,5.86,5.73,5.61,5.51,5.45,5.37,5.26,5.01,4.7,4.49
35,10.53,10.6,10.6,10.54,10.5,10.47,10.4,10.25,10.05,9.81,9.37,,,8.17,8.13,8.01,,,5.96,6.04,5.96,5.88,5.79,5.72,5.62,5.46,5.19,4.88,4.49
36,10.94,11.02,11.02,10.98,10.93,10.86,10.72,10.48,10.26,10.12,,,,8.42,8.3,8.01,,,,6.22,6.5,6.46,6.37,6.23,6.08,5.61,5.32,5.05,
37,11.3,11.35,11.36,11.31,11.26,11.18,11.01,10.74,10.5,10.38,,,9.19,8.8,8.67,,,,,,7.06,7.02,6.91,6.74,6.34,,,,
