,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,6.4,6.18,5.91,5.84,5.91,5.97,6.06,6.33,6.74,7.2,7.65,8.0,8.28,8.48,8.63,8.83,9.04,9.15,9.17,9.22,9.31,9.33,9.26,9.24
25,,,,9.14,8.84,7.81,7.6,7.35,7.23,7.21,7.12,7.02,7.12,7.4,7.79,8.23,8.57,8.82,9.01,9.16,9.35,9.53,9.57,9.47,9.45,9.49,9.48,9.42,9.33
26,10.31,10.34,10.23,9.56,9.32,9.13,8.93,8.69,8.53,8.45,8.27,8.05,8.01,8.18,8.49,8.87,9.17,9.39,9.55,9.68,9.83,9.96,9.94,9.8,9.72,9.72,9.58,9.52,
27,10.37,10.41,10.35,10.19,10.06,9.99,9.84,9.61,9.45,9.35,9.15,8.89,8.79,8.89,9.12,9.4,9.62,9.79,9.93,10.03,10.14,10.22,10.18,10.03,9.84,9.82,,,
28,10.52,10.58,10.58,10.52,10.48,10.46,10.36,10.18,10.06,9.98,9.81,9.57,9.46,9.51,9.63,9.75,9.86,9.97,10.08,10.19,10.29,10.38,10.35,10.26,,,,,
29,10.78,10.85,10.86,10.82,10.82,10.85,10.8,10.67,10.59,10.55,10.41,10.19,10.07,10.06,10.06,10.03,10.03,10.09,10.19,10.31,10.44,10.56,10.58,10.53,,,,,
30,11.1,11.17,11.18,11.15,11.18,11.25,11.25,11.16,11.12,11.1,10.97,10.74,10.57,10.48,10.37,10.27,10.21,10.23,10.33,10.48,10.63,10.79,10.85,10.81,11.0,,,,
31,11.33,11.4,11.41,11.4,11.45,11.56,11.61,11.58,11.58,11.56,11.4,11.12,10.89,10.76,10.49,10.35,10.29,10.3,10.41,10.56,10.72,10.89,10.99,11.03,11.16,11.56,,12.64,12.94
32,11.47,11.54,11.57,11.58,11.65,11.77,11.86,11.92,11.96,11.93,11.72,11.36,11.07,10.95,,10.33,10.29,10.32,10.42,10.56,10.71,10.88,11.03,11.19,11.42,11.71,12.2,12.54,12.94
33,11.7,11.79,11.84,11.87,11.94,12.04,12.14,12.23,12.28,12.23,11.97,11.54,11.2,11.09,,,10.29,10.42,10.52,10.66,10.8,10.97,11.17,11.39,11.65,11.98,12.29,12.5,
34,12.03,12.14,12.22,12.25,12.31,12.39,12.46,12.52,12.56,12.49,12.25,11.62,11.26,11.27,,,,10.51,10.71,10.82,10.97,11.16,11.4,11.65,11.93,12.25,12.53,12.73,13.14
35,12.39,12.51,12.6,12.64,12.68,12.73,12.78,12.83,12.86,12.8,12.42,,,11.59,11.78,11.77,,,10.8,11.08,11.23,11.47,11.76,12.06,12.33,12.61,12.87,13.04,13.14
36,12.74,12.87,12.96,13.01,13.04,13.08,13.12,13.17,13.2,13.2,,,,12.06,12.02,11.77,,,,11.27,11.71,11.96,12.27,12.58,12.8,12.84,13.07,13.2,
37,13.09,13.2,13.28,13.33,13.36,13.4,13.44,13.49,13.54,13.57,,,13.0,12.59,12.54,,,,,,12.21,12.38,12.66,12.92,13.01,,,,
