,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.41,3.47,3.69,3.95,4.22,4.4,4.45,4.53,4.64,4.77,4.96,5.15,5.35,5.51,5.61,5.79,5.99,6.11,6.15,6.13,6.1,6.1,6.12,6.01
25,,,,6.35,6.09,5.04,5.04,5.12,5.25,5.37,5.43,5.41,5.41,5.43,5.5,5.64,5.81,6.0,6.11,6.13,6.21,6.31,6.3,6.2,6.08,6.0,6.04,6.12,6.08
26,7.6,7.65,7.55,6.83,6.62,6.51,6.5,6.53,6.56,6.56,6.47,6.33,6.23,6.21,6.25,6.38,6.52,6.68,6.74,6.65,6.59,6.53,6.33,6.08,5.89,5.82,6.0,6.08,
27,7.77,7.8,7.75,7.58,7.49,7.48,7.46,7.46,7.45,7.4,7.27,7.07,6.94,6.9,6.92,6.98,7.06,7.16,7.16,7.03,6.85,6.6,6.22,5.89,5.75,5.69,,,
28,8.12,8.14,8.11,8.03,8.01,8.04,8.03,7.97,7.95,7.93,7.81,7.62,7.47,7.4,7.34,7.26,7.23,7.22,7.19,7.1,6.89,6.55,6.08,5.77,,,,,
29,8.45,8.45,8.41,8.33,8.33,8.4,8.41,8.34,8.32,8.32,8.21,8.02,7.83,7.7,7.53,7.31,7.16,7.06,6.99,6.93,6.74,6.4,5.96,5.67,,,,,
30,8.75,8.75,8.7,8.61,8.62,8.72,8.76,8.71,8.68,8.65,8.5,8.25,8.0,7.78,7.51,7.17,6.94,6.79,6.7,6.64,6.49,6.23,5.87,5.55,5.31,,,,
31,9.11,9.12,9.05,8.95,8.96,9.07,9.12,9.07,9.01,8.9,8.64,8.27,7.93,7.69,7.44,6.79,6.57,6.43,6.36,6.33,6.23,6.04,5.75,5.43,5.23,5.06,,4.78,4.75
32,9.52,9.53,9.45,9.33,9.33,9.43,9.47,9.38,9.27,9.08,8.69,8.18,7.76,7.56,,6.54,6.18,6.09,6.06,6.06,5.99,5.83,5.58,5.29,5.09,5.0,4.88,4.82,4.75
33,9.87,9.9,9.83,9.71,9.69,9.77,9.77,9.62,9.44,9.19,8.74,8.15,7.69,7.53,,,6.01,5.89,5.9,5.92,5.87,5.73,5.5,5.24,5.07,4.97,4.91,4.9,
34,10.18,10.23,10.18,10.07,10.04,10.07,10.0,9.78,9.54,9.26,8.87,8.17,7.71,7.6,,,,5.84,5.86,5.9,5.86,5.74,5.55,5.33,5.17,5.06,4.99,4.98,4.99
35,10.48,10.55,10.52,10.42,10.35,10.33,10.2,9.93,9.66,9.42,8.97,,,7.76,7.78,7.67,,,5.86,5.87,5.85,5.78,5.64,5.46,5.31,5.15,5.06,5.07,4.99
36,10.78,10.85,10.83,10.72,10.64,10.57,10.4,10.13,9.88,9.74,,,,8.1,7.98,7.67,,,,5.85,5.95,5.92,5.82,5.68,5.52,5.18,5.09,5.11,
37,11.07,11.13,11.1,10.98,10.89,10.82,10.65,10.37,10.13,10.01,,,8.9,8.52,8.38,,,,,,6.29,6.25,6.16,6.04,5.67,,,,
